ID,post_content
4059,"<p>A guy went to a psychiatrist because he was having severe problems with his  sex life.  The psychiatrist asked him a lot of questions, but didn't seem  to be getting a clear picture of the problems.Finally he asked, ''Do you ever watch your girlfriend's face while you're  having sex?''''Well, yes, I did once.''''Well, how did she look?''''Oh boy, she looked VERY angry!''At this point the psychiatrist felt that he was really getting somewhere  and he said, ''Well that's very interesting, we must look into this further.  Now tell me, you say that you have only seen your girlfriend's face once  during sex; that seems somewhat unusual. How did it occur that you saw her  face that time?''''She was watching us through the window.''</p>
"
4060,"<p>16. To avoid confusion, staff reverts back to referring to Madelaine Albright by name. </p>
<p>15. New ""doggy door"" makes it that much easier to sneak out a midnight run to McDonald's. </p>
<p>14. At long last, Bill won't have to flinch *every* time he hears ""Bad boy."" </p>
<p>13. President no longer the only one accused of burying his bone in someone else's yard. </p>
<p>12. ""Bitch"" label now somewhat ambiguous. </p>
<p>11. Accusations of crotch-sniffing at the White House no longer automatically implicate the President.</p>
<p>10. New, unwelcome presents under the Christmas tree. </p>
<p>9. Obviously miffed Socks slips Kenneth Starr a note reading ""Bil kilt Vyns Fosdr!"" </p>
<p>8. Shouts of ""Come!"" from Lincoln bedroom no longer make Hillary suspicious. </p>
<p>7. Chelsea drops to #2 on the White House Pug-Ugly List. </p>
<p>6. Pipe and slipper retrieval removed from Al Gore's daily to-do list. </p>
<p>5. Roger Clinton no longer the only one to piddle in the Rose Garden. </p>
<p>4. Cries of ""What a dog!"" no longer make Janet Reno burst into tears at State dinners. </p>
<p>3. To the embarrassment of the trainers, dog still unable to tell Al Gore from a tree. </p>
<p>2. ""Get that horny furball off my leg!"" no longer refers exclusively to the President. </p>
<p>1. Campaign donors staying overnight in the Lincoln Bedroom now find complimentary Tootsie Rolls on their pillows.</p>
"
4061,"<p>Kyle and Emmitt, two University of Miami students, were strolling along Miami<br /> Beach during spring break. Suddenly a seagull flying overhead dropped a load.</p>
<p>It hit Kyle right in the eye. </p>
<p>""I'll go get some toilet paper,"" offered Emmett. </p>
<p>""Don't bother,"" said Kyle, ""He's probably already miles away by now!""</p>
"
4062,"<p>What do you call a prostitute with a runny nose?</p>
<p>Full! </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
4063,"<p>One day a woman who was about 65 years old wanted to get a tatoo. She went to the nearest tatoo parlor and told the man the she wanted one tatoo of Mike Tyson on one thigh and one of Evander Holyfield on the other. The man said to the woman that he wasn't sure if he could do that, but he would try. So the woman said ok and went to the back with the man. It was a long process. When it was finally finished the woman lifted up her skirt and asked the man, ""Does this look like Mike Tyson and does this look like Evander Holyfield?""""Not really,"" said the man, ""But it looks ok.""The woman was very pleased and walked out of the tatoo parlor. When she walked out she asked a younger man if the tatoos on her thighs loked like Mike Tyson and Evander Holyfield. The man replied with a yeah sort of. Next the woman saw and older man. She went up to him and lifted up her skirt and asked him, ""Does this look like Mike Tyson and does this look like Evander Holyfield?""The man said, ""No, but the one in the middle looks like Don King.""</p>
"
4064,"<p>The Yuppie was accosted by a hooker. She said, ""How 'bout some relaxing oral sex honey... only $50... you look all uptight."" </p>
<p>""No way!"" the man responded. ""I'm married!!!"" </p>
<p>""So???"" queried the hooker. </p>
<p>""My wife will do it for $35."" he replied.</p>
"
4065,"<p>One day a neutron walks into a bar. The neutron sits down and orders his drink. The drink comes which he drinks and the neutron asks the bartender, ""How much do I owe you?"" The bartender said, ""For you, no charge.""</p>
"
4066,"<p>""Flight 1234,"" the control tower advised, ""turn right 45 degrees for noise abatement.""""Roger,"" the pilot responded, ""but we're at 35,000 feet. How much noise can we make up here?""""Sir,"" the radar man replied, ""have you ever heard the noise a 727 makes when it hits a 747?""</p>
"
4067,"<p>There was once 3 indians and a chief. the chief told the indians to go hunting a couple minutes later the first indian comes back with a deer. The chief said, ""how did you get that deer?"". The indian said, ""Me see track me follow track me shoot deer"". Then the 2nd indian comes back with a bear. the chief asked him how he got the bear. the indian said, ""Me see track me follow track me shoot bear."" A couple hours later the third indian comes back all bruised up and bleeding. The chief asked, ""What happened to you""? The indian said me see track me follow track me get hit by a train.</p>
"
4068,"<p>- The bandage was wound around the wound.</p>
<p>- The farm was used to produce produce.</p>
<p>- The dump was so full that it had to refuse more refuse.</p>
<p>- He could lead if he would get the lead out.</p>
<p>- The soldier decided to desert his dessert in the desert.</p>
<p>- Since there is no time like the present, he thought it was<br /> time to present the present.</p>
<p>- A bass was painted on the head of the bass drum.</p>
<p>- When shot at, the dove dove into the bushes.</p>
<p>- If you broke it, lost it, need it cheap or just can't find it<br /> anywhere else, find it at eBay!</p>
<p>- A seamstress and a sewer fell down into a sewer line.</p>
<p>- The insurance was invalid for the invalid.</p>
<p>- There was a row among the oarsmen about how to row.</p>
<p>- They were too close to the door to close it.</p>
<p>- The buck does funny things when the does are present.</p>
<p>- To help with planting, the farmer taught his sow to sow.</p>
<p>- The wind was too strong to wind the sail.</p>
<p>- After a number of injections my jaw got number.</p>
<p>- Upon seeing the tear in the painting I shed a tear.</p>
<p>- I had to subject the subject to a series of tests.</p>
<p>- How can I intimate this to my most intimate friend?</p>
"
4069,"<p>Q: What gives milk and has one horn? </p>
<p>A: A milk truck!</p>
"
4070,"<p>The instructor of a Lamaze class is teaching the young couples how to breathe properly during delivery.</p>
<p>The teacher announces, �Ladies, exercise is good for you. Walking is especially beneficial. And, gentlemen, it wouldn�t hurt you to take the time to go walking with your partner.�</p>
<p>The room gets quiet. Finally, a man in the middle of the group raises his hand.</p>
<p>�Yes?� the teacher asks.</p>
<p>The man asks, �Is it all right if she carries a golf bag while we walk?�</p>
<p>Submitted by Curtis<br /> Edited by Clark Kent</p>
"
4071,"<p>Extra�ada de que su querub�n regrese tan temprano de la escuela, la mam� de Pepito le interroga:</p>
<p>""�Por qu� llegaste tan temprano de la escuela?""</p>
<p>""Es que fui el �nico que pude contestar una pregunta"".</p>
<p>""�Muy bien, Pepito! �Eres un ni�o tan estudioso! �Y cu�l fue la pregunta?</p>
<p>""�Qui�n le tir� el borrador al Director?""</p>
"
4072,"<p>This is a long one so I apologise now! </p>
<p>3 men die and go to heaven. At the gates, they meet St Peter who tells them </p>
<p>'Before you come in here, you have to answer one question. According to how you answer the question you will get a mode of transport. The mode of transport you have determines your status in heaven, do you understand?' </p>
<p>'yes' answer the men </p>
<p>'ok' says Peter and he turns to the first man. 'Tell me truthfully, how many times have you had an affair???' </p>
<p>'Well' said the first man 'I must admit I've had an affair 5 times' </p>
<p>'You get a bicycle then' said Peter and off the man goes into heaven </p>
<p>The second man answers, 'I've had an affair 2 times' and so he gets a mini and goes off into heaven </p>
<p>Finally the last man answers 'I can honestly say I have never had an affair in my life, I love my wife' and so he gets a brand new bmw and goes off into heaven. </p>
<p>A time later, the first man sees the last man sat next to his brand new bmw crying. </p>
<p>'What could possibly be wrong, you have this wonderfull car?' asks the first man. </p>
<p>'It's not that, I think that's great' says the man crying, 'it's just that I've just seen my wife go by on a skateboard!'</p>
"
4073,"<p>- Pull aside an unruly child in a preschool Sunday School class and say:<br />   ""If you're bad in here, you'll go to Hell.""</p>
<p>- A week beforehand, find a member of ACT-UP. Tell him the scheduled<br />   sermon is entitled ""Why God Sent AIDS to Punish Homosexuals"". </p>
<p>- Put stray dogs in coat closets. </p>
<p>- Un-tune the piano. </p>
<p>- Replace the pianist's sheet music with ""Stairway to Heaven"". </p>
<p>- Going through all the hymnals, mark song 666. </p>
<p>- Find an empty seat, and ask the person next to it: ""Is this seat SAVED?"" </p>
<p>- Toss around a giant beach ball before service, like at Grateful Dead<br />   concerts. </p>
<p>- Ten minutes before it starts, find a kid in the front rows, hand him a<br />   dollar, and tell him to ask the preacher: ""Would you rather be stoned or<br />   crucified?"" - Hide copies of Hustler inside the pulpit. Point them out. </p>
<p>- Start a wave. </p>
<p>- Do cool things with the lighting. </p>
<p>- When attendance is taken, sign on fake names like ""Hugh G. Rection"" and<br />   ""Oliver Klozoff"". </p>
<p>- Wear an ankh or a new-age crystal pendant. </p>
<p>- When the choir sings, roll your eyes and grumble: ""Oh, Christ! Are they<br />   gonna do another SONG?"" </p>
<p>- Make up your own words to the songs. </p>
<p>- Twenty minutes into the service, look at your watch, stand up, and say:<br />   ""Oh shit. This isn't the wedding!"" Run out quickly. </p>
<p>- Eat dry Cap'n Crunch through the entire service. </p>
<p>- If there is a crying baby, go over and tell the mother: ""IF YOU DON'T<br />   SHUT THAT GODDAMN THING UP SO HELP ME GOD I'LL KILL IT!!!"" </p>
<p>- Dress all in black, or in camo. - Pierce the body of a tiny animal with<br />   stainless-steel wire. Wear it in your ear as jewelry. If you are male,<br />   wear two. Change sets for the evening service. </p>
<p>- If it is an Easter service, wear a pastel jacket, tie, and matching<br />   shorts. If you are male, wear a floral-print dress instead. </p>
<p>- At a church dinner, scoop up a forkful of mashed potatoes. Announce that<br />   you can see an image of Jesus. </p>
<p>- Place blocks of dry ice near the air ducts. Take off your shoes and<br />   socks. </p>
<p>- Hide near the baptismal pool with a block of sodium. At the first<br />   mention of ""fire and brimstone"", throw it in. </p>
<p>- Inflate balloons, then send them off. </p>
<p>- Mark places in the Bible or hymnal with religious-themed Far Side<br />   cartoons. </p>
<p>- Turn in the Bible to the Ten Commandments (Exodus 20: 3-17). Draw in<br />   asterisks and write exceptions at the bottom of the page. </p>
<p>- Make the sun reflect off your watch into the preacher's face. </p>
<p>- Make calls to 900 numbers on the phone in the kitchen. </p>
<p>- During the service, play with plastic dinosaurs. If someone asks what<br />   you're doing, tell them: ""These are dinosaurs. They ruled the earth over<br />   65 million years ago."" </p>
<p>- Discreetly position a number of bottle rockets on the floor. Discreetly<br />   light them. </p>
<p>- Snicker every time the preacher talks about someone being stoned,<br />   especially Stephen. </p>
<p>- Dip communion wafers in communion wine. Eat it and exaggerate on how<br />   good it is. </p>
<p>- When they pass around the collection plate, drop in a piece of paper<br />   with Pat Robertson's MasterCard number. </p>
<p>- Turn to your neighbor, whisper: ""This do in remembrance of me,"" and lick<br />   them. </p>
<p>- Fart, and have a friend shout: ""Hark! An angel has spoken!"" </p>
<p>- Blow bubbles. </p>
<p>- Fake a possession. </p>
<p>- Distribute condoms. </p>
<p>- Speak in tongues. </p>
<p>- Ask where the nearest ashtray is. </p>
<p>- Drool in the collection plate. </p>
<p>- Ask someone what they think about the Book of Peleponnesians. After they<br />   tell you, inform them that there is no Book of Peleponnesians. </p>
<p>- After a Catholic service, stand outside and tell Polish jokes. When<br />   someone points out that Pope John Paul II came from Poland, act<br />   embarrassed. </p>
<p>- Show unusual interest in any reference to the word ""Ministry"". </p>
<p>- At a church supper, bring a casserole with a ring or piece of a<br />   wristwatch embedded inside. </p>
<p>- Overnight, have the stained-glass windows replaced with new ones<br />   depicting comical, erotic, or death-related imagery. Send the bill to the<br />   pastor. </p>
<p>- Write on the bathroom wall: ""The eyes of the LORD are upon you!!!""<br />   Spread the word that there'll be a rave party at the address of the<br />   church next Saturday at midnight.</p>
"
