ID,post_content
6060,"<p>Un tontiland�s quiere ir a Londres a visitar a su hijo que est� estudiando all�. Le pregunta a otro de Tontilandia:</p>
<p>��C�mo voy a Londres si no s� ingl�s?�</p>
<p>�No te preocupes, el ingl�s es muy f�cil. S�lo tienes que hablar muy despacio�.</p>
<p>��Ya est�?�</p>
<p>�S�, ver�s como te entienden todos�.</p>
<p>Va el tontiland�s a Londres, aterriza en el aeropuerto, sale y llama a un taxi:</p>
<p>�Bue--nos--d�as. �Po--dr�a lle--var�me a Ox--ford St�-reet.�</p>
<p>�Des�-de lu--e�-go�, le responde el taxista.</p>
<p>��Qu� tal tiem�-po ha�-ce en Lon--dres?�</p>
<p>�Es�-t� llo--vien�-do�.</p>
<p>Y as� siguen hablando mientras se van acercando a la ciudad. Cerca ya de Londres, le pregunta al taxista:</p>
<p>��T� de d�n�-de e--res?�</p>
<p>�Yo de Ton�-ti--lan--dia�.</p>
<p>��An�-da! �En�-ton--ces que ha--ce�-mos los dos ha--blan�-do en in--gl�s?""</p>
"
6061,"<p>Patience will come to one who waits for it.<br />                 - Richard Lauterback<br />                         Moffett Naval Air Station, CA</p>
"
6062,"<p>Q: What's the difference between a Tim and a bucket of crap?<br /> A: The bucket...</p>
"
6063,"<p>An eye doctor, a heart surgeon and an HMO executive die and are in heaven. God asks the eye doctor why he should be let into heaven, and the doctor explains to God that he helped people save or regain their sight. God says, ''Welcome to heaven, my son.'' God then asks the heart surgeon what he had done in life that should allow him into heaven. ''I saved people from death from heart attacks and heart disease,'' the doctor replies. ''Welcome to heaven, my son,'' God says. God then turns to the HMO executive. God asked him what he was, and the man replied that he worked for an HMO. ''Welcome to heaven, my son,'' says God, ''but you have to leave in two days.''</p>
"
6064,"<p>Sex is like a bank<br />      soon as you withdraw you lose interset.</p>
"
6065,"<p>Two unemployed guys are talking. One says, ""I'm going to become a lion tamer.""The other replies, ""That's crazy, you don't know nothing about no lion taming.""""Yes I do!""""Well, OK, answer me this. When one of those lions comes at you all roaring and biting, what you gonna do?""""Well, then I take that big chair they all carry, and I stick it in his face until he backs down.""""Well, what if the lion takes that big paw, and hooks the chair with them big claws, and throws that chair out of the cage? What do you do then?""""Well, then I takes that whip they all carry, and I whip him and whip him until he backs down.""""Well, what if that lion bites that whip with his big teeth, and bites it in two? What you gonna do then?""""Well, then I take that gun they all carry, and I shoot him.""""Well, what if that gun doesn't work? What will you do then?""""Well, then I pick up some of the shit that's on the bottom of the cage, and I throw it in his eyes, and I run out of the cage.""""Well, what if there ain't no shit in the bottom of the cage? What you gonna do then?""""Well, that's dumb. Cause if that lion comes at me, and he throws the chair out of the cage, and he bites the whip in two, and my gun don't work, there's going to be some shit on the bottom of that cage, you can bet on that.""</p>
"
6066,"<p>You have reached the private secure CIA hotline.</p>
<p>This call has been traced, and you may expect 30 angry agents to kick down your door at any moment.</p>
<p>[BEEP]</p>
"
6067,"<p>A scottish old timer in scotland, in a bar, talks to a young man. </p>
<p>old man: </p>
<p>""lad, look out there to the field. do yaw see that fence? look how well it's<br /> built. i built that fence stone by stone with me </p>
<p>own two hands, piled it for months. but do they call me<br /> mcgregor-the-fence-builder? nook."" </p>
<p>then the old man gestured at the bar. </p>
<p>""look here at the bar. do yaw see how smooth and just it is? i planed that<br /> surface down by me own aching' back. i carved that </p>
<p>wood with me own hard labor, for eight days. but do they call me<br /> mcgregor-the-bar-builder? </p>
<p>nook..."" </p>
<p>then the old man points out the window. </p>
<p>""eh, lady, look out to sea. do yaw see that pier that stretches out as far as<br /> the eye can see? i built that pier with the </p>
<p>sweat off me back. i nailed it board by board. but do they call me<br /> mcgregor-the-pier-builder? nook... "" </p>
<p>then the old man looks around nervously, trying to make sure no one is paying<br /> attention. </p>
<p>""but yaw f*** one sheep . . . ""</p>
"
6068,"<p>A guy looking for a job finds that a certain mill is hiring<br /> lumberjacks. So he goes out to the mill and talks to the foreman<br /> who tells him all about the job, pay, and housing for all of the<br /> lumberjacks. Everything looks perfect and the guy is ready to go<br /> to work at once.</p>
<p>But when he was walking around he noticed that there weren't any<br /> women around. So he pulls the foreman aside and asks him what<br /> everyone does for sex. The foreman laughs and brings him over to<br /> this big tree that has a hole in it. ""This is the fucking tree.<br /> Whenever you get horny, come over and put your dick in the hole<br /> and fuck away. Trust me, it does the trick every time."" The man<br /> thinks it's kind of odd, but takes the job anyway.</p>
<p>The days go by and soon the man gets horny. He thinks about<br /> taking it out on the tree, but it still seems weird to him, so<br /> he goes to his room and jacks off. A week passes and the guy<br /> gets hornier and hornier and jacking off isn't enough for him.<br /> So finally he figures, ""What the hell,"" and sneaks over to the<br /> fucking tree in the middle of the night, whips out his dick and<br /> puts it in the hole. To his surprise, it feels great! Soon<br /> enough he starts to fuck the shit out of it. After a great<br /> session he goes back to bed with a big smile.</p>
<p>The next day after a hard day of work, he makes another visit to<br /> the tree and it's even better this time. Again he pounds away at<br /> the tree. He can't believe how amazing the tree is and wonders<br /> what kind of magic tree they have. Things just couldn't get<br /> better for him.</p>
<p>The following day, he runs to the tree after work, hurriedly<br /> takes out his dick and puts it into the sweet warm fucking tree.<br /> The tree just gets better and better everyday. He goes at it<br /> again, and afterwards can hardly walk.</p>
<p>The next day all he can think about is going back to the fucking<br /> tree. Every tree that he cuts down is one less tree in his way<br /> of the fucking tree. Finally the day is done, and he takes off<br /> for the tree. Pulls out his dick, grabs hold of the tree, and<br /> shoves it in. Nothing. The man is shocked. He tries again, but<br /> still nothing. Feeling very frustrated, the man storms off to<br /> the foreman. ""What's wrong with the fucking tree? I've been<br /> there three times already and it's been better each time, but<br /> today, I ran up to it, stuck my dick in and nothing happened.<br /> What the hell happened?"" The foreman thinks for a second and<br /> then says, ""Oh yeah, I know, didn't they tell you? Today's your<br /> day in the tree.""</p>
"
6069,"<p>a guy with a huge bruse on his face walks into a bar.  the bartender pours him a drink and asks him what happened to you.<br /> he replied "" i came home early from work and found my wife screwing another man. so i called her a two bit whore.  then she whacked with a sack a quarters!!!!""</p>
"
6070,"<p>How could Will Rogers say, ""I never met a man I didn't like""?</p>
<p>He never had to date one.</p>
"
6071,"<p>Now you can know everything! just read...</p>
<p>*Rubber bands last longer when refrigerated. </p>
<p>*Peanuts are one of the ingredients of dynamite. </p>
<p>*There are 293 ways to make change for a dollar. </p>
<p>*The average person's left hand does 56% of the typing.</p>
<p>*A shark is the only fish that can blink with both eyes. </p>
<p>*There are more chickens than people in the world. </p>
<p>*Two-thirds of the world's eggplant is grown in New Jersey. </p>
<p>*The longest one-syllable word in the English language is<br /> screeched."" </p>
<p>*On a Canadian two dollar bill, the flag flying over the<br /> Parliament building is an American flag. </p>
<p>*All of the clocks in the movie ""Pulp Fiction"" are stuck on<br /> 4:20. </p>
<p>*No word in the English language rhymes with month, orange,<br /> silver, or purple. </p>
<p>*""Dreamt"" is the only English word that ends in the letters<br /> ""mt"". </p>
<p>*All 50 states are listed across the top of the Lincoln</p>
<p>*Memorial on the back of the $5 bill. </p>
<p>*Almonds are a member of the peach family. </p>
<p>*Winston Churchill was born in a ladies' room during a dance. </p>
<p>*Maine is the only state whose name is just one syllable. </p>
<p>*There are only four words in the English language which end in<br /> ""dous"":<br /> tremendous, horrendous, stupendous, and hazardous. </p>
<p>*Los Angeles' full name is ""El Pueblo de Nuestra Senora la Reina<br /> de los Angeles de Porciuncula"" </p>
<p>*A cat has 32 muscles in each ear. </p>
<p>*An ostrich's eye is bigger than its brain. </p>
<p>*Tigers have striped skin, not just striped fur. </p>
<p>*In most advertisements, the time displayed on a watch is 10:10 </p>
<p>*Al Capone's business card said he was a used furniture dealer. </p>
<p>*The characters Bert and Ernie on Sesame Street were named after<br /> Bert the cop and Ernie the taxi driver in Frank Capra's ""It's a<br /> Wonderful Life."" </p>
<p>*A dragonfly has a life span of 24 hours. </p>
<p>*A goldfish has a memory span of three seconds. </p>
<p>*A dime has 118 ridges around the edge. </p>
<p>*It's impossible to sneeze with your eyes open. </p>
<p>*The giant squid has the largest eyes in the world. </p>
<p>*In England, the Speaker of the House is not allowed to speak. </p>
<p>*The microwave was invented after a researcher walked by a radar<br /> tube and a chocolate bar melted in his  pocket. </p>
<p>*Mr. Rogers is an ordained minister. </p>
<p>*The average person falls asleep in seven minutes. </p>
<p>*There are 336 dimples on a regulation golf ball. </p>
<p>*""Stewardesses"" is the longest word that is typed with only the<br /> left hand. </p>
<p>...now you know everything</p>
"
6072,"<p>Q:How do you make a Swiss roll? </p>
<p>A:you push them down the Alps.</p>
"
6073,"<p>Did you hear about the teacher who was helping one of her<br /> kindergarten students put his boots on? </p>
<p>He asked for help and she could see why. With her pulling and<br /> him pushing, the boots still didn't want to go on. When the<br /> second boot was on, she had worked up a sweat. She almost<br /> whimpered when the little boy said, ""Teacher, they're on the<br /> wrong feet."" She looked, and sure enough, they were. It wasn't<br /> any easier pulling the boots off than it was putting them on.<br /> She managed to keep her cool as together they worked to get the<br /> boots back on - this time on the right feet. </p>
<p>He then announced, ""These aren't my boots."" She bit her tongue<br /> rather than get right in his face and scream, ""Why didn't you<br /> say so?"" like she wanted to. Once again she struggled to help<br /> him pull the ill-fitting boots off. </p>
<p>He then said, ""They're my brother's boots. My Mom made me wear<br /> them."" She didn't know if she should laugh or cry. She mustered<br /> up the grace to wrestle the boots on his feet again. </p>
<p>She said, ""Now, where are your mittens?"" He said, ""I stuffed them<br /> in the toes of my boots...""</p>
"
