ID,post_content
42155,"<p>This is just too funny not to share. Excerpted from an article which appeared in the Dublin Times about a bank robbery on March 2,1999: ''Once inside the bank shortly after midnight, their efforts at disabling the internal security system got underway immediately. The robbers, who expected to find one or two large safes filled with cash and valuables, were surprised to see hund! reds of smaller safes scattered throughout </p>
<p>the bank. </p>
<p>The robbers cracked the first safe's combination, and inside they found only a bowl of vanilla pudding. As recorded on the bank's audiotape system, one robber said, ''At least we'll have a bit to eat.'' </p>
<p>The robbers opened up a second safe, and it also contained nothing but vanilla pudding. The process continued until all the safes were opened. </p>
<p>They found not one pound sterling, a diamond, or an ounce of gold. Instead, all the safes contained covered bowls of pudding. </p>
<p>Disappointed, the robbers made a quiet exit, each leaving with nothing more than a queasy, uncomfortably full stomach. </p>
<p>The newspaper headline read: </p>
<p>""IRELAND'S LARGEST SPERM BANK ROBBED EARLY THIS MORNING ""</p>
"
42156,"<p>Una mujer estaba pasando por un examen m�dico y se sent�a avergonzada por estar muy pasada de peso. Cuando acab� de desnudarse, se sonroj� y dijo: ""Estoy tan apenada, Doctor, creo que me he descuidado demasiado.""</p>
<p>El m�dico, que estaba en esos momentos revisando sus ojos y o�dos, dijo: ""No se apene, se�orita. Realmente no se ve tan mal.""</p>
<p>""�De verdad piensa eso, Doctor?""</p>
<p>Entonces, el doctor sostuvo un depresor de lengua frente a la cara de la muchacha y dijo: </p>
<p>""Claro. Ahora por favor abra la boca y diga MUUUU.""</p>
"
42157,"<p>Joe and Moe were in a bar, and they went into the toilet to take a leak. While standing at the urinal Joe confessed, ""I wish I had a dick like my cousin James. He needs four fingers to hold his.""Moe looked over and pointed out, ""But you're holding yours with four fingers.""""I know,"" said Joe with a sigh, ""but I'm peeing on three of them.""</p>
"
42158,"<p>One day, a large group of people were waiting for the bus at a local Greyhound station. At the front of the line was a very attractive woman dressed in a black business vest, white blouse, leather miniskirt, and high heels. As the bus pulled up and opened the door, she went to board it, but found that her skirt was too tight for her to raise her leg to the required height. Looking around and thinking quickly, she reaches behind her and unzips the zipper on the back of her skirt a little and then tries again. Again, she finds that she cannot maneuver the step, so once more she reaches behind her and unzips her skirt a little more. With a smile, she looks at the bus driver and tries to board again. With disappointment, she finds that she still can't step that high and so with exasperation and a sigh she unzips her skirt the rest of the way down. To her amazement, her leg still will not reach the bottom step. Finally, a very large Texan behind her gently grabs her by the waist, lifts her up, and places her on the bus. The woman turns to the Texan furious and says, ""Who do you think you are to touch my body in that way? I don't even know you!"" Nonplused, the Texan looks at her and replies, ""Well, ma'am, after you unzipped my fly I thought we were pretty good friends.""</p>
"
42159,"<p>What's the difference between a man and E.T.?</p>
<p>E.T. phoned home.</p>
"
42160,"<p>A man comes across a genies bottle on the beach and rubs it. A genie appears to grant the man 3 wishes. First the man asks for a million dollars. The genie grants his wish. The the man says that he has always wanted to be as smart as a rocket scientist and the genie grants his wish.<br /> The man thinks long and hard about his third wish and then say,"" I have always wanted to go to Hawaii, but I am afraid to fly and I am afraid of sailing. Could you build a bridge from here to Hawaii?"" </p>
<p>The genie looks at the man, "" Are you crazy? Do you know how much material and time that will take?"" </p>
<p>The man thinks again and says, "" Then my last wish is to understand how women think."" </p>
<p>""Would you like that bridge two lane or four?""</p>
"
42161,"<p>A bass drum and a cymbal fall out of a tree.</p>
<p>Ba dum dum CHING!</p>
"
42162,"<p>A couple of nuns who were nursing sisters had gone out to the country to minister to an outpatient.  On the way back they were a few miles from home when their car ran out of gas.  They were standing beside their car on the shoulder when a truck approached.Seeing ladies of the cloth in distress, the driver stopped to offer his help. The nuns explained they needed some gas.  The driver of the truck said he would gladly drain some from his tank, but he didn't have a bucket or can.One of the nuns dug out a clean bedpan and asked the driver if he could use that.  He said yes, and proceeded to drain a couple quarts of gas into the pan.  He waved good-bye to the nuns and left.The nuns were carefully pouring the precious fluid into their gas tank when the highway patrol came by.The trooper stopped and watched for a minute, then he said: ""Sisters, I don't think it will work, but I surely do admire your faith!""</p>
"
42163,"<p>Knock KnockWho's there?Johann!Johann who!Johann a beautiful smile!</p>
"
42164,"<p>The least experienced fisherman always catches the biggest fish.</p>
"
42165,"<p>Her clothes come in three sizes. Extra Large, Jumbo, and OH MY<br /> GOD, IT'S COMING TOWARDS US!!!</p>
"
42166,"<p>Two nuns went out of the convent to sell cookies. One of them is known as Sister Mathematical (SM) and the other one is known as Sister Logical (SL). It is getting dark and they are still far away from the convent.<br /> SL: Have you noticed that a man has been following us for the past half-hour? </p>
<p>SM: Yes, I wonder what he wants. </p>
<p>SL: It's logical. He wants to have his way with us. </p>
<p>SM: Oh, no! At this rate he will reach us in 15 minutes at the most. What can we do? </p>
<p>SL: The only logical thing to do of course is that we have to start walking faster. </p>
<p>SM: It is not working. </p>
<p>SL: Of course it is not working. The man did the only obvious thing to do. He started to walk faster too. </p>
<p>SM: So, what shall we do? At this rate he will reach us in one minute. </p>
<p>SL: The only logical thing we can do is split. You go that way and I'll go this way. He cannot follow both of us. </p>
<p>So the man decided to go after Sister Logical. </p>
<p>Sister Mathematical arrives at the convent and is worried because Sister Logical has not yet arrived. Finally, Sister Logical arrives. </p>
<p>SM: Sister Logical! Thank God you are here! Tell us what happened! </p>
<p>SL: The only logical thing happened. The man could not follow both of us, so he followed me. </p>
<p>SM: So, what happened? Please tell us. </p>
<p>SL: The only logical thing to happen. I started to run as fast as I could. </p>
<p>SM: So what happened? </p>
<p>SL: The only logical thing to happen. The man also started to run as fast as he could. </p>
<p>SM: And what else? </p>
<p>SL: The only logical thing to happen. He reached me. </p>
<p>SM: Oh, no! What did you do then? </p>
<p>SL: The only logical thing to do. I lifted my dress up. </p>
<p>SM: Oh, Sister. What did the man do? </p>
<p>SL: The only logical thing to do. He pulled down his pants. </p>
<p>SM: Oh, no! What happened then? </p>
<p>SL: Isn't it logical, Sister? A nun with her dress up can run faster than a man with his pants down!</p>
"
42167,"<p>There was a guy who walked in a bar and asked for a glass of water.<br /> The bar tender pulled a gun on the man.The man put some money on the<br /> counter,said, ""Thank you!"" and left..why?</p>
<p>The man had the hiccups,and the gun the bartender pulled scared the<br /> hiccups out of him.</p>
"
42168,"<p>a football player bens over to get the ball an he tell the other player to kiss his black ass</p>
"
42169,"<p>After years of marriage, Ole and Lena found themselves in bed one night.  Lena leaned over to Ole and said, ""Ole, have you ever been unfaithful during all our years of marriage?""</p>
<p>""Not even once!"" exclaimed Ole. ""Lena, have you ever been unfaithful?""</p>
<p>""Well, er, yes --- but only three times,"" she admitted somewhat embarrassed.</p>
<p>""Hmmm, three times?"" questioned Ole. ""That's not so bad. Do you remember those three times? Can you tell me when?""</p>
<p>""Well, Ole, do you remember when you wanted to build the store and you had a hard time getting approval from the City Council?"" asked Lena.  ""That was the first time.""</p>
<p>""And, do you remember when you wanted to build an addition, but had to get the okay from the building inspector?"" she asked. ""That was the second time.""</p>
<p>""OK, Lena, when was the third time?"" queried Ole?</p>
<p>""The third time was "" Lena paused. ""Do you remember when you were running for president of the Sons of Norway and you needed 125 votes?""</p>
"
42170,"<p>Yo mommas so stupid that she threw a rock at the ground and missed.</p>
"
42171,"<p>A preacher was giving a sermon to a full church when all of a sudden the devil appeared. He was menacing and threatening and the entire congregation started to flee the church except for one old man.</p>
<p>When the church was empty the devil went up to the man and asked ""aren't you afraid of me, I'm evil incarnate, the most horrific being in the universe and will most likely torture you!""</p>
<p>The man replied ""You don't scare me, I've been married to your sister for 35 years"".</p>
"
42172,"<p>1. Hold office chair races in the hallways.</p>
<p>2. Take bets on above.</p>
<p>3. When your roomate is in the bathroom puking from drinking to<br /> much... charge admission to watch.</p>
<p>4. Do the same when he is having sex.</p>
<p>5. Post a ""masturbation schedule"" in your room allocating<br /> specific times at which you and your roomate are to be given ""Me<br /> Time.""</p>
<p>6. Alter fraternity/sorority recruitment posters to say funny<br /> things (i.e. I once changed a frat sign with a slogan of ""Real<br /> Men Wear Black"" to ""Real Men Are Black"")</p>
<p>7. Give wake up calls at six in the morning to all the people<br /> who were out drinking the night before. (Particularly fun if you<br /> had to stay in and study)</p>
<p>8. Greet your new roomate wearing nothing but a smile.</p>
<p>9. In a room without bunk beds still ask if you can sleep on top.</p>
<p>10. Walk from room to room wearing only a towel.</p>
<p>11. Pass out flyers for a non-existent party to be held at<br /> someone else's room at 2 in the morning, then wait outside their<br /> door and see who shows up.</p>
<p>12. Walk into the rooms of people you don't know and,without<br /> saying anything, make yourself at home, sit on their bed, turn<br /> on their TV, go through their CD's etc.</p>
<p>13. Insist on calling your roomate Dave.</p>
<p>14. Walk up and down the halls singing the Meow Mix theme song.</p>
<p>15. Whenever something odd happens like a door closes without<br /> anyone around or you hear a strange noise... blame it on the<br /> rabid maneating chinchilla.</p>
<p>16. When freshman are lost give them very specific incorrect and<br /> confusing directions.</p>
<p>17. Post strange notices in the hallways like ""All upper-class<br /> freshman report to the Dining Hall Parking lot for Epidermal<br /> inspections""</p>
<p>18. Post notice like above but for ""All cars in the freshman lot<br /> to be moved to..."" and then make up a non-existant lot like<br /> ""Viar's Field Lot""</p>
<p>19. When asked for directions to the above lot give very<br /> specific incorrect directions.</p>
<p>20. Leave cryptic notes on those dry erase message boards that<br /> people put on their doors (i.e. Rosebud or The Crow Flies at<br /> Midnight)</p>
<p>21. Steal markers from message boards in #20, or if they have<br /> tied a string to it to keep people from stealing it, steal the<br /> string and leave the pen.</p>
<p>22. Point and laugh at the young republicans, taunt them by<br /> saying ""you're a walking oxymoron""</p>
<p>23. In the laundry room, see how many people you can fit in a<br /> dryer.</p>
<p>24. See how many people of the opposite sex you can get to make<br /> out with you.</p>
<p>25. See how many people of the same sex you can get to make out<br /> with you.</p>
<p>26. Go around asking to borrow small sums of money, never more<br /> than a dollar... see how much you can make.</p>
<p>27. Ask to borrow odd items from people on your hall (i.e. a<br /> single sock, toilet paper tubes, empty beer bottles, cigarette<br /> butts) then return it several days later in a mangled condition.</p>
<p>28. Build forts out of your empty take-out containers.</p>
<p>29. Take all your stuff into the nearest lounge and insist that<br /> it is your room.</p>
<p>30. During fire drills run around frantically screaming ""We're<br /> all going to die!"" When they tell you it's just a drill, fall to<br /> your knees crying ""Why do they toy with us like this!""</p>
<p>31. Introduce yourself to different people using a different<br /> name, place of origin, and accent each time. See how long you<br /> can maintain the charade.</p>
<p>32. Intercept other people's Pizza's in the lobby and take them<br /> for yourself. </p>
<p>33. Fill condom with water, freeze, place in strategic location.</p>
<p>34. Have sex in your roomate's bed.</p>
<p>35. Offer other's money to have sex in your roomate's bed... see<br /> if anyone takes up the offer.</p>
<p>36. When you see somone posting flyers go along behind them<br /> tearing them down.</p>
<p>37. Order pizza for the whole dorm in your roomates name!</p>
<p>38. Insist your roomate take down all his posters because you<br /> don't like them staring at you when you undress. (i.e. I don't<br /> like the way Jim Morrison is staring at my ass)</p>
<p>39. Do the same as above but regarding their stuffed animals.</p>
<p>40. When your roomates parents call, tell them that their<br /> son/daughter can't talk right now because they're having sex (or<br /> because they are passed out drunk, hight, etc.)</p>
<p>41. Buy all the condoms from the condom machine on friday, and<br /> on saturday sell them at elevated prices.</p>
<p>42. Hide gay porn in discreet locations in the rooms of your<br /> more homophobic friends.</p>
<p>43. Find and befriend as many lesbians as possible... just<br /> because.</p>
<p>44. Take a condom, put a couple of drops of lotion or shampoo (I<br /> find pantene works well) and place in a strategic location.</p>
<p>45. Same as above but with actual semen (if it is readily<br /> available to you)</p>
<p>46. Start a conga line... go from door to door ... see if you<br /> can get the whole dorm to join.</p>
"
