ID,post_content
17051,"<p>Una  pareja  de casados ten�a problemas con la inseguridad  en  su colonia. La afligida se�ora un d�a va acomprar un perro ""bravo"".</p>
<p>Al llegar  al local pide le vendan un perro, el m�s bravo que  tuviesen... el  due�o del  local le dice:</p>
<p>""Bueno, se�ora, tenemos �ste(refiri�ndose a un perro grande y con  cara de maldito), pero  le advierto que es muy bravo.""</p>
<p>""S�, s�, ese me llevo... �y est� amaestrado?""</p>
<p>""Pero claro, este perro ataca con s�lo decirle 'Sat�n, ataca, o Satan, muerde' o  cualquier orden. Hasta le pordr�a decir 'Sat�n, el mandado' y �l obedeceria sin chistar, siempre y cuando se le hable por su nombre.""</p>
<p>""�Qu� bien!,"" dice la  se�ora e inmediatamente se lleva el perro.</p>
<p>Ya en la noche, como era  costumbre, el marido llega borracho, y al ver al perro dice gritando:</p>
<p>""�Qu� hace aqu� este perro?""</p>
<p>A lo que la se�ora responde:</p>
<p>""Amor, es el perro que compre para que cuide la casa, se llama Sat�n.""</p>
<p>Y el hombre dice carcaje�ndose:</p>
<p>""�Jajaja... Sat�n... ja... Sat�n... mis bolas!""</p>
"
17052,"<p>Q:  How many freelance biotechnologists does it take to change a light bulb?A:  One; he designs the bulb to crawl up the wall, unscrew the old one and screw itself in.</p>
"
17053,"<p>What's the beggining of eternity,<br /> The end of time and space,<br /> The beggining of the end,<br /> And the end of every place?</p>
<p>""E"".</p>
"
17054,"<p>This guy was at the supermarket and after buying a few things he began to queue up in this really long line for the checkout. After about 15 mins in the line he reached the checkout girl and just at that moment he remembered that he needed some condoms, not wanting to line up again he said to the girl ""Oh I meant to buy some condoms but forgot"", to which she replied ""Do you know what size you are ?"" and he said ""no"". </p>
<p>The girl then said ""OK drop your pants and I'll tell you what size you are"", the guy then, not being the shy type, drops his trousers and the girl has a feel with her hand and then says in the microphone ""1 packet of large condoms to aisle 3 Please"", he pulls up his trousers, the condoms are brought to him and he pays his bill and goes on his way </p>
<p>Another male customer sees this and thinks he'd like to have this nice girl fondling his manhood and so says the same thing to the girl and a similar course of events takes place only this time after having a feel she says ""One packet of medium sized condoms to aisle 3 please"", the condoms are then brought to him and he pays the bill and goes on his way. </p>
<p>Also watching this course of events was a rather excitable 15 year old boy who then decides to queue up and try the same routine. Upon reaching the checkout girl he says "" I'd like to buy some condoms please, but I forgot"" and the girl replies ""Do you know what size you are ?"" and he says ""Nope"" and then she asks him to drop his trousers and she has a feel, after which she says into the microphone ""Mop and Bucket to aisle 3 please!""</p>
"
17055,"<p>What do the vacuum ""dirt devil"" and viagra have in common? </p>
<p>They both put the power of an upright in the palm of your hand.</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
17056,"<p>What did the elephant say to the naked man?    ''It's nice, but can it pick up peanuts?''</p>
"
17057,"<p>Category: Bar Jokes Type: Stories Audience: Adult</p>
<p>THANKSGIVING &amp; CHRISTMAS</p>
<p>MIKE WALKED INTO A PUB AND SAT DOWN AT THE BAR. HE ASK THE BAR TENDER FOR A BEER. MIKE THEN NOTICED A BEAUTIFUL YOUNG WOMEN SITTING DOWN IN A SHORT SKIRT AT A TABLE ACROSS THE WAY. HE DIDN'T WANT TO STARE, SO HE KEPT GLANCING AT HER CONTINOUSLY.<br /> HE NOTICED THAT SHE HAD A TATOO ON HER INNER THIGH. MIKE LOOKED HARDER AND SAW IT WAS A TATOO OF A TURKEY. MIKE THOUGHT... A TURKEY? HE COULDN'T LEAVE IT ALONE, SO HE KEPT LOOKING AND SHE MOVED JUST ENOUGH TO SEE THE OTHER THIGH. IT HAD A DAMN TATOO OF SANTA CLAUSE ON IT. MIKE FINISHED HIS BEER AND HE HAD ENOUGH, IT WAS BUGGING THE HELL OUT OF HIM. SO MIKE GOT UP, AND WENT OVER TO THE YOUNG LADY AND SAID, ""EXCUSE ME, I COULDN'T HELP BUT NOTICE THE TWO TATOO'S YOU HAVE ON YOUR THIGHS... I WAS CURIOUS WHY A TURKEY AND A PICTURE OF SANTA CLAUSE?"" THE BEAUTIFUL YOUNG LADY BLUSHED A LITTLE AND SHE REPLIED, "" I WAS ALWAYS TOLD IT WAS GOOD EATING BETWEEN THANKSGIVING AND CHRISTMAS.""</p>
"
17058,"<p>Why can't you hear bunnies having sex?<br /> Because they have cotton balls.</p>
"
17059,"<p>There was a guy walking down the street in San Francisco, and he tripped over an old looking oil lamp. </p>
<p>He picked it up and hid it under his jacket, because he thought it was priceless. </p>
<p>While he was running to the antique shop to cash this puppy in, it rubbed against his shirt. </p>
<p>POOF! A genie popped out of his pocket!</p>
<p>The very angry looking Genie said, ""All right, I have had enough with this three wish stuff, and 'cuz you stole me away from my HBO Special, I will only give you one wish!"" </p>
<p>The surprised man said, ""OK, I want to live in Hawaii in a huge condo on the beach with three million dollars in the master bedroom, but I am afraid of boats and planes so I want you to build a bridge from here to Hawaii."" </p>
<p>The genie replied with a smirk, ""Are you crazy? Do you know how long that will take, with the pillars going down to the bottom of the ocean, all the cement it would take for the highway? No I'm sorry, it just can't happen."" </p>
<p>The man said, ""Fine then, I want to understand women."" </p>
<p>The genie said, "" Would you like two lanes or four?</p>
"
17060,"<p>Christian Coalition-Approved Nicknames for Breasts - Mounds of Shame              - Democrat Catchers - Pastor Baiters               - Heavenly Canteens - Pearly Weights               - Communion Woofers - Hooteronomies              - Sweater Undulations - Beelzeboobs              - Racks of lambs of God - Pamela 36:D        - The Daughters of Lactiticus - Pizza Pizza      - First and Second Mammalonians - NFRU (Not for Recreational Use)</p>
"
17061,"<p>Yo Mammas so stupid that she went to cross something out on the paper she used a<br /> hi-liter!!!</p>
"
17062,"<p>One day A Blonde girl was running out to check her mail and a neighbor was watching.  5 minutes later she checked it again this happened all through the day till the neighbor went outside and stopped her and asked her why she kept looking in her mail box and her reply was.</p>
<p>""My computer keeps telling me I have mail!""</p>
"
17063,"<p>Un marica llega a la casa de su amigo y le pide prestado el ba�o. Un rato despu�s, se escucha un grito en tono de queja:</p>
<p>""�Ah, ah, ah!""</p>
<p>El due�o de la casa le grita al que se est� ba�ando:</p>
<p>""�Est� fr�a el agua?""</p>
<p>""No, el tubo"".</p>
"
17064,"<p>Why does it take longer to make a snowman than it does to make a snowwoman?</p>
<p>Because you gotta take the time to hollow out his head!</p>
"
17065,"<p>A very good looking man walks into a singles bar, gets a drink and has a seat. During the course of the evening he tries to chat with every single woman who walks into the bar, with no luck. Suddenly a really ugly man, and I mean R-E-A-L-L-Y ugly man walks into the bar. He sits at the bar, and within seconds he is surrounded by women. Very soon he walks out of the bar with the two of the most beautiful women you ever saw. </p>
<p>Disheartened by all this, the good looking man asks the barman, 'Excuse me, but that really ugly man just came in here and left with those two stunning women - what's his secret? He's as ugly as sin and I'm everything a girl could want but have not been able to connect all night - What's going on?' </p>
<p>'Well,' Said the Barman, 'I don't know how he does it, but he does the same thing every night. He walks in, orders a drink, and just sits there licking his eyebrows...'</p>
"
17066,"<p>Yo' mama so stupid, she tried to steal a free sample!</p>
"
17067,"<p>Thou shalt not commit adultery.....unless in the mood.</p>
"
17068,"<p>A husband and wife were sitting at the breakfast table and the man was<br /> reading the ads in the paper.</p>
<p>He looked up and said, ""Here is a great sale on tires!""</p>
<p>His wife replied, ""What do you want tires for? You don't have a car.""</p>
<p>He came back with, ""I don't complain when you go out and buy a new bra!""</p>
"
17069,"<p>Why do they make glow in the dark condoms? SO GAY GUYS CAN PLAY STAR WARS AT NIGHT</p>
"
17070,"<p>A - Adult: A person who has stopped growing at both ends and is now growing in the middle.</p>
<p>B - BATHROOM: A room used by the entire family, believed by all except Mom to be self-cleaning.</p>
<p>C - COMMITTEE: A body that keeps minutes and wastes hours.</p>
<p>D - DATE: Infrequent outings with Dad where Mom can enjoy worrying about the kids in a different setting.</p>
<p>E - EMPTY NEST: See ""WISHFUL THINKING.""</p>
<p>F - FABLE: A story told by a teenager arriving home after curfew.</p>
<p>G - GUM: Adhesive for the hair.</p>
<p>H - HINDSIGHT: What Mom experiences from changing too many diapers.</p>
<p>I - INFLATION: Cutting money in half without damaging the paper.</p>
<p>J - JUNK: Dad's stuff.</p>
<p>K - KISS: Mom's medicine.</p>
<p>L - LEMONADE STAND: Complicated business venture where Mom  buys powdered mix, sugar, lemons, and paper cups, and sets up a table, chairs, pitchers and ice for kids who  sit there for three to six minutes and next a profit of 15 cents.</p>
<p>M - MAYBE: No.</p>
<p>N - Nail Polish: part of an assortment of make-up items such as lipstick, eyeliner, blush etc. which ironically make Mom look better while making her young daughter look ""like a tramp.""</p>
<p>O - OVERSTUFFED RECLINER: Mom's nickname for Dad.</p>
<p>P - PANIC: What a mother goes through when the darn wind-up swing stops.</p>
<p>Q - QUIET: A state of household serenity which occurs before the birth of the first child and occurs again after the last child has left for college.</p>
<p>R - REFRIGERATOR: Combination art gallery and air-conditioner for the kitchen.</p>
<p>S - SPOILED ROTTEN: What the kids become after as little as 15 minutes with Grandma.</p>
<p>T - TOWELS: See ""FLOOR COVERINGS"".</p>
<p>U - UNDERWEAR: An article of clothing, the cleanliness of which ensures the wearer will never have an accident.</p>
<p>V - VACATION: Where you take the family to get away from it all, only to find it there, too.</p>
<p>W - WALLS: Complete set of drawing paper for kids that comes with every room.</p>
<p>X - XOXOXOXOXO: Mom salutation guaranteed to make the already embarrassing note in a kid's lunch box even more mortifying.</p>
<p>Y - ""YIPPEE!"": What mother's shout the first day of school.</p>
<p>Z - ZUCCHINI: Vegetable which can be baked, boiled, fried or steamed before kids refuse to eat it.</p>
"
17071,"<p>yo mama is so fat she played pinball with the planets.</p>
"
17072,"<p>The angry wife met her husband at the door. </p>
<p>There was alcohol on his breath and lipstick on his collar. </p>
<p>""I assume,"" she snarled, ""that there is a very good reason for you to come waltzing in here at six o'clock in the morning?"" </p>
<p>""There is,"" he replied. ""Breakfast.""</p>
"
17073,"<p>When is a pixie not a pixie? When he's got his head up a fairy's skirt, then he's a goblin.'</p>
"
