ID,post_content
46054,"<p>If you can't get your work done in the first 24 hours, work nights. </p>
<p>A pat on the back is only a few centimeters from a kick in the butt. </p>
<p>Don't be irreplaceable, if you can't be replaced, you can't be promoted. </p>
<p>It doesn't matter what you do, it only matters what you say you've done and<br /> what you're going to do. </p>
<p>After any salary raise, you will have less money at the end of the month than<br /> you did before. </p>
<p>The more crap you put up with, the more crap you are going to get. </p>
<p>You can go anywhere you want if you look serious and carry a clipboard. </p>
<p>Eat one live toad the first thing in the morning and nothing worse will happen<br /> to you the rest of the day. </p>
<p>When the bosses talk about improving productivity, they are never talking<br /> about themselves. </p>
<p>If at first you don't succeed, try again. Then quit. No use being a damn fool<br /> about it. </p>
<p>There will always be beer cans rolling on the floor of your car when the boss<br /> asks for a ride home from the office. </p>
<p>Keep your boss's boss off your boss's back. </p>
<p>Everything can be filed under ""miscellaneous."" </p>
<p>Never delay the ending of a meeting or the beginning of a cocktail hour. </p>
<p>To err is human, to forgive is not our policy. </p>
<p>Anyone can do any amount of work provided it isn't the work he/she is supposed<br /> to be doing. </p>
<p>Important letters that contain no errors will develop errors in the mail. </p>
<p>If you are good, you will be assigned all the work. If you are really good,<br /> you will get out of it. </p>
<p>You are always doing something marginal when the boss drops by your desk. </p>
<p>People who go to conferences are the ones who shouldn't. </p>
<p>If it wasn't for the last minute, nothing would get done. </p>
<p>At work, the authority of a person is inversely proportional to the number of<br /> pens that person is carrying. </p>
<p>When you don't know what to do, walk fast and look worried. </p>
<p>Following the rules will not get the job done. </p>
<p>Getting the job done is no excuse for not following the rules. </p>
<p>When confronted by a difficult problem you can solve it more easily by<br /> reducing it to the question, ""How would the Lone Ranger handle this?"" </p>
<p>No matter how much you do, you never do enough. </p>
<p>The last person that quit or was fired will be held responsible for everything<br /> that goes wrong.</p>
"
46055,"<p>The last words of a chemist:22. Something is wrong here...23. Where do all those holes in my kettle come from?24. Trust me - I know what I am doing.25. And now a cigarette...</p>
"
46056,"<p>Yo mama is so dumb that she threw a rock at the ground, and missed!</p>
"
46057,"<p>This guy goes into a bar leading a half-sized alligator on a leash. The bartender yells at him, ""You can't bring that animal in here!""</p>
<p>The man says, ""This isn't just any old alligator, he knows tricks. I'll show you."" He lets the alligator climb up on the bar, then says, ""This alligator can hold his mouth open for any length of time you say, to the exact second. Name a time.""</p>
<p>So, the bartender says ""47 seconds."" The man says, ""OK, when I say go, start your watch. Go!"" The alligator opens its mouth wide, while the bartender watches his mouth. The man says, ""To prove how much confidence I have in my pet, I'm gonna lay my dick in his mouth. But, just for safety's sake, start counting the seconds from 45 on."" The man does so, and when the bartender starts saying ""45...46...47..,"" right when he says 48 the man pulls back his dick and the alligator's mouth snaps shut.</p>
<p>Everyone at the bar was very impressed with this stunt. The man says, ""Thanks a lot! Now, would anyone else like to try?"" And, of course, all the men just sort of mumble and turn back to their drinks. I mean, trust only goes so far.</p>
<p>One little guy at the end raises his hand rather timidly.</p>
<p>The man says, ""You there!! You're a real man! You're brave enough to try this??!""</p>
<p>To which the other man says, ""Yeth, but I don't think I could keep my mouth open the whole 47 seconds.""</p>
"
46058,"<p>Yo mama is so fat that she put all the resturants out of<br /> buissness in one day.</p>
<p>Yo mama is so stupid that she cant even spell her own name.</p>
"
46059,"<p>Little Johnny goes up to his mother and asks, ""Is God male or female?"" </p>
<p>After thinking for a moment, his mother responds, ""Well, honey, God is both<br /> male and female."" </p>
<p>This confuses Little Johnny, so he asks, ""Is God black or white?"" </p>
<p>""Well, God is both black and white."" </p>
<p>This further confuses him so he asks, ""Is God gay or straight?"" </p>
<p>At this the mother is getting concerned, but answers nonetheless, ""Honey, God<br /> is both gay and straight."" </p>
<p>At this Little Johnny's face lights up with understanding and he triumphantly<br /> asks, ""Mom, is God Michael Jackson?""</p>
"
46060,"<p>Yo mama is so fat, when you give her a can of beans and a<br /> match you get armageddon!</p>
"
46061,"<p>One to masturbate and one to moan.</p>
"
46062,"<p>Common sense is not so common.</p>
"
46063,"<p>Students at a New England university operated a ""bank"" of term papers and<br /> other homework assignments. There were papers to suit all needs. </p>
<p>The ""bank"" had A grade, B grade, and C grade papers, since it would be<br /> rather suspicious if an undistinguished student suddenly handed in a<br /> brilliant essay.</p>
<p>A student, who had spent the weekend on pursuits other than his<br /> assignment, went to the ""bank"" and purchased a paper with an inconspicuous<br /> C grade. He then retyped it and handed in the work to his professor. In<br /> due course, the student received the paper back with the professor's<br /> comments, which read... ""I wrote this paper myself 25 years ago and I<br /> always thought it should have been graded an A, so now I'm more than<br /> pleased to give it one!""</p>
"
46064,"<p>Five surgeons are discussing who makes the best patients on the operating<br /> table. </p>
<p>The first surgeon says, ""I like to see accountants on my operating table,<br /> because when you open them up, everything inside is numbered."" </p>
<p>The second responds, ""Yeah, but you should try electricians! Everything inside<br /> them is color coded."" </p>
<p>The third surgeon says, ""No, I really think librarians are the best;<br /> everything inside them is in alphabetical order."" </p>
<p>The fourth surgeon chimes in: ""You know, I like construction workers...those<br /> guys always understand when you have a few parts left over at the end, and when<br /> the job takes longer than you said it would."" </p>
<p>But the fifth surgeon shut them all up when he observed: ""You're all wrong.<br /> Politicians are the easiest to operate on. There's no guts, no heart, and no<br /> spine, and the head and butt are interchangeable.""</p>
"
46065,"<p>Seen on an Arkansas Car Bumper</p>
<p>""Honk, if you haven't had sex with Bill Clinton""</p>
"
46066,"<p>A lady begins her first shot of the day off the tee. Unfortunately it slices<br /> and before she can yell FORE! It hits a man about 150 yrds away. </p>
<p>The man throws his hands together, reaches in between his legs and drops!<br /> Feeling terrible about this, the lady runs to him and says, ""Are you alright?""<br /> He just moans rolling back and forth on the ground with his hands at his crotch.<br /> She says, ""Let me help you. I'm a masseuse and I'll massage that for you till<br /> the pain goes away!"" </p>
<p>So she moves his hands and begins to massage his privates quite gently. He<br /> begins looking a bit better and she asks, ""Does that feel good, are you<br /> alright?"" To which the man replies, ""Ya that feels great! But my thumb is still<br /> killing me from the ball!""</p>
"
46067,"<p>Seven Degrees Of Blonde<br /> ONE<br /> A married couple were asleep when the phone rang at 2 in the morning. Thewife picked up the phone, listened a moment and said, ""How should I know, that's 200 miles from here!"" and hung up. The husband said, ""Who was that?"" </p>
<p>The wife said, ""I don't know; some woman wanting to know 'if the coast is clear."" </p>
<p>TWO<br /> Two blondes are walking down the street. One notices a compact on the sidewalk and leans down to pick it up. She opens it, looks in the mirror and says, ""Hmm, this person looks familiar."" the second blonde says, ""Here, let me see!"" So the first blonde hands her the compact. The second one looks in the mirror and says, ""You dummy, it's me!"" </p>
<p>THREE<br /> A blonde suspects her boyfriend of cheating on her, so she goes out and buys a gun. She goes to his apartment unexpectedly and when she opens the door she finds him in the arms of a redhead. Well, the blonde is really angry. She opens her purse to take out the gun, and as she does so, she is overcome with grief. She takes the gun and puts it to her head.<br /> The boyfriend yells, ""No, honey, don't do it.""<br /> The blonde replies, ""Shut up, you're next!""</p>
<p>FOUR<br /> A blonde was bragging about her knowledge of state capitals. She proudly says, ""Go ahead, ask me, I know all of them."" A friend says, ""OK, what's the capital of Wisconsin?""<br /> The blonde replies, ""Oh, that's easy: W."" </p>
<p>FIVE<br /> What did the blonde ask her doctor when he told her she was pregnant?  ""Is it mine?"" </p>
<p>SIX </p>
<p>A blonde had just totaled her car in a horrific accident. Miraculously,<br /> she managed to pry herself from the wreckage without a scratch and was applying fresh lipstick when the state trooper arrived. ""My God!"" the trooper gasped. ""Your car looks like an accordion that was stomped on by an elephant. Are you OK ma'am?""<br /> ""Yes, officer, I'm just fine"" the blonde chirped.<br /> ""Well, how in the world did this happen?"" the officer asked as he surveyed the wrecked car.<br /> ""Officer, it was the strangest thing!"" the blonde began. ""I was driving along this road when from out of nowhere this TREE pops up in front of me. So I swerved to the right, and there was another tree! I swerved to the left and there was ANOTHER tree! I swerved to the the right and there was another tree! I swerved to the left and there was....""<br /> ""Uh, ma'am,"" the officer said, cutting her off, ""There isn't a tree on this road for 30 miles. That was your air freshener swinging back and forth."" </p>
<p>SEVEN<br /> Returning home from work, a blonde was shocked to find her house ransacked and burglarized. She telephoned the police at once and reported the crime. The police dispatcher broadcast the call on the channels, and a K_9 unit patrolling nearby was the first to respond. As the K_9 officer approached the house with his dog on a leash, the blonde ran out on the porch, shuddered at the sight of the cop and his dog, then sat down on the steps.<br /> Putting her face in her hands, she moaned, ""I come home to find all my possessions stolen. I call the police for help, and what do they do? They send me a BLIND policeman!""</p>
"
46068,"<p>what do you get when theres a cow on the ground</p>
<p>ground beef</p>
"
46069,"<p>DOS Beer -- Requires you to use your own can opener, and requires you to read the directions carefully before opening the can. Originally only came in an 8-oz. can, but now comes in a 16-oz. can. However, the can is divided into 8 compartments of 2 oz. each, which have to be accessed separately. Soon to be discontinued, although a lot of people are going to keep drinking it after it's no longer available.</p>
"
