ID,post_content
36056,"<p>Una comisi�n de mujeres trataba de llegar a un acuerdo acerca de qu� es lo mejor para lograr la plenitud sexual. Las opiniones estaban divididas del siguiente modo:</p>
<p>Siempre pod�s elegir entre un consolador y un hombre, pero �ste �ltimo te da las siguientes ventajas:</p>
<p>1. Si no lleg�s al orgasmo tendr�s a quien echarle la culpa.</p>
<p>2. �l se encarga de pagar la noche de diversi�n.</p>
<p>3. Te hace regalos para conseguir una pr�xima vez.</p>
<p>Aunque hay que reconocer que el consolador tambi�n tiene sus ventajas:</p>
<p>1. No te dice cosas que no te cre�s ni de lejos, para lograr meterse dentro de ti.</p>
<p>2. No le ten�s que decir 'estuvo muy bueno', justo cuando te estabas por echar el cuarto. </p>
<p>3. Una vez que lo usaste no te despierta con los ronquidos.</p>
<p>4. Es 'diet': endulza pero no engorda.</p>
<p>La comisi�n se expidi� definitivamente en favor del segundo elemento, aunque por cuestiones econ�micas, conviene tener las dos posibilidades a mano.</p>
"
36057,"<p>Johnny woke up in the middle of the night and cried until  his mother came in to see what was the matter.""I have to  make pee pee"", wailed the little boy.""All right,"" said his mother, ""I'll take you to the bathroom."" ""No"" insisted Johnny, ""I want Grandma."" ""Don't be silly, I can do the same thing as Grandma,"" said his mother firmly."" ""Nuh-uh. Her hands shake.""</p>
"
36058,"<p>your momma is so fat that when you told her that she had donut powder on her chin you had to say no mom the third one.</p>
"
36059,"<p>A young lady walks into a doctors office. ""Doctor I'm suffering from a terrible discharge.""</p>
<p>The doctor lays her down, lifts up her dress and has a good probe around and asks her, ""How does that feel?""</p>
<p>The young lady replies, ""Oooh doctor, that feels lovely... but the discharge is from my ear!"" </p>
<p>Submitted by Curtis<br /> Edited by Yisman</p>
"
36060,"<p>Your momma is so ulgy she looked like Kermit the frog</p>
"
36061,"<p>Two guys left the bar after a long night of drinking, jumped in the car and started it up.</p>
<p>After a couple of minutes, an old man appeared in the passenger window and tapped lightly.</p>
<p>The passenger screamed, ""Look at the window. There's an old ghost's face there!""</p>
<p>The driver sped up, but the old man's face stayed in the window.</p>
<p>The passenger rolled his window down part way and, scared out of his wits, said, ""What do you want?""</p>
<p>The old man softly replied, ""You got any tobacco?""</p>
<p>The passenger handed the old man a cigarette and yelled, ""Step on it,"" to the driver, rolling up the window in terror.</p>
<p>A few minutes later they calmed down and started laughing again. The driver said, ""I don't know what happened, but don't worry; the speedometer says we're doing 80 now.""</p>
<p>All of a sudden there was a light tapping on the window and the old man reappeared.</p>
<p>""There he is again,"" the passenger yelled. He rolled down the window and shakily said, ""Yes?</p>
<p>""Do you have a light?"" the old man quietly asked.</p>
<p>The passenger threw a lighter out the window saying, ""Step on it!""</p>
<p>They were driving about 100 miles an hour, trying to forget what they had just seen and heard, when all of a sudden there came some more tapping.</p>
<p>""Oh my God! He's back!"" The passenger rolled down the window and screamed in stark terror, ""WHAT NOW?""</p>
<p>The old man gently replied, ""You want some help getting out of the mud?""</p>
"
36062,"<p>There was a guy who wanted to teach his horse how to listen to him. So he took him to a horse breeder and paid 75$ for him to teach him how to do some stuff. The guy who he paid was a priest and he said priestwords to the horse. So one week after he dropped the horsse off, he came back and wanted to see if his horse had improved. The priest said, ""When you want him to go</p>
"
36063,"<p>Una moto (un Vespino) se pone al lado de un Ferrari para pedirle fuego y el t�o del coche mira el marcador y ve que va 200 x hora y le pisa m�s, y el Vespino se pone otra vez al lado y le pide fuego y el del Ferrari mira otra vez el marcador y ve que va 260, y le pisa m�s. </p>
<p>El Vespino insiste y se pone al lado otra vez y le vuelve a pedir fuego y el t�o del Ferrari baja la ventanilla y le dice:</p>
<p>""�Que te vas a matar!""</p>
<p>Y dice el del Vespino:</p>
<p>""�Que va hombre, si yo fumo poco!""</p>
"
36064,"<p>1. I die rarely.<br /> 2. It's a deja vu all over again.<br /> 3. It's not over till it's over.<br /> 4. If you come to a fork in the road.....take it!<br /> 5. I really didn't say everything that I said.<br /> 6. You can observe a lot just by watching.<br /> 7. Never reply to an anonymous letter.<br /> 8. I usually take a 2-hour nap from 1 to 4.<br /> 9. When asked what time it was, I said; you mean now?<br /> 10. At Yogi Berra day in St Louis 1947: ""I want to thank you for<br />     making this day necessary.""<br /> 11. If the world were perfect, it wouldn't be.<br /> 12. Yogi on the 1969 NY Mets ""overwhelming underdogs.""<br /> 13. If the people don't want to come out to the ballpark,<br />     nobody's going to stop them.<br /> 14. On why NY lost the 1960 series to Pittsburgh; ""We made to<br />     many wrong mistakes.""<br /> 15. The future ain't what it used to be.<br /> 16. It gets late early out here.<br /> 17. Nobody ever goes to that resturant over there, it's too<br />     crowded.</p>
"
36065,"<p>After reading Samatha's joke I must say she<br /> only told half the story! Mickey went to </p>
<p>divorce court. The judge turned to Mickey and </p>
<p>asked:""So you want a divorce because you </p>
<p>think your wife is crazy?"" </p>
<p>""No "" replied Mickey ""I didn't say she was </p>
<p>crazy! I said she was fucking Go</p>
"
36066,"<p>The World is coming to a end. The best rapper is white and the<br /> best golfer is black and the best volyball player is indian.</p>
"
36067,"<p>What do you call a guy with no arms and no legs in your refridgerator?</p>
<p>CHUCK.</p>
"
36068,"<p>Your momma is so fat when she walked into a hotel and asked for a water bed, the employees put a gigantic cover over the Pacific Ocean!!!</p>
"
36069,"<p>En un manicomio la enfermera entra a un cuarto y ve a un paciente actuando como si conduciera un auto.</p>
<p>La enfermera le pregunta, ""Pedro, �qu� estas haciendo?"" Y Pedro responde, ""�Manejando a M�rida!"" La enfermera le desea buen viaje y sale.</p>
<p>Al d�a siguiente, la enfermera entra al cuarto de Pedro justo cuando el para de conducir su auto imaginario y le pregunta, ""Bueno, Pedro, �qu� haces?"" Pedro responde, ""Acabo de llegar a M�rida."" </p>
<p>La enfermera sale y va al cuarto de Manolo y lo encuentra sentado en su cama masturb�ndose.</p>
<p>Sorprendida, le pregunta, ""Manolo, �qu� est�s haciendo?"" Manolo responde, ""�Estoy haciendo el amor con la esposa de Pedro mientras �l est� en M�rida!""</p>
"
36070,"<p>One day a man was sitting in his living room watching TV when all of a sudden<br /> the doorbell rang. The man then went to the door to see who was there. When he<br /> opened the door he found a six-foot cockroach standing in front of him.The<br /> cockroach then proceeded to punch him in the face and leave. The next day the<br /> man was sitting in his living room watching TV when<br /> then the doorbell rang. The man answered the door and then again found he<br /> staring at the same cockroach that had hit him the day before. Then the<br /> cockroach kicked him in the shin and poked his eye out and then proceeded<br /> to leave. The next day the man was AGAIN sitting in his living room<br /> watching TV when the doorbell rang. And yet AGAIN the same cockroach was<br /> standing there. Then the cockroach stabbed him several times and then<br /> yet again proceeded to leave. This time the man managed to drag himself to his<br /> phone and call the police. He was taken to the nearest hospital and was kept<br /> there over night. The next day the doctor came in to talk to the man about what<br /> happened the night before.� Tell me son�, the doctor asked�, what happened last<br /> night?""<br /> � I was attacked by a six-foot cockroch!"",the man replied.<br /> � Yeah,I heard there was a ""nasty bug"" going around.""</p>
"
36071,"<p>A kid named John was born two minutes after his brother Tim, yet<br /> they are not twins.  How is this so?</p>
<p>There is another brother, they are triplets.</p>
"
36072,"<p>You're so ugly, yo momma had to tie a pork chop around your neck just to get the dog to play with you. </p>
<p>Yo momma's so fat that the last time that she wore a T-shirt with a X on it a helicopter tried to land on her. </p>
<p>Your dog is so dumb that if you were to cut off his tail and make him walk backwards he'd start wagging his head!</p>
"
36073,"<p>Q: Why did God create brunettes? A: Neither could the blondes.</p>
"
36074,"<p>There were three Roosters... a straight rooster, a retarded rooster and a gay rooster. </p>
<p>The straight rooster says cockeldoodeldoo.</p>
<p>The retarded rooster says doodledoodlecock, and the gay rooster says anycockeldoo!</p>
"
36075,"<p>15&gt; After the prom, he insists on taking you to the top of the Empire State Building.</p>
<p>14&gt; Instead of leaving it in the dumpster, carries her newly delivered baby to the top of the nearest fake palm tree and flings it into the horror-stricken crowd.</p>
<p>13&gt; The evening ends in the ER after she tries to peel your erection.</p>
<p>12&gt; Pins the corsage to your lapel with her feet.</p>
<p>11&gt; Arrives to pick you up on a unicycle.</p>
<p>10&gt; Day job is as typist in office with 999,999 other playwrights.</p>
<p>9&gt; His apish hooting and chair throwing have offended even Bobby Knight.</p>
<p>8&gt; Insists you call him Doctor Zaias.</p>
<p>7&gt; Just as you're about to let him get to second base during the slow dance, Charlton Heston bursts in and screams, ""Get your paws off her, you DAMN DIRTY APE!!""</p>
<p>6&gt; Tux? Check.</p>
<p>Corsage? Check.</p>
<p>Diaper and roller skates? Uh-oh.</p>
<p>5&gt; Keeps threatening people with ""Just wait until my next bowel movement!""</p>
<p>4&gt; Ends the evening early by saying, ""I'm sorry, Pongo, but I promised Mrs. Goodall I'd have you back by Midnight.""</p>
<p>3&gt; It takes ten chaperones waving shiny objects to get her down from the scoreboard.</p>
<p>2&gt; When the DJ played ""Shock The Monkey,"" he curled into a fetal position and screamed, ""I'M NOT GOING BACK!""</p>
<p>1&gt; You have your assistant Jim loosen her up with tranquilizer darts before the big slow dance.</p>
<p>[ The Top 5 List www.topfive.com ]</p>
<p>[ Copyright 2001 by Chris White ]</p>
"
