ID,post_content
21053,"<p>Resulta que Cornelio se ha casado con Facilisa, y �sta, la noche de bodas, coloca un cofre cerrado con un gran candado al pie de la cama. </p>
<p>""�Para que es ese cofre, cielo?, pregunta Cornelio, ""Ese es un secreto m�o que nunca te voy a decir"", le reponde su amada.</p>
<p>Cornelio, respetuoso del sentir de su mujer, no vuelve a preguntar. Al volver del viaje de bodas, Facilisa coloca al pie de la cama de su nuevo hogar el dichoso cofre. Cornelio, presa de la intriga y la duda, le vuelve a preguntar: ""Vida mia, despu�s del maravilloso viaje de bodas, no me puedes decir que es lo que guardas con tanto celo en ese cofre?"" ""No, querido m�o. Como te he dicho antes, es mi secreto y no te lo dir�."" </p>
<p>As� pasan muchos a�os, sin que Cornelio pregunte m�s por el cofre. Sin embargo, al cumplir 50 a�os de casados, despu�s de la celebracion, Cornelio persiste nuevamente y dice: ""Amor mio... son ya 50 a�os de casados. Hemos compartido mucho, y la verdad es que creo que es tiempo de que me digas lo que guardas en el cofre."" Facilisa, conmovida por la escena, finalmente accede, y al abrirlo, Cornelio encuentra dentro cinco granitos de maiz y una bolsa repleta de dinero. </p>
<p>Cornelio, perturbado, le pregunta a su mujer: ""�Y eso, para que lo has guardado con tanto celo? ""Debo confesarte, responde Facilisa, que por cada vez que te he sido infiel, guardaba un granito de maiz en el cofre."" Cornelio, aunque decepcionado, se consolaba pensando que cinco infidelidades, en 50 a�os de casados, despu�s de todo no era tanto. Entonces, pregunta a Facilisa: ""�Y el dinero?"" Y le responde Facilisa: ""Es que cada vez que juntaba una tonelada de ma�z, pues la vend�a.""</p>
"
21054,"<p>Anything good in life is either illegal, immoral, or fattening.</p>
"
21055,"<p>There was a guy who worked at a turky sperm bank.He went to a turky farm to collect sperm.<br /> When he got there a turky came up to him and said,""goble goble,""the guy said""No fuck you dude, your getting a hand like everybody else!</p>
"
21056,"<p>Once upon a time, a beautiful, independent, self-assured princess happened<br /> upon a frog in a pond. the frog said to the princess, ""i was once a handsome<br /> prince until an evil witch put a spell on me. one kiss from you and i will turn<br /> back into a prince and we can marry, move into the castle with my mother, and<br /> you can prepare my meals, clean my clothes, bear my children, and forever feel<br /> happy doing so.""<br /> that night, while the princess dined on frog legs, she laughed to herself and<br /> thought, ""i don't f****** think so!""</p>
"
21057,"<p>Q: What is the range of a tuba?A: Twenty yards if you've got a good arm.</p>
"
21058,"<p>The gene pool could use a little chlorine.</p>
<p>Joke found on http://www.randomjoke.com</p>
"
21059,"<p>Yo mama so fat even her clothes got stretch marks.</p>
"
21060,"<p>Kay Martin, a secretary to a New Zealand MP, got the fright of her life a few weeks ago. According to the Auckland Sunday Star, she and a friend were chatting over a drink when they heard a chicken squawking. The bird sounded in some distress, so they went outside to investigate, thinking perhaps that it had escaped from one of the neighbors. But, there were no chickens anywhere. Then Martin realized with horror that the sound was coming from her own kitchen - coming, in fact, from the oven, where she had put a chicken in to roast half an hour earlier. ''It was as if it was shrieking at me from its grave,'' she says. ''It was so bizarre I just froze.'' As they approached the oven, the squawking reached a crescendo. They took the tray out, and as the chicken began to cool, the squawking died away. Martin chopped the neck off and threw it in the sink. She noticed that the vocal chords were intact. ''Steam was coming up the neck from the stuffing,'' says Martin, and this had caused the dead bird to squawk. She has not cooked chicken since.</p>
"
21061,"<p>Why did the blonde scale the chain-link fence?<br /> To see what was on the other side.</p>
"
21062,"<p>Did you hear about the nympho at the hotel pool? </p>
<p>She was barred from the area after the lifeguard saw her go down for the third time. </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
21063,"<p>A Polish man finds a jeannie lamp on the beach, he rubs it and the jeannie<br /> comes out and says: ""I grant you one wish.""</p>
<p> He said to the jeannie, ""I want you to build me a bridge to Poland.""</p>
<p>The jeannie said: ""No one can build a bridge that long,<br /> you have to pick another wish.""</p>
<p>He thinks for a minute and said: ""I want you to make all my family and friends in<br />  Poland smart so people don't put them down.""</p>
<p>The jeannie replies, ""How many lanes did you want on that bridge?""</p>
"
21064,"<p>BLOKE RINGS INDIAN TAKEAWAY FOR CURRY<br /> DO U DELIVER ???<br /> NO WE ONLY DO CHICKEN BEEF AND PORK SIR !</p>
"
21065,"<p>You refer to your mother and mother in-law as duel air bags.</p>
"
21066,"<p>�Por qu� a algunas mujeres les gusta tanto la pelicula de Mujer Bonita?</p>
<p>Porque creen que van a encontrar a un hombre guapo y millonario que las quiera y que les d� todo lo que han so�ado... �Sin importar lo putas que hayan sido!</p>
"
21067,"<p>Q: Why did Jack die but Rose live ??<br /> A (Official): He loved her so he stayed in the icy water and let her stay<br />               on the floating debris with coat and life jacket on.<br /> A (Unofficial): She has more fat than he does</p>
<p>Q: Why did Rose throw away the 'Heart Of The Ocean' at the end??<br /> A (Official): As in all love stories, love is held far above any treasure<br />               on earth. The 'object' of love is returned to the 'love of<br />               her life,' whose spirit lives on at the bottom of the ocean.<br /> A (Unofficial): She finally realized it's just plastic.</p>
<p>Q: Why did the censors cut the nude scene ??<br /> A (Official): So that the film will not have an R rating.<br /> A (Unofficial): The sketch was better than the original.</p>
<p>Q: Why didn't Rose jump when she was teetering on the bow of the ship??<br /> A (Official): Jack persuaded her not to.<br /> A (Unofficial): She was actually afraid that she might smash her pretty<br />                 face on the propeller. (Remember her excuse for leaning too<br />                 far out that she slipped?)</p>
<p>Ok. This is one question that you will probably have to conjure up your<br /> own answers because I myself can't figure out the answer as well.<br /> Q: Why didn't the lights go off on the deck when the engine rooms were<br />    already flooded?<br /> A (Official):<br /> A (Unofficial):</p>
"
21068,"<p>A lady on vacation took a stroll through the woods.<br /> Suddenly a little white duck, all covered with poop, crossed her path. </p>
<p>""Oh, my,"" exclaimed the lady, ""Come on, I'll clean you!""<br /> She took a Kleenex from her purse and cleaned the little critter. </p>
<p>She walked a little farther and another duck, with poop all over it, crossed her way. Again she took a Kleenex and cleaned the little bird. </p>
<p>Then she encountered a third duck, with the same problem.<br /> And for the third time, she acted like a Florence Nightingale. </p>
<p>She walked on still farther and she heard a voice from the bushes calling... Pssssst...""Hey, lady!"" </p>
<p>""Yes?"" she responded.<br /> ""Do you have a Kleenex?"" asked the voice from the bushes. </p>
<p>""No, not anymore,"" she answered.<br /> ""Damn! Have ya' seen any Ducks?""</p>
"
21069,"<p>This is a call that came into the 911 emergency line:</p>
<p>911 operator: 911 what is your emergency?</p>
<p>Man: Hey dude, I need an ambulance.<br /> (static in the phone line interrupts call)</p>
<p>911 operator: A what?</p>
<p>Man: I need an ambulance. A dude just got hit by a car.</p>
<p>911 operator: Okay, where are you?</p>
<p>Man: I'm down here on Sycamore Street.<br /> (static in the phone line becomes worse)</p>
<p>911 operator: Where are you? Say it again. This staic makes it hard to<br /> understand you.</p>
<p>Man: I'm at Sycamore Street!<br /> (static still continues)</p>
<p>911 operator: Maybe it would be easier to understand you if you spell<br /> where you're at.</p>
<p>Man: All right. S-y-c-k...no, no that ain't right.<br /> S-i-c-k...no...S-e...S-y. I'll tell you what, I'll take the dude over to<br /> Lee Street; you can pick him up there.</p>
"
21070,"<p>How do you sink an Irish submarine?<br /> Knock on the door!</p>
<p>How do you sink an Irish submarine again?<br /> Knock on the door and they will open the window and say ""I'm not<br /> falling for that one again""!</p>
<p>How do you know that an Irishman has been using Microsoft Word?<br /> Eraser marks on the screen!</p>
<p>How do you know that an Irishman has been using the computer?<br /> Cheese near to the mouse!</p>
<p>There was an Englishman, Scotsman and Irishman and they had a<br /> dare to jump off a building to see if they survive. The English<br /> and Scotsman jumped off and died. It took 2 weeks to clean up<br /> the Scotsman and (as English are fatter than Scots) it took 4<br /> weeks to clean the Englishman up. The Irishman jumped off, hit a<br /> post and slid down to safety. It took 6 weeks to wipe the smile<br /> off the Irishman's face!</p>
"
21071,"<p>What's black and brown and looks good on a lawyer?<br /> A Doberman pinscher.</p>
"
21072,"<p>Mensaje: 1<br /> Fecha: Wed, 10 Jan 2001 11:10:29 -0300<br /> De: Confundido<br /> Asunto: Programa con error</p>
<p>Se�or Encargado de Soporte T�cnico:</p>
<p>Hace un a�o y medio cambi� de la versi�n Novia 7.0 a Esposa 1.0 y he observado que el programa inici� un proceso inesperado de subrutina llamado Hijo, que me ocup� mucho espacio y recursos importantes y eso que el programa tambi�n ocupa much�simo disco duro. En el folleto explicativo del programa no viene menci�n alguna a este fen�meno.</p>
<p>Por otra parte, Esposa 1.0 se auto instala como residente en todos los dem�s programas y, durante el inicio de cualquier otra aplicaci�n, se lanza monitoreando todas las actividades del sistema.</p>
<p>Aplicaciones como Cerveza con Amigos 10.3, Noche de Tragos 2.5, y F�tbol Dominguero 5.0 ya no funcionan, y el sistema se cuelga cada vez que intento cargarlos.</p>
<p>De vez en cuando, se lanza un programa oculto (�virus?) denominado Suegra 1.0 que parece residente en memoria y que consigue colgar el sistema o que Esposa 1.0 se comporte de manera totalmente impredecible, por ejemplo, dejando de atender a cualquier comando que introduzco. No he logrado desinstalar este residente. Aparentemente, no puedo lograr mantener a Esposa 1.0 en minimizado al correr alguna de mis aplicaciones favoritas.</p>
<p>Estoy pensando en poder volver al programa anterior Novia 7.0, pero no me funciona el Desinstalar. (�Me podr�a ayudar?).</p>
<p>Gracias,</p>
<p>Usuario afligido</p>
<p>RESPUESTA</p>
<p>Estimado Usuario:</p>
<p>Este es un motivo de queja muy com�n entre los usuarios, pero se debe en la mayor�a de los casos a un error b�sico de concepto:</p>
<p>Mucha gente pasa de cualquier versi�n de Novia X.0 a Esposa 1.0 con la idea de que Esposa 1.0 es s�lo un programa de 'Entretenimiento y utilidades'. Sin embargo, Esposa 1.0 es un SISTEMA OPERATIVO completo y su creador lo dise�� para controlar todo el sistema. Es muy poco probable que pueda Ud. desinstalar a Esposa 1.0 y regresar a cualquier versi�n de Novia X.0. Hay archivos operativos ocultos en  su sistema que har�an que Novia X.0 emulara a Esposa 1.0, as� que no se gana nada.</p>
<p>Es imposible desinstalar, eliminar, o purgar los archivos del programa una vez instalados. No puede volver a Novia X.0 porque Esposa 1.0 no est� programado para eso. Lo mismo pasa con Suegra 1.0 que es una aplicaci�n oculta que se auto instala en el sistema mientras Esposa 1.0 funciona. Hay quienes han intentado el formateo total del sistema para luego instalar los programas Novia Plus o Esposa 2.0 pero terminan con m�s problemas que antes. Lea en el manual, el apartado Precauciones, cap�tulos: Pago de alimentos y pensiones; Mantenimiento de hijos"".</p>
<p>Por otro lado, si cambia a Novia 8.0 no intente luego pasar a Esposa 2.0 porque los problemas que provoca este nuevo sistema operativo no son id�nticos, sino peores, que los de Esposa 1.0. Aunque existe una versi�n Esposa 3.0 e incluso 4.0, son programas reservados a especialistas, de alt�simo costo y no son aconsejables para el usuario normal.</p>
<p>Si todos fallan, es preferible optar por sistemas basados en plataformas completamente diferentes como Celibato 1.0 o Maric�n 5.3; pero yo le recomiendo que mantenga a Esposa 1.0 y maneje la situaci�n lo mejor posible.</p>
<p>Personalmente, tengo tambi�n instalado a Esposa 1.0 y le sugiero que estudie toda la secci�n del manual sobre Fallos Generales de Sociedad (FGS's).</p>
<p>Esposa 1.0 es un programa muy sensible a los comandos y funciona en modo protegido contra fallos. Esto significa que Ud. deber� asumir la responsabilidad por cualquier problema que se produzca independientemente de su causa, porque el programa siempre considerar� que cualquier fallo en el sistema es debido a un mal uso por parte del usuario. Uno de los mejores recursos es la aplicaci�n del comando C:PEDIR PERDON.exe en cuanto se produzca un problema o el sistema se cuelgue.</p>
<p>No reinicie el sistema porque seguir� sin funcionar. Evite el uso excesivo de la tecla ESC o SUPR, porque luego deber� aplicar el comando PEDIR PERDON.exe/flores /All para que el programa vuelva a funcionar normalmente. El sistema funcionar� bien mientras usted cargue con todas las culpas por los FGS's.</p>
<p>Esposa 1.0 es un programa muy interesante, pero con un alto costo de mantenimiento. Considere la posibilidad de instalar alg�n software adicional para mejorar el rendimiento de Esposa 1.0. Le recomiendo Flores 5.0, Joyitas 2.3 y, en �ltimo caso, Viaje de Vacaciones 3.2; tambi�n puede usar Simiamor 8.0 o Loquet�digas 14.7. Estos son programas Shareware muy difundidos en Internet y que funcionan muy bien como residentes y los puede obtener casi en cualquier sitio web.</p>
<p>Jam�s instale Secretariaconminifalda 3.3, Amiguita 1.1 o Amigotes 4.6. Estos programas no funcionan en el ambiente Esposa 1.0 y probablemente causen da�os irreversibles al Sistema Operativo.</p>
<p>Mucha suerte.</p>
<p>Servicio T�cnico.</p>
<p>""Cada cual tiene el infierno que se merece"".</p>
"
