ID,post_content
22049,"<p>Preparation for parenthood is not just a matter of reading books and decorating the nursery. Here are 12 simple tests for expectant parents to take to prepare themselves for the real-life experience of being a mother or father.1. Women: to prepare for maternity, put on a dressing gown and stick a beanbag down the front. Leave it there for 9 months. After 9 months, take out 10% of the beans.2. Men: to prepare for paternity, go the local drug store, tip the contents of your wallet on the counter, and tell the pharmacist to help himself. Then go to the supermarket. Arrange to have your salary paid directly to their head office. Go home. Pick up the paper and read it for the last time.3. Before you finally go ahead and have children, find a couple who are already parents and berate them about their methods of discipline, lack of patience, appallingly low tolerance levels, and how they have allowed their children to run riot. Suggest ways in which they might improve their child's sleeping habits, toilet training, table manners and overall behavior. Enjoy it - it'll be the last time in your life that you will have all of the answers.4. To discover how the nights feel, walk around, the living room from 5pm to 10pm carrying a wet bag weighing approximately 8-12 lbs. At 10pm put the bag down, set the alarm for midnight, and go to sleep. Get up at 12 and walk around the living room again, with the bag, until 1am. Put the alarm on for 3am. As you can't get back to sleep, get up at 2am and make a drink. Go to bed at 2:45 am. Get up again at 3am when the alarm goes off. Sing songs in the dark until 4am. Put the alarm on for 5am. Get up. Make breakfast. Keep this up for 5 years. Look cheerful.5. Can you stand the mess children make? To find out, smear peanut butter onto the sofa and jam onto the curtains. Hide a fish finger behind the stereo and leave it there all summer. Stick your fingers in the flowerbeds then rub them on the clean walls. Cover the stains with crayons. How does that look?6. Dressing small children is not as easy as it seems: first buy an octopus and a string bag. Attempt to put the octopus into the string bag so that none of the arms hang out. Time allowed for this - all morning.7. Take an egg carton. Using a pair of scissors and a can of paint, turn it into an alligator. Now take a toilet tube. Using only scotch tape and a piece of foil, turn it into a Christmas tree. Last, take a milk container, a ping pong ball, and an empty packet of Coco Puffs and make an exact replica of the Eiffel Tower. Congratulations, you have just qualified for a place on the playgroup committee.8. Forget the Lexus and buy a Mini Van. And don't think you can leave it out in the driveway spotless and shining. Family cars don't look like that. Buy a chocolate ice cream bar and put it in the glove compartment. Leave it there. Get a quarter. Stick it in the cassette player. Take a family-size packet of chocolate cookies. Mash them down the back seats. Run a garden rake along both sides of the car. There!, Perfect!9. Get ready to go out. Wait outside the toilet for half an hour. Go out the front door. Come in again. Go out. Come back in. Go out again. Walk down the front path. Walk back up it. Walk down it again. Walk very slowly down the road for 5 minutes. Stop to inspect minutely every cigarette butt, piece of used chewing gum, dirty tissue and dead insect along the way. Retrace your steps.Scream that you've had as much as you can stand, until the neighbors come out and stare at you. Give up and go back in the house. You are now just about ready to try taking a small child for a walk.10. Always repeat everything you say at least five times.11. Go to your local supermarket. Take with you the nearest thing you can find to a pre-school child - a fully grown goat is excellent. If you intend to have more than one child, take more than one goat. Buy your week's groceries without letting the goats out of your sight. Pay for everything the goats eat or destroy. Until you can easily accomplish this do not even contemplate having children.12. Hollow out a melon. Make a small hole in the side. Suspend it from the ceiling and swing it from side to side. Now get a bowl of soggy Froot Loops and attempt to spoon it into the swaying melon by pretending to be an airplane. Continue until half of the Froot Loops are gone. Tip the rest into your lap, making sure that a lot of it falls on the floor. You are now ready to feed a 12-month old baby.13. Learn the names of every character from Barney and Friends, Sesame Street and Teenage Mutant Ninja Turtles. When you find yourself singing ""I love you, you love me"" at work, now, CONGRATULATIONS! ... you finally qualify as a parent.</p>
"
22050,"<p>Removed by order of </p>
<p>Kenneth J. Artis<br /> Attorney for THE ONION<br /> artislaw@charter.net</p>
"
22051,"<p>If you're American when you go into the bathroom, and American when you come<br /> out, what are you when you're in the bathroom?</p>
<p>European!</p>
"
22052,"<p>Men are like toilets -- either they're taken, or full of crap! </p>
<p>Submitted by blueindiansquaw<br /> Edited by BreeBrown</p>
"
22053,"<p>Mike Tyson has retired from boxing. </p>
<p>He finishes with a record of 50 wins, 6 losses, 21 felonies and 79 misdemeanors.</p>
"
22054,"<p>Three door-to-door vacuum-cleaner salesmen show up at a farmhouse one afternoon and the kindly farmer agreed to buy a vacuum from each if they'll keep their hands off his Virginal daughter while he's at the bank getting the money. But when he gets back, he finds all three on top of his daughter. Irate, he fires a shotgun blast over their heads, marches them out to the garden and tells them each to pick TEN of any fruit or vegetable.The first salesman comes forward with ten peas. ""Shove them up you ass,"" orders the farmer. The second guy turns up with ten tomatoes and gets the same order. He has some trouble getting them in, especially as he keeps cracking up with laughter, but finally gets the job done. ""You're free to go,"" the farmer says to him, ""but do you mind if I ask what's so damn funny?"" Collapsing with laughter once again, the salesman says, ""The third guy's still out there, picking ""Watermelons.""</p>
"
22055,"<p>Q: How many conductors does it take to change a light bulb?A: Seven.  [Indignant nose upturning]  Of course, I wouldn't expect you to understand.</p>
"
22056,"<p>The Fart !<br />     Shaggy and Britney were walking and one<br />     of them farted Shaggy said It wasnt me!<br />     Britney said whoops i did it again !<br />                   By<br />                      Karandeep<br />                              Lally</p>
"
22057,"<p>Q:  How many Contras does it take to change a light bulb?A:  Only one, but he doesn't know where it came from.Note: Topical to the 1987 Iran/Contra hearings.</p>
"
22058,"</p>
<dl> 
<dt>Water (noun)</dt>
<p> 
<dd>A liquid that freezes slippery side up.</dd>
<p> </dl>
"
22059,"<p>An 'American' tourist couple, both sociologists, were walking the streets of a small town in Saudi Arabia. It was nearing the middle of the day and they didn't want to miss lunch at their ramshackle hotel--the only one in town and which always served meals promptly. They came upon an old herder perched on a stool beside his camel. </p>
<p>""Excuse me, sir,"" the man asked, ""but could you tell me the time?"" </p>
<p>The old man glanced at them, spat in the dirt, then turned and reached under his camel....and hefted the animal's testicles. After a moment, he released them. ""It is 10 minutes before noon,"" he replied. </p>
<p>The couple exchanged confused looks, thanked the man and hurried back to their hotel, arriving just in time for the meal. Later that day, the wandering couple found themselves again on the same street and spied the old herder perched beside his camel, apparently unmoved. Curious as to how he could tell time by fondling his animal's balls they approached him and asked again, ""Sir, can you tell us the time?"" </p>
<p>They watched closely as he again reached up and grabbed the camel's jewels, seemingly judging their weight, then pronounced, ""It is half-past four."" </p>
<p>The couple excitedly exchanged looks. The woman blurted, ""Oh, sir! That is an amazing ability you have! Could you show us how you do it?!? </p>
<p>""Surely,"" the herder responded tiredly, and motioned them to squat beside him. ""Now, grasp his jewels gently and lift them up to his belly."" The woman did so while her companion watched. </p>
<p>""What now?"", she inquired. </p>
<p>""Now,"" said the old man, ""look over there -- can you now see the clock in the far tower? When the big hand is on the.......""</p>
"
22060,"<p>Top 10 things NOT to say to parents when picking up a date.</p>
<p>10. ""Sorry I'm a little late.&nbsp; I had to stop by the drugstore.""<br /> 9. ""Show me how you used to spank her.""<br /> 8. ""Please come inside?&nbsp; Wow, you sound just like your daughter.""<br /> 7. ""Do you think she would put out if I told her that I loved her?""<br /> 6. ""I just got my license today.""<br /> 5. ""I believe being sexually active since I was 12 has helped me<br /> mature.""<br /> 4. ""Five bucks says she's a D-cup.""<br /> 3. ""Hey do you have an empty pop can and some matches?""<br /> 2. ""Hi.&nbsp; I'm Robert, but my friends call me 'Back Door Bob.'""<br /> 1. ""So, does your wife just lay there during sex too?</p>
"
22061,"<p>A flea died and went to Heaven. St. Peter met it at the gate and explained that it could choose how it could spend the rest of eternity.</p>
<p>SP: ""Have you thought about it? Do you know how you'd like to spend the rest of eternity?""</p>
<p>Flea: ""Yes St. Peter, I have thought about it, I'd like to spend the rest of eternity on the back of a rich lady's dog.""</p>
<p>SP: ""So be it, it's done.""</p>
<p>A few weeks later St. Peter was wondering about the flea and so he called.</p>
<p>SP: ""Flea, how are you doing?""</p>
<p>Flea: ""Oh St. Peter, I made a terrible mistake. This old broad washes her dog two to three times a day, she perfumes it, and I'm nauseous and I have a headache from the smell.""</p>
<p>SP: ""Well you know that you aren't supposed to get more than one choice on how to spend the rest of eternity, but you are supposed to be happy. Have you thought about what else you might like to do?""</p>
<p>Flea: ""Oh yes, St. Peter! I have thought about it and I'm sorry I didn't  bring it up before, I'd like to spend it in Willie Nelson's beard.""</p>
<p>SP: ""So be it, it's done.""</p>
<p>Out of curiosity St. Peter checked on the flea a few weeks later.</p>
<p>SP: ""Hello flea, how are you doing now?""</p>
<p>Flea: ""I'm sorry St. Peter, I'm not doing well at all. I get woke up in the middle of the night, get drenched with beer, foul language all the time and I keep getting woozy with some white powder that flies around. It's Hell, St. Peter, I'm miserable!""</p>
<p>SP: ""You know, flea, you're not supposed to be able to change your mind about how you spend the rest of eternity, but you say this is 'Hell,' have you considered what else you might like to do?""</p>
<p>Flea: ""Oh, St. Peter, YES! I have thought about it, and I have decided that I'd like to spend the rest of eternity in Dolly Parton's bush.""</p>
<p>SP: ""So be it, it's done.""</p>
<p>Not being able to stand his curiosity, St. Peter decided to check on the flea again after a few weeks.</p>
<p>SP: ""How's it going flea?""</p>
<p>Flea: ""Oh, hi St. Peter, well, it's kind of strange... You see there  was this big party.  There was lots of singing and dancing, I got bounced around  a lot and there was this weird smoke in the air that made me dizzy.<br /> There were hands all over me and I don't quite remember all that happened, but would you believe it? I'm back in Willie Nelson's beard!""</p>
<p>Submitted by Calamjo<br /> Edited by Yisman</p>
"
22062,"<p>WHATDOYOUMEANITALKSOFAST?</p>
"
22063,"<p>Man who go to sleep with itchy butt wake up with stinky finger</p>
"
22064,"<p>Police in Los Angeles had good luck with a robbery suspect who just couldn't control himself during a lineup. When detectives asked each man in the lineup to repeat the words, ""Give me all your money or I'll shoot,"" the man shouted, ""That's not what I said!""</p>
"
