ID,post_content
45050,"<p>A pheasant was standing in a field chatting to a bull.  'I would love to be able to get to the top of yonder tree', sighed the pheasant, 'but I haven't got the energy'.'Well, why don't you nibble on some of my droppings?' replied the bull. 'They're packed with nutrients'.The pheasant pecked at a lump of dung and found that it actually gave him enough strength to reach the first branch of the tree. The next day, after eating some more dung, he reached the second branch. And so on.Finally, after a fortnight, there he was proudly perched at the top of the tree. Whereupon he was spotted by a farmer who dashed into the farmhouse, emerged with a shotgun, and shot the pheasant right out of the tree.The Moral of the Story: Bullshit might get you to the top, but it won't keep you there.</p>
"
45051,"<p>When I die I want to go peacefully -- like my grandfather did -- In his<br /> sleep.</p>
<p>Not screaming like the passengers in his car.</p>
"
45052,"<p>Two rednecks drive through a gas station to fill up their truck. They notice a sign saying ""Enter here for a chance at free sex!"" They wander inside and ask the attendant how to enter.The attendant says that they have to guess a number between one and ten.The first guy guesses five. The attendant says, ""Sorry, but the number is eight."" The second guy guesses seven and the attendant says, ""Sorry, but the number was three.""As the two rednecks drive away, one of them turns to the other and says, ""You know, I think that contest was rigged."" The second guy, the smarter of the two, replies, ""Naw, it's on the up and up. My wife won twice last week.""</p>
"
45053,"<p>Oprah Winfrey virus: Your 200MB hard drive suddenly shrinks to 80MB and then slowly expands back to 200MB.AT&amp;T virus: Every three minutes it tells you what great service you are getting.MCI virus: Every three minutes it reminds you that you're paying too much for the AT&amp;T virus. Politically Correct virus: Never calls itself a ""virus"", but instead refers to itself as an ""electronic microorganism."" Arnold Schwarzenegger virus: Terminates and stays resident. It'll be back. Government Economist virus: Nothing works, but all your diagnostic software says everything is fine.New World Order virus: Probably harmless, but it makes a lot of people really mad just thinking about it.Federal Bureaucrat virus: Divides your hard disk into hundreds of little units, each of which does practically nothing, but all of which claim to be the most important part of your computer. Texas virus: Makes sure that it's bigger than any other file.Adam and Eve virus: Takes a couple of bytes out of your Apple.Congressional virus: The computer locks up, screen splits erratically with a message appearing on each half blaming the other side for the problem.Airline virus: You're in Dallas but your data is in Singapore.Freudian virus: Your computer becomes obsessed with marrying to its own motherboard.Public Television virus: Your programs stop every few minutes to ask for money.Elvis virus: Your computer gets fat, slow and lazy, then self destructs only to resurface at shopping malls and service stations across rural America.  Nike virus: Just does it.  Congressional virus #2: Runs every program on the hard drive simultaneously, but doesn't allow the user to accomplish anything. Star Trek virus: Invades your system in places where no virus has gone before.Health Care virus: Tests your system for a day, finds nothing wrong, and sends you a bill for $4,500.</p>
"
45054,"<p>A blonde goes into a world wide message center to send a message to her mother in Poland. When the man tells her it will be $300 she exclaims, ""I don't have any money. But I would do anything to get a message to my mother in Poland.""</p>
<p>To that the man asks, ""Anything?"" And the blonde says ""Yes...anything!"" With that, the man says ""Follow me."" He walks into the next room and tells her, ""Come in and close the door."" She does!!</p>
<p>He then says, ""Get on your knees."" She does.</p>
<p>He then says, ""Take down my zipper."" She does.</p>
<p>He then says, ""Go ahead... Take it out."" With that, she takes it out and takes hold of it with both hands.</p>
<p>The man then says, ""Well. Go ahead!"" She brings her mouth closer to it, and while holding it close to her lips she says, ""Hello? Mom?""</p>
"
45055,"<p>Who do you think had more sex in the Whitehouse?</p>
<p>J.F.K. or Clinton?</p>
<p>J.F.K. was close but, no cigar!</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
45056,"<p>Did you hear the one about the blonde who walked into the bar.  She said, ""Ouch!""</p>
"
45057,"<p>Doctor:  You're in good health.  You'll live to be 80.<br /> Patient:  But, doctor, I am 80 right now.<br /> Doctor:  See, what did I tell you!</p>
"
45058,"<p>Q:How do you drown a blonde?</p>
<p>A:Place a scratch-n-sniff sticker on the bottom of the pool.</p>
"
45059,"<p>Your wife has ever burned out an electric razor.Your birth announcement included the word ""rug rat"".You've ever hitchhiked naked.</p>
"
45060,"<p>Guess whats coming....</p>
<p>THE VENGABUS!!</p>
"
45061,"<p>Dios crea a Ad�n y a Eva y, cuando ya se iba, se da cuenta que en su Bolsa de Dones le quedaban todav�a dos por otorgarles. Entonces se regresa y les informa:</p>
<p>""Hijos, me han quedado dos dones por otorgarles. El primero es poder orinar parado, �qui�n lo quiere?""</p>
<p>Ad�n, queriendo tomar ventaja (como siempre), levanta la mano exclamando:</p>
<p>""�Yo, yo, por favor! As� es mejor, podr�a hacer donde yo quiera, hacer espumita, concursos para ver qui�n lo llega m�s lejos. �Est� buen�simo! �Por favor, d�melo a m�!""</p>
<p>""Est� bien, hijo, c�lmate... �Concedido!""</p>
<p>Y Eva, sumisa y comprensiva (como siempre), se queda esperando el segundo con tal que Ad�n sea feliz.</p>
<p>Entonces, el Creador exclama:</p>
<p>""Y el segundo don es... �Tener orgasmos m�ltiples!""</p>
"
45062,"<p>Top ten things men would do if they woke up and had a vagina for<br /> a day:</p>
<p>10. Immediately go shopping for zucchini and cucumbers.<br /> 9. Squat over a hand-held mirror for an hour and a half.<br /> 8. See if they could finally do the splits.<br /> 7. See if it's truly possible to launch a ping-pong ball 20 feet.<br /> 6. Cross their legs without rearranging their crotch.<br /> 5. Get picked up in a bar in less than 10 minutes BEFORE closing<br />    time.<br /> 4. Have consecutive multiple orgasms and still be ready for more<br />    without sleeping first.<br /> 3. Go to the gynecologist for a pelvic exam and ask to have it<br />    recorded on video.<br /> 2. Sit on the edge of the bed and pray for breasts too.</p>
<p>And, the number one thing men would do if they woke up with a<br /> vagina:</p>
<p>1. Finally find that damned G-spot.</p>
<p>Top ten things women would do if they woke up and had a penis<br /> for a day:</p>
<p>10. Get ahead faster in the corporate world.<br /> 9. Get a blow job.<br /> 8. Find out what is so fascinating about beating the meat.<br /> 7. Pee standing up while talking to other men at a urinal.<br /> 6. Determine why you can't hit the bowl consistently.<br /> 5. Find out what it's like to be on the other end of a surging<br />    orgasm.<br /> 4. Touch/shift yourself in public without thought as to how<br />    improper it may seem.<br /> 3. Jump up and down naked with an erection to see if it feels as<br />    funny as it looks.<br /> 2. Understand the scientific reason for the light refraction<br />    which occurs between a man's eye and the ruler situated next<br />    to his member which causes two inches to be added to the final<br />    measurement. </p>
<p>And the number one thing women would do if they woke up with a<br /> penis...</p>
<p>1. Repeat number 9.</p>
"
45063,"<p>Q: What's the difference between a road-killed deer and a road-killed lawyer?</p>
<p>A: There's skid marks in front of the deer!</p>
"
45064,"<p>A defendant was on trial for murder. There was strong evidence indicating<br /> guilt, but there was no corpse. In the defense's closing statement the<br /> lawyer, knowing that his client would probably be convicted, resorted to a<br /> trick.</p>
<p>""Ladies and gentlemen of the jury, I have a surprise for you all,"" the<br /> lawyer said as he looked at his watch. ""Within one minute, the person<br /> presumed dead in this case will walk into this courtroom."" He looked<br /> toward the courtroom door. The jurors, somewhat stunned, all looked on<br /> eagerly. A minute passed. Nothing happened.</p>
<p>Finally the lawyer said, ""Actually, I made up the previous statement. But<br /> you all looked on with anticipation. I therefore put to you that you have<br /> a reasonable doubt in this case as to whether anyone was killed and insist<br /> that you return a verdict of not guilty.""</p>
<p>The jury, clearly confused, retired to deliberate. A few minutes later,<br /> the jury returned and pronounced a verdict of guilty.</p>
<p>""But how?"" inquired the lawyer. ""You must have had some doubt; I saw all<br /> of you stare at the door.""</p>
<p>The jury foreman replied, ""Oh, we did look, but your client didn't.""</p>
"
45065,"<p>Well, I was interviewing Hillary Clinton the other day, and we came to the subject of her and Bill's sex life. I asked her ""Hillary, is your sex life with Bill anything like what he had with Monica?"", and she said ""Well, close but no cigar.""</p>
"
45066,"<p>The Pope, Billy Graham, and Oral Roberts were in a three-way plane crash over the Pacific Ocean. They all died and went to heaven together. </p>
<p>""Oh, this is terrible,"" exclaims St. Peter, ""I know you guys think we summoned you here, but this is just one of those coincidences that happen. Since we weren't expecting you, your quarters just aren't ready... We can't take you in and we can't send you back."" </p>
<p>Then he got an idea. He picked up the phone, ""Lucifer, this is Pete. Hey, I got these three guys up here. They're ours, but we weren't expecting them, and we gotta fix the place up for 'em. I was hoping you could put them up for a while. It'll only be a couple of days. What d'ya say?"" </p>
<p>Reluctantly, the Devil agreed. </p>
<p>However, Two days later St. Peter got a call. ""Pete, this is Lucifer. Hey you gotta come get these three clowns. This Pope fellow is forgiving everybody, the Graham guy is saving everybody, and that Oral Roberts has raised enough money to buy air conditioning!""</p>
"
45067,"<p>Q: Why did the blonde tip-toe past the medicine cabinet?</p>
<p>A: So she wouldn't wake up the sleeping pills.</p>
"
