ID,post_content
5276,"<p>A college student is home for the summer from college, and is looking for a<br /> job. he goes to k-mart, and fills out an application. a few days later, the<br /> manager calls him and asks him to come in for an interview, which the student<br /> does. when the student arrives, the manager sits him down and says ""well son do<br /> you think you have what it takes to work at 'the big k'? the student thinks to<br /> himself, ""is this guy f****** nuts?"", but nods his head and says yes. the<br /> manager says ok, and tells the student he must get a lesson first on how to deal<br /> with customers. they go to a cash register, and the manager tells the student to<br /> watch him and learn what to do. the student agrees and after a few minutes a<br /> customer comes to the counter, and throws down a bag of grass seeds. the manager<br /> looks at the bag, and says �say would you like a lawnmower to cut that grass<br /> when it grows?"" the customer thinks for a second and says "" yeah, why the hell<br /> not."" the manager looks at the student and says ""son, do u think u can do that?""<br /> the student again thinks to himself �is this guy f****** nuts?"", but nods says<br /> and says he does. a few minutes later, another customer comes to the register to<br /> get checked out, and the manager tells the student to try it. the student<br /> agrees, while the customer throws a pack of tampons up on the counter. the<br /> student looks that the tampons and says �sir, would u happen to be interested in<br /> buying one of our grass cutters, they are on sale in aisle 8?"" the customer<br /> looks at the student and says ""why the hell would i want to buy a grass cutter?""<br /> the student looks at him and says �well i just figured since u wouldn't be<br /> getting any pussy this weekend, that u might wanna cut your grass instead!""</p>
"
5277,"<p>Clinton: (C)ompulsive (L)iar (I)s (N)ation's (T)op (O)fficial (N)ow</p>
"
5278,"<p>A driver, who crashed into the side of a 3000 ton wheat train<br />  and was dragged in his car more than a kilometre before being slammed<br />  into a pylon at the edge of a cliff, fell to his death as he walked<br />  for help.</p>
<p>The Queensland, Australia man, 63, and his female companion, 64, were<br />  driving along the Newell Highway near Moree, in Northwestern New<br />  South Wales, on Wednesday night, police said.</p>
<p> Their car crashed into the side of a fully laden, 600 metre long<br />  train at a level crossing.  (I guess that would be harder to miss<br />  than the side of a barn!) The vehicle became wedged between the<br />  second last and last carriages and was dragged sideways beside the<br />  track as the train continued towards Moree, a police spokeswoman<br />  said.</p>
<p> After being carried more than a kilometre and a half they approached<br />  an unfenced bridge with a 10 metre drop, the spokeswoman said.<br />  Moments before they reached the precipice, the car was struck by a<br />  pylon, dislodged from the train and spun several times. When it came<br />  to rest, the pair managed to free themselves from the wreck (I wonder<br />  if it was a Volvo?) with minor bruising and the man set off along the<br />  railway line for help.  But he slipped on the bridge and fell to his<br />  death, the spokeswoman said.</p>
<p> The woman was eventually able to raise the alarm and was recovering<br />  in Moree hospital with chest injuries.</p>
"
5279,"<p>The beautiful secretary of the president of the Chase Manhattan Bank goes to a sight-seeing tour with a very rich Taiwanese client.  The client out of the blue asks her to marry him.</p>
<p>Naturally, the secretary is quite taken aback.  However, she remembers what her boss told her; ""Don't reject the guy outright.""  So, she tries to think of a way to dissuade the businessman from wanting to marry her.</p>
<p>So, after a few minutes, the woman says to the man, ""I will only marry you under three conditions.  First, I want my engagement ring to be a 75 carat diamond ring, with a matching 200 carat diamond tiara.""</p>
<p>The Taiwanese man pauses for awhile.  Then, he nods his head and says, ""No problem!! I buy. I buy.""</p>
<p>Realizing that her first condition was too easy, the woman says to the man, ""I want you to build me a 100 room mansion in New York. As a vacation home, I want a chateau built in the middle of the best wine county in France.""</p>
<p>The man pauses for awhile.  He whips out his cellular phone, calls some brokers in New York, then he calls some brokers in France.  He looks at the woman, nods his head and says, ""Okay, okay.  I build, I build.""</p>
<p>Realizing that she has one last condition, the secretary knows that she'd better make this a good one.  She takes her time to think and finally, she gets an idea.  A sure-to-work condition.  She squints her eyes, looks at the man and says, rather coldly, ""Since I like sex, I want the man I marry to have a 12-inch penis.""</p>
<p>The man seems a bit disturbed.  He cups his face with his hands and rests his elbows on the table.  All the while, he's muttering something in Chinese.  Finally, after what seemed like forever, the man shakes his head, looking real sad, says to the woman, ""Okay, okay. I cut. I cut!""</p>
"
5280,"<p>1-El amor eterno dura aproximadamente 3 meses.<br /> 2-No te metas en el mundo de las drogas... Ya somos muchos y hay poca.<br /> 3-Todo tiempo pasado fue anterior.<br /> 4-Tener la conciencia limpia es s�ntoma de mala memoria.<br /> 5-El que nace pobre y feo tiene grandes posibilidades de que al crecer, desarrolle ambas condiciones.<br /> 6-Los honestos son inadaptados sociales.<br /> 7-El que quiere celeste, que mezcle azul y blanco.<br /> 8-Pez que lucha contra la corriente, muere electrocutado.<br /> 9-La esclavitud no se aboli�, se cambi� a 8 horas diarias.<br /> 10-Si la monta�a viene hacia ti, �corre, es un derrumbe!<br /> 11-Lo importante no es ganar, sino hacer perder al otro.<br /> 12-No soy un completo in�til... Por lo menos sirvo de mal ejemplo.<br /> 13-La droga te buelbe vruto.<br /> 14-Si no eres parte de la soluci�n, eres parte del problema.<br /> 15-Errar es humano... pero echarle la culpa a otro es mas humano todav�a.<br /> 16-El que nace pa tamal, nunca ta bien.<br /> 17-Lo importante no es saber, es tener el tel�fono del que sabe.<br /> 19-Yo no sufro de locura... la disfruto a cada minuto.<br /> 20-Es bueno dejar el trago, lo malo es no acordarse donde.<br /> 21-El dinero no hace la felicidad.... �La compra hecha!<br /> 22-Una mujer me arrastr� a la bebida... Y nunca tuve la cortes�a de darle las gracias.<br /> 23-Si tu novia perjudica tu estudio, deja el estudio y perjudica a tu novia.<br /> 24-La inteligencia me persigue... pero yo soy mas r�pido.<br /> 25-Huye de las tentaciones... despacio, para que puedan alcanzarte.<br /> 26-La verdad absoluta no existe; y esto es absolutamente cierto.<br /> 27-Hay un mundo mejor �pero es car�simo!<br /> 28-Ningun tonto se queja de serlo. No les debe ir tan mal.<br /> 29-Estudiar es desconfiar de la intelegencia del compa�ero de al lado.<br /> 30-La mujer que no tiene suerte con los hombres, no sabe la suerte que tiene.<br /> 31-No hay mujer fea, sino belleza rara.<br /> 32-La pereza es la madre de todos los vicios. Y como madre... hay que respetarla.<br /> 33-Si un pajarito te dice algo... debes estar loco pues los p�jaros no hablan.<br /> 34-En cada madre hay una suegra en potencia.<br /> 35-Lo importante es el dinero, la salud va y viene.<br /> 36-Trabajar nunca mat� a nadie... Pero, �para qu� arriesgarse?<br /> 37-No te tomes la vida en serio, al fin y al cabo no saldr�s vivo de ella.<br /> 38-Felices los que nada esperan, porque nunca ser�n defraudados.<br /> 39-El alcohol mata lentamente... No importa, no tengo prisa.<br /> 40-La confusi�n est� clar�sima.<br /> 41-M�tate estudiando y ser�s un cadaver culto.<br /> 42-Lo triste no es ir al cementerio, sino quedarse.<br /> 43-Hay dos palabras que te abrir�n muchas puertas: ""Tire"" y ""Empuje"".<br /> 44-�Para que tomar y manejar si puedes fumar y volar?<br /> 45-Dios m�o, dame paciencia... �pero d�mela YAAAA!<br /> 46-De cada 10 personas que miran televisi�n, cinco son la mitad.</p>
"
5281,"<p>Our correspondent in Poland reports that Wojciech Jaruzelski, Tadeusz<br /> Mazowiecki and Lech Walesa met in a summit conference, and the only thing<br /> that they could agree on was that George Bush has a funny name.</p>
<p>From the SF Chronicle, Herb Caen's column</p>
"
5282,"<p>Q: Why did the Polish couple decide to have only 4 children?</p>
<p>A: They'd read in the newspaper that one out of every five babies born in the world today is Chinese.</p>
"
5283,"<p>Why don't women need driver's licenses?<br /> Because there are no roads between the laundry room and the kitchen!</p>
"
5284,"<p>Pupil  : Please Miss, would you punish someone for something they<br />          didn't do?<br /> Teacher: No, Of course not!!<br /> Pupil  : Oh good, Because i haven't done my homework!!!</p>
<p>********************<br /> Teacher: You have your shoes on the wrong feet.<br /> Pupil  : They're the only feet I have.</p>
<p>********************<br /> Teacher: What can you tell me about the dead sea?<br /> Pupil  : I didn't even know it was ill!!!</p>
<p>********************<br /> Teacher: Give me a sentence with the word ""INDISPOSITION"" in it.<br /> Pupil  : I always play center in baseball because I like playing<br />          ""in dis position!""</p>
<p>********************<br /> Teacher: I wish you'd pay a little attention<br /> Pupil  : I'm paying as little as i can, sir.</p>
"
5285,"<p>To men are at the top of a building having a drink,and one says to the other i bet you i can jump out this window and in 5 seconds jump back in.""NEVER"""" the man says. so the man jumps out and jumps back in</p>
"
