ID,post_content
26047,"<p>A man goes to a Psychologist and says, ""Doc I got a real problem. I can't stop thinking about sex.""</p>
<p>The Psychologist replies, ""Well let's see what we can find out,"" as he pulled out his ink blots.</p>
<p>Showing the man the first ink blot he asks, ""What is this a picture of?""</p>
<p>The man turns the picture upside down then turns it around and states, ""That's a man and a woman on a bed making love.""</p>
<p>The Psychologist replies with, ""very interesting."" He shows the next picture. ""And what is this a picture of?""</p>
<p>The man looks at it, turning it in different directions then says, ""That's a man and a woman on a bed making love.""</p>
<p>The Psychologists resumes with the third ink blot and asks, ""What is this a picture of?""</p>
<p>Again the patient turns it in all directions and replies, ""That's a man and a woman on a bed making love.""</p>
<p>The Psychologist states, ""Yes, you do seem to be obsessed with sex.""</p>
<p>""Me!?"" demands the patient. ""You're the one who keeps showing me the dirty pictures!"" </p>
<p>Submitted by Calamjo<br /> Edited by Christine and Curtis</p>
"
26048,"<p>It takes leather balls to play rugby.</p>
"
26049,"<p>By the time a Marine pulled into a little town, every hotel room was taken.<br /> ""You've got to have a room somewhere,"" he pleaded. ""Or just a bed, I don't care<br /> where."" </p>
<p>""Well, I do have a double room with one occupant a Navy guy,"" admitted the<br /> manager, ""and he might be glad to split the cost. But to tell you the truth, he<br /> snores so loudly that people in adjoining rooms have complained in the past. I'm<br /> not sure it'd be worth it to you.""</p>
<p>""No problem,"" the tired Marine assured him. ""I'll take it.""</p>
<p>The next morning the Marine came down to breakfast, bright-eyed and<br /> bushy-tailed.</p>
<p>""How'd you sleep?"" asked the manager.</p>
<p>""Never better.""</p>
<p>The manager was impressed. ""No problem with the other guy snoring, then?""</p>
<p>""Nope, I shut him up in no time,� said the Marine.</p>
<p>""How'd you manage that?"" asked the manager.</p>
<p>""He was already in bed, snoring away, when I came in the room,"" the Marine<br /> explained. ""I went over, gave him a kiss on the cheek, said, 'Goodnight,<br /> beautiful,' and he sat up all night watching me.""</p>
"
26050,"<p>Tres generales, uno de Estados Unidos, uno ruso y uno argentino, est�n en un barco presumiendo de lo valerosos que son sus hombres. El general gringo llama a uno de sus soldados y le dice:</p>
<p>""T�rate al agua, nada alrededor del barco y vuelve.""</p>
<p>El soldado, sin pensarlo dos veces, se tira de cabeza al agua, nada alrededor del barco y vuelve. Entonces el general americano le dice a los otros dos generales:</p>
<p>""�Son estos huevos o qu�?""</p>
<p>Pero el general ruso no se deja impresionar, llama a uno de sus soldados y le dice:</p>
<p>""T�rate al agua, da veinte vueltas a barco buceando, y caza un tibur�n con tu cuchillo.""</p>
<p>El ruso se lanza al agua inmediatamente, y sin asomarse a respirar da las veinte vueltas al barco y luego mata con su cuchillo a un tibur�n que pasaba por all�. Cuando vuelve al barco con el tibur�n, el general ruso le dice a los otros dos:</p>
<p>""�Son estos huevos o qu�?""</p>
<p>Entonces el general argentino llama a uno de sus oficiales y le dice:</p>
<p>""Te vas a tirar al agua haciendo el salto del �ngel, vas a bucear hasta el fondo del mar, vas a buscar un barco hundido con un tesoro, y mientras te lo traes aqu� vas a matar veinte tiburones con tus manos desnudas.""</p>
<p>El oficial argentino le contesta indignado:</p>
<p>""�Oiga, y por qu� no manda usted a su puta madre?""</p>
<p>El general argentino se vuelve hacia los otros dos generales y les dice con la cara rebosante de orgullo:</p>
<p>""�Son estos huevos o qu�?.</p>
"
26051,"<p>Elementronics The heaviest element known to science is Managerium.This element has no protons or electrons, but has a nucleus composed of 1 neutron, 2 vice-neutrons, 5 junior vice-neutrons, 25 assistant vice-neutrons, and 125 junior assistant vice-neutrons all going round in circles.Managerium has a half-life of three years, at which time it does not decay but institutes a series of reviews leading to reorganization. Its molecules are held together by means of the exchange of tiny particles known as morons.</p>
"
26052,"<p>A cowboy walked into a barber shop, sat on the barber's chair and said, 'I'll have a shave and a shoe shine.' The barber began to lather his face while a woman with the biggest, firmest, most beautiful breasts that he had ever seen knelt down and began to shine his shoes. The cowboy said, 'Young lady, you and I should go and spend some time in a hotel room.' She replied, 'I'm married and my husband wouldn't like that.'The cowboy said, 'Tell him your working overtime and I'll pay you the difference.' She said, 'You tell him. He is the one shaving you.'</p>
"
26053,"<p>Why is a blondes coffin triangular??<br /> cause when she lies down her legs open</p>
"
26054,"<p>You got married in the family car, in a drive-thru chapel.You search your computer monitor for the dial that changes channels.Your idea of a fancy dessert is ""moon pie ala mode"".</p>
"
26055,"<p>4 YEAR OLD: My Mommy can do anything! </p>
<p>8 YEAR OLD: My Mom knows a lot! A whole lot! </p>
<p>12 YEAR OLD: My Mother doesn't really know quite everything. </p>
<p>14 YEAR OLD: Naturally, my Mother doesn't know that, either. </p>
<p>16 YEAR OLD: Mother? She's hopelessly old-fashioned. </p>
<p>18 YEAR OLD: That old woman? She's way out of date! </p>
<p>25 YEAR OLD: Well, she might know a little bit about it. </p>
<p>35 YEAR OLD: Before we decide, let's get Mom's opinion. </p>
<p>45 YEAR OLD: Wonder what Mom would have thought about it? </p>
<p>65 YEAR OLD: Wish I could talk it over with Mom.....</p>
"
26056,"<p>Q: How can you tell if a violin is out of tune?A: The bow is moving.</p>
"
26057,"<p>Your mama is so dumb she stuck a battery up her butt and said,<br /> ""I've got power!""</p>
"
26058,"<p>Resolving to surprise her husband, an executive's wife stopped by his office. </p>
<p>When she opened the door, she found him with his secretary sitting in his lap. </p>
<p>Without hesitating, he dictated, ""...and in conclusion, gentlemen, budget<br /> cuts or no budget cuts, I cannot continue to operate this office with just one<br /> chair.""</p>
"
26059,"<p>Knock KnockWho's there?Uruguay!Uruguay who?You go Uruguay and I'll go mine!</p>
"
26060,"<p>yo mamas so fat she went on a bungee jump and went straight to hell</p>
"
26061,"<p>A gang of robbers broke into a lawyer's club by mistake. The old legal lions gave them a fight for their lives. The gang was very happy to escape. ""It ain't so bad,"" one crook noted. ""We got out with $25 between us."" ""I warned you to stay clear of lawyers!"", the boss screamed. ""We had over $100 when we broke in!""</p>
"
26062,"<p>One rainy day, a duck walks into a bar with a cheeky grin<br /> on his face. He orders a bottle of beer. The bartender asks,<br /> ""Why are you so happy?"" The duck replies, ""Oh, I've been in and<br /> out of puddles all day."" The bartender gives him his beer.<br />      Another duck walks in the bar. He has sweat all over him<br /> and he's panting like a crazy dog. He orders a glass of water.<br /> The bartender asks him, ""Why are you panting like that?"" The<br /> duck replies, ""I've been jumping in and out of puddles all day<br /> long."" The bartender gives him the water.<br />      After the two ducks left, another duck walks in the bar<br /> with a frown on her face. She orders a glass of wine. The<br /> bartender asks her, ""Why are you so sad?"" The duck replies, ""I'm<br /> Puddles.""</p>
"
26063,"<p>The following quotes were taken from actual medical records dictated by physicians. They appeared in a column written by Richard Lederer, Ph.D., for the Journal of Court Reporting.</p>
<p>* By the time he was admitted, his rapid heart had stopped, and he was feeling better.</p>
<p>*Patient has chest pain if she lies on her left side for over a year.</p>
<p>*The patient states there is a burning pain in his penis which goes to his feet.</p>
<p>*On the second day the knee was better and on the third day it had completely disappeared.</p>
<p>*She has had no rigors or shaking chills, but her husband states she was very hot in bed last night.</p>
<p>*The patient has been depressed ever since she began seeing me in<br /> 1983.</p>
<p>*I will be happy to go into her GI system; she seems ready and anxious.</p>
<p>*Patient was released to outpatient department without dressing.  I have suggested that he loosen his pants before standing, and then, when he stands with the help of his wife, they should fall to the floor.</p>
<p>*The patient is tearful and crying constantly.  She also appears to be depressed.</p>
<p>*Discharge status:  Alive but without permission.  The patient will need disposition, and therefore we will get Dr. Blank to dispose of him.</p>
<p>*Healthy appearing decrepit 69 year-old male, mentally alert but forgetful.</p>
<p>*The patient refused an autopsy.</p>
<p>*The patient has no past history of suicides.</p>
<p>*The patient expired on the floor uneventfully.</p>
<p>*Patient has left his white blood cells at another hospital.</p>
<p>*Patient was becoming more demented with urinary frequency.</p>
<p>*The patient's past medical history has been remarkably insignificant with only a 40 pound weight gain in the past three days.</p>
<p>*She slipped on the ice and apparently her legs went in separate directions in early December.</p>
<p>*The patient experienced sudden onset of severe shortness of breath with a picture of acute pulmonary edema at home while having sex which gradually deteriorated in the emergency room.</p>
<p>*The patient left the hospital feeling much better except for her original complaints.</p>
"
26064,"<p>A husband and wife had been fighting for 3-4 days.</p>
<p>The next morning they got up and were still not talking. The wife broke the silence by saying she had a dream last night.</p>
<p>The husband asked her about what.</p>
<p>She said she had a dream she was at an auction. They were auctioning off Penises. The little ones went for $500.00 and the big ones went for $1000.00.</p>
<p>The husband throws out his chest and curiously asked what one like his went for. His wife told him bluntly that they were giving them away as door prizes!</p>
<p>Her husband non-chalantly brushes this aside and tell his wife that "" I had a dream last night too. They were auctioning off Pussys. The loose ones went for $500.00 and the tight ones went for $1000.00.</p>
<p>The wife, not quite thinking he would come back at her asked him how much one like hers sold for.</p>
<p>Sell? The didn't sell yours... where in the hell do you think they held the auction!</p>
"
