ID,post_content
7059,"<p>Two gay men were strolling arm-in-arm along the sidewalk when a really gorgeous blonde passed them by.</p>
<p>She was a stunning beauty with an absolutely perfect body. </p>
<p>One gay remarked to the other, ""You know, there's times when I almost wish I was a lesbian."" </p>
<p>Submitted by Curtis<br /> Edited by Tantilazing</p>
"
7060,"<p>A young blonde woman is distraught because  she fears her husband is having an affair,  so she goes to a gun shop and buys a handgun.The next day she comes home to find her  husband in bed with a beautiful redhead. She  grabs the gun and holds it to her own head.The husband jumps out of bed, begging and  pleading with her not to shoot herself. Hysterically the blonde responds to the husband: ""Shup up, or you're next!""</p>
"
7061,"<p>A man was in a bad accident and was injured. But the only permanent damage he suffered was the loss of both ears, which made him very self-conscious.  However, he received a large sum of money from his insurance company. It was always his dream to own his own business, so he went out and purchased a small, but expanding computer firm. But he realized that he had no business knowledge at all, so he decided that he would have to hire someone to run the business.    He picked out three top candidates, and interviewed each of them. The last question of the interview was always the same.""Do you notice anything unusual about me?"" he asked the first candidate.""Yes. You have no ears."" He quickly eliminated the first candidate.""Do you notice anything unusual about me?"" he asked the second candidate.""Yes. You have no ears."" He quickly eliminated the second candidate.""Do you notice anything unusual about me?"" he asked the third candidate.""Yes. You're wearing contacts.""Thinking he had found the man for the job he said, ""That's correct. How did you know?""""You can't wear glasses if you don't have ears.""</p>
"
7062,"<p>Three women were sitting around talking about their husbands' performances as lovers. The first woman says ""My Husband works as a marriage counselor. He always buys me flowers and candy before we make love. I like that.""</p>
<p>The second woman says, ""My husband is a motorcycle mechanic. He likes to play rough and slaps me around sometimes. I kinda like that.""</p>
<p>The third woman just shakes her head and says, ""My husband works for Microsoft. He just sits on the edge of the bed and tells me how great it's going to be when I get it.""</p>
"
7063,"<p>I hear Divine Brown has decided to take herself out of the downtown Hollywood life and get herself an education. </p>
<p>She took up a psychology course at her local university, but alas, she had to drop out due to lack of funds. Well, she had a grant and she blew it.</p>
"
7064,"<p>These are intended for entertainment purposes only. We do not advise that you ever do these things to a roommate or yourself.169. Leave your room and lock the door.  Proceed to bang on the door, screaming, ""Let me in."" Get mad at your roommate for locking you out.</p>
"
7065,"<p>Dear GodSo far today God,I've done all right I have not Gossiped, Have not lost my temper, Have not been Greedy, Grumpy , Nasty, Selfish or Over-Indulgent. I am really glad about that,BUT,In a few minutes God, I am going to get out of bed, And from then on I'm probably going to need A LOT MORE HELP!Thank You</p>
"
7066,"<p>Betty &amp; Tim were killed in an auto accident on the eve of their wedding. When they reached the pearly gates, St. Peter met them. They asked if they could still be married in Heaven. </p>
<p>""Well, let me find out if this is possible. Stay here and I will be right back."" </p>
<p>Six months passed and finally Peter returned. </p>
<p>""Yes, we can do this for you."" </p>
<p>""Well, as we have spent so much time together waiting for your answer, we need to know that if things don't work out there's a possibility that we could be divorced?' To which St. Peter answered ""It took me six months to find a priest up here...how long do you think it will take me to find a lawyer?""</p>
"
7067,"<p>A man comes home from an exhausting day at work, plops down on the couch in front of the television, and tells his wife, ""Get me a beer before it starts!"" </p>
<p>The wife sighs and gets him a beer. </p>
<p>Ten minutes later, he says, ""Get me another beer before it starts!"" </p>
<p>She looks cross, but fetches another beer and slams it down next to him. He finishes that beer and a few minutes later says, ""Quick, get me another beer, it's going to start any minute!"" </p>
<p>The wife is furious. She yells at him ""Is that all you're going to do tonight! Drink beer and sit in front of that TV! You're nothing but a lazy, drunken, fat slob, and furthermore..."" </p>
<p>The man sighs and says, ""It's started...""</p>
"
7068,"<p>A man and his young wife were in divorce court, but the custody of their children posed a problem.</p>
<p>The mother leaped to her feet and protested to the judge that since she brought the children into this world, she should retain custody of them.</p>
<p>The man also wanted custody of his children, so the judge asked for his justification.</p>
<p>After a long silence, the man slowly rose from his chair and replied...</p>
<p>""Your Honor, when I put a dollar in a vending machine and a Coke comes out, does the Coke belong to me or the machine?""</p>
<p>Submitted by Glaci<br /> Edited by Tantilazing</p>
"
7069,"<p>1. Women wear high heels to bed. </p>
<p>2. Men are never impotent. </p>
<p>3. When going down on a woman 10 secs is more than satisfactory. </p>
<p>4. If a woman gets busted masturbating by a strange man, she will not scream with embarrassment, but rather insist he have sex with her. </p>
<p>5. Women smile appreciatively when men splat them in the face with sperm. </p>
<p>6. Women enjoy having sex with ugly,middle-aged men. </p>
<p>7. Women moan uncontrollably when giving a blowjob. </p>
<p>8. Women always orgasm when men do. </p>
<p>9. A blowjob will always get a women off a speeding fine. </p>
<p>10. All women are noisy fucks. </p>
<p>11. People in the 70's couldn't fuck unless there was a wild guitar solo in the background. </p>
<p>12. Those tits are real. </p>
<p>13. A common and enjoyable sexual practice for a man is to take his half-erect penis and slap it repeatedly on a woman's butt. </p>
<p>14. Men always groan 'OH YEAH!' when they cum. </p>
<p>15. If there is two of them they 'high five' each other.(and the girl isn't disgusted!) </p>
<p>16. Double penetration makes women smile. </p>
<p>17. Asian men don't exist. </p>
<p>18. If you come across a guy and his girlfriend having sex in the bushes, the boyfriend won't bash seven shades of shit out of you if you shove your cock in his girlfriend's mouth. </p>
<p>19. There's a plot. </p>
<p>20. When taking a woman from behind, a man can really excite a woman by giving her a gentle slap on the butt. </p>
<p>21. Nurses suck patients cocks. </p>
<p>22. Men always pull out. </p>
<p>23. When your girlfriend busts you getting head from her best friend, she'll only be momentarily pissed off before fucking the both of you. </p>
<p>24. Women never have headaches... or periods. </p>
<p>25. When a woman is sucking a man's cock, it's important for him to remind her to 'suck it'. </p>
<p>26. Ass holes are clean. </p>
<p>27. A man ejaculating on a woman's butt is a satisfying result for all parties concerned. </p>
<p>28. Women always look pleasantly surprised when they open a man's trousers and find a cock there. </p>
<p>29. Men don't have to beg. </p>
<p>30. When standing during a blow job, a man must always place one hand firmly on the back of the kneeling woman's head and the other proudly on his hip.</p>
"
7070,"<p>Real Mothers . . . </p>
<p>Real Mothers don't eat quiche; they don't have time to makeit. </p>
<p>Real Mothers know that their kitchen utensils are probably in the sandbox. </p>
<p>Real Mothers often have sticky floors, filthy ovens and happy kids. </p>
<p>Real Mothers know that dried playdough doesn't come out of shag carpets. </p>
<p>Real Mothers don't want to know what the vacuum just sucked up. </p>
<p>Real Mothers sometimes ask ""why me?"" and get their answer when a little voice says, ""because I love you best."" </p>
<p>Real Mothers know that a child's growth is not measured by height or years or grade . . . It is marked by the progression of Mama to Mommy to Mom.</p>
"
7071,"<p>Conductor: Again from measure 5, if you please.Voice from viola section:  But Maestro, we have no measure numbers.</p>
"
7072,"<p>It is once again time to vote for-the Darwin Award nominees for 1997. As you may already know, the Darwin Awards are for those nominees who will not be contributing to the gene pool (thankfully).NOMINEE No.9 [Unknown] To poacher Marino Malerba, who shot a stag standing above him on an overhanging rock-and was killed instantly when it fell on him.</p>
"
7073,"<p>Once three blondes were going to Disneyland.  The driver who was really dumb saw a sign that said ""Disneyland left"" so they turned around and went home!</p>
"
7074,"<p>What do you get when you cross a French man and a black man?</p>
<p>Jacques Custodian. </p>
<p>Submitted by Curtis<br /> Edited by calamjo</p>
"
7075,"<p>~~~~~so theres 2 muffins in an oven, on muffin says<br /> ""damn, it's hot as hell in here"" and the other muffin goes,<br /> ""AAH! A TALKING MUFFIN!!""~~~~~                           </p>
<p>       wasn't that the funnies joke u ever heard? laugh!<br />                  I SAID LAUGH DAMMIT! LAUGH!</p>
"
7076,"<p>It was graduation day and Mom was trying to take a picture of their son in a cap and gown, posed with his father.<br /> ""I want a good picture, so try to make this look natural,"" she said. ""Junior, put your arm around your dad's shoulder.""</p>
<p>The father answered, ""If you want it to look natural, why not have him put his hand in my pocket?""</p>
"
7077,"<p>Cierta noche, ya de madrugada, un tipo le mostraba su nuevo apartamento a unos amigos. El anfitri�n los lleva a su dormitorio, donde est� un gigantesco gong de bronce.</p>
<p>""�Y eso?"", pregunta uno de los invitados.</p>
<p>""Es mi reloj parlante"".</p>
<p>""�Reloj parlante? �Y c�mo funciona?"", indaga otro de los amigos.</p>
<p>""Mira"", dice el hombre, y le da un fuerte golpe al gong con un mazo, que lo hace retumbar en una forma impresionante.</p>
<p>De pronto, se oye un grito a voz en cuello desde el otro lado de la pared:</p>
<p>�Por Dios, grand�simo hijo de puta! �Son las 2 de la ma�ana!""</p>
"
