ID,post_content
28043,"<p>Jerry Falwell was seated next to President Clinton  . . .<br /> . . . on a recent airplane flight. After the plane was airborne, the flight<br /> attendant came around for drink orders.</p>
<p>The President asked for a whiskey &amp; soda, which was brought and placed before<br /> him. The attendant then asked Mr. Falwell if he too would like a drink.</p>
<p>The Reverend Mr. Falwell replied in disgust, ""Madam, I'd rather be savagely<br /> raped by a brazen whore than let liquor touch my lips!""<br /> Hearing that, the President handed his drink back to the attendant and said,<br /> ""I'm sorry, I didn't realize there was a choice. I'll have what he's having.""</p>
"
28044,"<p>Why did the chicken cross the road?<br /> Part of a the CIA's specially trained elite team of fowl, this stealthy<br /> chicken is on a perilous misson. </p>
<p>His object? No less than to uncover the secret documents of the infamous<br /> Polish scientist, Dr. Poppycockski. </p>
<p>Dr. Poppycockski, code name: Cock, has outlandish, yet devilsihly clever plans<br /> for total world domination, which begin with the great nation of Haiti.</p>
"
28045,"<p>What did Mike Tyson say after he bit Holyfield's ear?</p>
<p>""Got milk?"" </p>
<p>Submitted by Curtis<br /> Edited by yisman</p>
"
28046,"<p>One day a child and his father are on a bike ride down a country lane until the man falls off, and shouts BASTARD as he wimpers in pain and the child asks ""Daddy what does bastard mean"". The man still wimpering in pain looks around and searches for something and he sees a police car in the distance and says to his son, ""Bastard means police man son"". Later on when they get home, the man is watching a football match and has just lost a bet on it and shouts ""My arse"" due to an offside and the child asks his dad, ""What does my arse mean dad?"" so the man puzzled again looks around and looks at the door and sees the doormat, and says ""Doormat son, doormat"" later that night, the man is shaving and cuts himself and screams ""SHIT!"" and the little boy asks what shit means. His father still holding his face feels the shaving cream and says ""Shaving cream son, shaving cream,"" The little boy walks downstairs and his mum has just burnt the chicken. She screams ""FUCK!""  The little boy asks what fuck means. ""Erm...chicken son, chicken,"" A couple of seconds later a police man knocks at the door so the little boy says ""Hi bastard, wipe your feet on my arse, my dads busy wiping shit off his face and my mums just fucked the chicken!!!!!!!!!!!!!!!!!!!!!!!!!!</p>
"
28047,"<p>A man and his wife were having an argument about who should brew the coffee each morning.</p>
<p>The wife said, ""You should do it, because you get up first, and then we don't have to wait as long to get our coffee.""</p>
<p>The husband said, ""You are in charge of cooking around here, and you should do it, because that is your job, and I can just wait for my coffee.""</p>
<p>Wife replies, ""No, you should do it, and besides, it is in the Bible that the man should do the coffee.""</p>
<p>Husband replies, ""I can't believe that, show me.""</p>
<p>So she fetched the Bible, and opened the New Testament and showed him at the top of several pages, that it indeed says....""HEBREWS"" </p>
<p>Submitted by BreeBrown<br /> Edited by Curtis</p>
"
28048,"<p>What do Monica and Bill Clinon have most in common?</p>
<p>They're both going down.</p>
"
28049,"<p>What does a red-neck say before he/she dies?<br /> (in red-neck grammer): Hey y'all watch this!</p>
"
28050,"<p>If the shoe fits, get another one just like it.What's another word for thesaurus? What would we have called the color orange if it wasn't a fruit? After eating, do amphibians have to wait one hour before getting out of the water?</p>
"
28051,"<p>Two boys show up at the local drugstore. </p>
<p>One is 12 years old and the other is 6. The older boy orders some Tampax for his little brother.</p>
<p>""You must be a little mixed up,"" the clerk says, ""don't you want it for your mother?"" </p>
<p>The kid keeps insisting he wants it for his brother and says, ""I saw on TV if you wear Tampax you can ride a bicycle and go swimming...he can't do any of those things now.""</p>
"
28052,"<p>Knock knock.</p>
<p>Who's there?</p>
<p>Pee.</p>
<p>Pee who?</p>
<p>Pee Ness.</p>
<p>Haha, get it? Penis?</p>
"
28053,"<p>where do gays park their bikes?</p>
<p>between thar battymen boyfriends sweatty poo ridden shit squelching spearhead rubbing hiv spreading AAASSSSS</p>
"
28054,"<p>In 1993, the American Government funded a study to see why the head of a man's penis was larger than the shaft. </p>
<p>After one year and $180,000.00, they concluded that the reason the head was larger than the shaft was to give the man more pleasure during sex. </p>
<p>After the U.S. published the study, France decided to do their own study. </p>
<p>After $250,000.00 and 3 years of research, they concluded that it was to give the woman more pleasure during sex. </p>
<p>Poland, unsatisfied with these findings, conducted their own study. </p>
<p>After 2 weeks and a cost of $76.46, they concluded that it was to keep a man's hand from flying off and hitting him on the forehead. </p>
<p>Submitted by ���rt��<br /> Edited by BreeBrown</p>
"
28055,"<p>Knock-Knock<br /> Who's there?<br /> Mary<br /> Mary who?<br /> Mary Christmas!</p>
"
28056,"<p>Q.  How can you tell if a woman is flat-chested?<br />  A.  She needs suspenders to hold up her bra.</p>
"
28057,"<p>What's the difference between love and herpes? Love doesn't last forever.</p>
"
28058,"<p>Yo Mama is So Fat, When People Yell Koolaide She Comes Crashing Through The Wall.</p>
"
28059,"<p>Two guys were sharing drinks while discussing their wives.<br />  ""Do you and your wife ever do it doggie style?"" asked one guy.<br />  ""Well, not exactly."" The other guy replied, ""She's more into the trick<br /> dog<br />  aspect of it.""<br />  ""Oh, I see, kinky, huh?""<br />  ""Well, not exactly, I sit up and beg and she rolls over and plays<br /> dead.""</p>
"
28060,"<p>How did Dolly Parton get two black eyes?</p>
<p>She went jogging without a bra on.</p>
"
28061,"<p>a pheasant was standing in a field chatting to a bull.</p>
<p>�i would love to be able to get to the top of yonder tree,� sighed the<br /> pheasant, �but i haven't got the energy.�</p>
<p>�well, why don't you nibble on some of my droppings?� replied the bull.<br /> �they're packed with nutrients.�</p>
<p>the pheasant pecked at a lump of dung and found that it actually gave him<br /> enough strength to reach the first branch of the tree. the next day, after<br /> eating some more dung, he reached the second branch. and so on.</p>
<p>finally, after a fortnight, there he was proudly perched at the top of the<br /> tree. whereupon he was spotted by a farmer who dashed into the farmhouse,<br /> emerged with a shotgun, and shot the pheasant right out of the tree.</p>
<p>the moral of the story: bulls*** might get you to the top, but it won't keep<br /> you there.</p>
"
28062,"<p>A cowboy was taken prisoner by a bunch of Indians. The Indians were all prepared to kill him when the chief announced that due to the celebration of the Great Spirit, they would grant the cowboy three wishes before he would die. </p>
<p>""What do you want for your first wish?"" asks the chief.</p>
<p>""I wanna talk to mah horse!"" says the cowboy. </p>
<p>He goes over to his horse and whispers in its ear. The horse neighs, rears back, and takes off at full speed. </p>
<p>About an hour later, the horse comes back with a naked lady on its back. </p>
<p>Well, the Indians are very impressed, so they let the cowboy use one of their teepees. </p>
<p>A little while later, the cowboy stumbles out of the teepee, tucking in his shirt. ""What do you want for your second wish?"" says the chief.</p>
<p>""I wanna talk to mah horse!"" says the cowboy. Again, the cowboy whispers in the horses ear. The horse neighs, rears back, and takes off at full speed. </p>
<p>About an hour later, the horse comes back with another naked lady on its back. </p>
<p>Well, the Indians are very impressed indeed. So, once again, they let the cowboy use one of their teepees. The cowboy stumbles out a little while later, and the chief asks the cowboy ""What do you want for your last wish?""</p>
<p>""I wanna talk to mah horse!"" says the cowboy. He grabs the horse by the ears and yells, ""You stupid animal, I said POSSE, POSSE!!!!""</p>
"
28063,"<p>Q: Why don't blondes double their recipes?</p>
<p>A: The oven doesn't go to 700 degrees.</p>
"
28064,"<p>A preacher was making his rounds to his parishioners on a bicycle, when he came upon a little boy trying to sell a lawn mower. ''How much do you want for the mower?'' asked the preacher. ''I just want enough money to go out and buy me a bicycle'', said the little boy. After a moment of consideration, the preacher asked, ''Will you take my bike in trade for it?'' The little boy asked if he could try it out first, and after riding the bike around a little while said, ''Mister, you've got yourself a deal.'' The preacher took the mower and began to try to crank it. He pulled on the string a few times with no response from the mower. The preacher called the little boy over and said, ''I can't get this mower to start.'' The little boy said, ''That's because you have to cuss at it to get it started.'' The preacher said, ''I am a minister, and I cannot cuss. It has been so long since I have been saved that I do not even remember how to cuss.'' The little boy looked at him happily and said, ''Just keep pulling on that string. It'll come back to ya!''</p>
"
28065,"<p>A kid goes into his mom�s room and finds her jumping vigorously on top of his<br /> dad. He asks:<br /> ""What are you doing to dad, mom?""<br /> She says:<br /> ""I'm helping him exercise to lose weight!""<br /> ""Oh mom, that is worthless you jump on top of him to make him skinnier and our<br /> neighbor comes in everyday when you leave and blows him back up with her<br /> mouth.""</p>
"
28066,"<p>The history teacher announced that the students who could tell her the<br /> source of the following famous quotes would be allowed to go home early.<br /> ""The first quote is: 'Four score and seven years ago...'""</p>
<p>Cathy raised her and and answered ""Abe Lincoln"".</p>
<p>""Very good Cathy, you may go home,"" said the teacher.  ""The next quote is<br /> 'Give me liberty or<br /> give me...""</p>
<p>Jane raised her hand and blurted out ""Patrick Henry.""</p>
<p>""Very good Jane, you may also leave.""</p>
<p>Meanwhile a boy had his hand up in the back<br /> of the room the whole time and the teacher never acknowledged him and she<br /> said that would be all for the day. She proceeded to write something on<br /> the board when the boy said ""Stupid Bitches (women) if it weren't for them<br /> none of this ever would've happened"" The teacher turned around and said<br /> ""Who said that!"" The boy blurts out ""Bill Clinton now can I go<br /> home!""</p>
"
