ID,post_content
18054,"<p>Bill worked in a pickle factory. He had been employed there for a number of years when he came home one day to confess to his wife that he had a terrible compulsion. He had an urge to stick his penis into the pickle slicer. His wife suggested that he should see a sex therapist to talk about it, but Bill indicated that he'd be too embarrassed. He vowed to overcome the compulsion on his own. </p>
<p>One day a few weeks later, Bill came home absolutely ashen. His wife could see at once that something was seriously wrong.</p>
<p>""What's wrong, Bill?"" she asked. </p>
<p>""Do you remember that I told you how I had this tremendous urge to put my penis into the pickle slicer?"" he asked. </p>
<p>""Oh, Bill, you didn't,"" she said. </p>
<p>""Yes, I did,"" he told her. </p>
<p>""My God, Bill, what happened?""</p>
<p>""I got fired.""</p>
<p>""No, Bill. I mean, what happened with the pickle slicer?"" she asked. </p>
<p>""Oh... she got fired too.""</p>
"
18055,"<p>A guy and a girl met at a bar.</p>
<p>They're getting along so well that they decide to go to the girl's place.</p>
<p>A few drinks later, the guy takes off his shirt and washes his hands.</p>
<p>He then takes off his pants and washes his hands.</p>
<p>So the girl looks at him and says, 'You must be a dentist!'.</p>
<p>The guy all surprised says, 'Yes, how did you figure that out ?'.</p>
<p>The girl says, 'Easy, you keep washing your hands'.</p>
<p>One thing led to another.</p>
<p>They make love.</p>
<p>After they were done, the girl says, 'You must be a GREAT dentist!'.</p>
<p>The guy was very very surprised, he says, 'Yes, I sure am a great dentist. How did you figure that out??'</p>
<p>The girl says, 'Easy, I didn't feel a thing!'</p>
"
18056,"<p>In Admire, Kansas:  </p>
<p>""Admire Interchange""</p>
<p>Wow, that's some interchange!</p>
"
18057,"<p>An 80-years old gramps married a young 18 years old girl. Their first night<br /> they spend in different bedrooms. Late at night the new wife hears knocking on<br /> the door. It's her husband.<br /> - Honey, I've come to perform my husband's duty.<br /> They do it and he leaves. An hour later he's back.<br /> - Honey, I've come to perform my husband's duty.<br /> They do it again and then the girl says:<br /> - But darling, you've already performed your duty an hour ago!<br /> - Sorry, darling, I've got Alzheimer's.</p>
"
18058,"<p>Sherlock Holmes y el Dr. Watson se fueron en un viaje de camping. Luego de una buena comida y una botella de vino se acostaron y se fueron a dormir. Algunas horas m�s tarde, Holmes se despierta y codea a su fiel amigo: ""Watson, mira el cielo y dime qu� ves.""</p>
<p>Watson contesta: ""Veo millones y millones de estrellas...""</p>
<p>""�Y eso qu� te dice?""</p>
<p>Watson piensa por un minuto... ""Astron�micamente, me dice que hay millones de galaxias y potencialmente billones de planetas. Astrol�gicamente, veo que Saturno esta en Leo... Horol�gicamente, deduzco que son aproximadamente las tres y diez... Teol�gicamente, puedo ver que Dios es todopodero, que somos pequenos e insignificantes... Meteorol�gicamente, sospecho que tendremos un hermoso d�a ma�ana... �Y a usted que le dice?""</p>
<p>Holmes calla por un minuto y luego dice, ""�Watson, eres un huevon! �Alg�n conchasumadre nos rob� la carpa!""</p>
"
18059,"<p>It takes a big man to admit when he's wrong, and an even bigger one to keep his mouth shut when he's right.</p>
"
18060,"<p>A drunk staggers walks into a diner and orders a couple of eggs. The waiter, suspecting that they've run out, goes back to question the chef. 'Hey, Gus, do we have any more eggs?' Gus replies, 'I ran out of fresh eggs, I only have two rotten eggs left.' The waiter says, 'Give him the rotten eggs. He's so bombed he won't know the difference.' Gus scrambles up the rotten eggs and heaps on hash browns, sausage and toast. The drunk is so hungry he wolfs down the breakfast without comment. He goes to pay the cashier and asks, 'Where'd you get those eggs?' She replies, 'We have our own chicken farm.' The drunk asks, 'Do you have a rooster? 'No,' she says. The drunk replies, 'Well, you'd better get one, because some skunk is screwing your chickens.'</p>
"
18061,"<p>An airliner was having engine trouble, and the pilot instructed the cabin crew to have the passengers take their seats and get prepared for an emergency landing.</p>
<p>A few minutes later, the pilot asked the flight attendants if everyone was buckled in and ready. </p>
<p>""All set back here, Captain,"" came the reply, ""except one lawyer who is still going around passing out business cards."" </p>
<p>Submitted by blueindiansquaw<br /> Edited by Glaci</p>
"
18062,"<p>""The Law of Avoiding Oversell"" When putting cheese in a mousetrap, always leave room for the mouse. </p>
<p>""The Law of Common Sense"" Never accept a drink from a urologist. </p>
<p>""The Law of Reality"" Never get into fights with ugly people, they have nothing to lose. </p>
<p>""The Law of Motivation"" Creativity is great, but plagiarism is faster. </p>
<p>""Boob's Law"" You always find something in the last place you look. </p>
<p>""Law of Impossibility"" Nothing is impossible for the man who doesn't have to do it himself. </p>
<p>""Law of Probable Dispersal"" Whatever hits the fan will not be evenly distributed. </p>
<p>""Law of Volunteer Labor"" People are always available for work in the past tense. </p>
<p>""Iron Law of Distribution"" Them that has, gets. </p>
<p>""Law of Cybernetic Entomology"" There is always one more bug. </p>
<p>""Law of Drunkenness"" You can't fall off the floor, but you can hold on to the grass and try not to fall of the edge of the world.</p>
"
18063,"<p>Q. You know why they say that eating oysters will improve a man's sex life?<br /> A. Because women know if he'll eat one of those, he'll eat anything!</p>
"
18064,"<p>Q:  How many supply-siders does it take to change a light bulb?A:  None.  The darkness will cause the light bulb to change by itself.Note: ""Supply-siders"" were the force behind Reagan's early reforms, and their economic theories were just like those of Thatcher (only the Thatcherites were more extreme). They believed that if they shifted the focus of government economic policy to stimulating supply rather than demand, the business cycle would be stopped at an agreeable point and inflation would be permanently whipped. Obviously, it didn't quite work out that way.)</p>
"
18065,"<p>John and his friend George go golfing together one Saturday morning, as they have done for 24 years straight. Yes, you might say these guys were fanatics about their golfing.Later that day, John returns home exhausted, and plops down in the easy chair. His wife is concerned and asks if something went wrong with his game.""No, no,"" he replied, ""I had the best game I had in years! As a matter of fact, I started out the first three holes at 4 under par, including a hole-in-two on the 3rd.""""So why are you so beat?"" his wife asked.""Well, George had a heart attack and died on the 4th hole,"" he said.""What?!? And you're so exhausted from trying to save him, huh?""""No, It was very quick and there was nothing anyone could've done. But after that, it was just hit the ball, drag George, hit the ball, drag George...""</p>
"
18066,"<p>How to talk about men and still be politically correct<br /> 1.  He does not have a beer gut; he has developed a LIQUID GRAIN STORAGE<br /> FACILITY.<br /> 2.  He is not quiet; he is a CONVERSATIONAL MINIMALIST.<br /> 3.  He is not stupid; he suffers from MINIMAL CRANIAL DEVELOPMENT.<br /> 4.  He does not get lost; he DISCOVERS ALTERNATIVE DESTINATIONS.<br /> 5.  He is not balding; he is in FOLLICLE REGRESSION.<br /> 6.  He is not a cradle robber; he prefers GENERATIONAL DIFFERENTIAL<br /> RELATIONSHIPS.<br /> 7.  He does not get falling-down drunk; he becomes ACCIDENTALLY<br /> HORIZONTAL.<br /> 8.  He does not act like a total ass; he develops a case of RECTAL-CRANIAL<br /> INVERSION.<br /> 9.  He is not short; he is ANATOMICALLY COMPACT.<br /> 10.  He does not constantly talk about cars; he has a VEHICULAR ADDICTION.<br /> 11. He is not unsophisticated; he is SOCIALLY MALFORMED.<br /> 12. He does not hog the blankets; he is THERMALLY UNAPPRECIATIVE.<br /> 13. He is not a male chauvinist pig; he has SWINE EMPATHY.<br /> 14. He doesn't have a dirty mind; he has INTROSPECTIVE PORNOGRAPHIC MOMENTS.<br /> 15.  He is not afraid of commitment; he is MONOGAMOUSLY CHALLENGED</p>
"
18067,"<p>Hofstadter's Law:  It always takes longer than you expect, even when you take Hofstadter's Law into account.</p>
"
18068,"<p>My uncle was in the fertilized egg business when I was young. He had several hundred young layers, called pullets, and 8 or 10 roosters whose job was to fertilize the eggs. My uncle kept records and any rooster or pullet that didn't perform well went into the pot and was replaced. </p>
<p>Now this took an awful lot of time. So when my uncle saw a set of eight tiny bells that each rang a different tone he promptly bought them. He glued a piece of foam rubber to each clapper shaft so the bell wouldn't ring except when violently shaken. He hung a bell on each rooster's neck and went and mixed a Mint Julep. </p>
<p>Now he could sit on the porch and sip while filling out an efficiency report on the roosters by listening to the different tones of the bells and marking down each encounter. My uncle's favorite rooster was old Brewster. Brewster was a fine specimen, but his bell didn't ring all morning. Uncle went to investigate. Several roosters were chasing pullets, bells a-ringing. Brewster had his bell in his beak so it couldn't ring. </p>
<p>He'd sneak up on a pullet, do his job and walk on to the next one. Chagrined at first, Uncle was soon so proud of Brewster he entered him in the county fair. Brewster was an overnight sensation. They not only awarded him the No Bell prize but also the Pullet Surprise.</p>
"
18069,"<p>A young man who was also an avid golfer found himself with a few hours to spare one afternoon. </p>
<p>He figured if he hurried and played very fast, he could get in 9 holes before he had to head home. </p>
<p>Just as he was about to tee off an old gentleman shuffled onto the tee and asked if he could accompany the young man as he was golfing alone. Not being able to say no, he allowed the old gent to join him.</p>
<p>To his surprise the old man played fairly quickly. He didn't hit the ball far, but plodded along consistently and didn't waste much time. </p>
<p>Finally, they reached the 9th fairway and the young man found himself with a tough shot. </p>
<p>There was a large pine tree right in front of his ball and it was directly between his ball and the green. </p>
<p>After several minutes of debating how to hit the shot the old man finally said, ""You know, when I was your age I'd hit the ball right over that tree."" </p>
<p>With that challenge placed before him, the youngster swung hard, hit the ball up, right smack into the top of the tree trunk and it thudded back on the ground not a foot from where it had originally lay. </p>
<p>The old man offered one more comment, ""Of course, when I was your age that pine tree was only 3 feet tall."" </p>
<p>Submitted by calamjo<br /> Edited by ���rt��</p>
"
