ID,post_content
14066,"<p>Llega un gangoso a una carnicer�a:</p>
<p>""Ghuenhos dhias.""</p>
<p>""Buen d�a se�or, �qu� se le ofrece?""</p>
<p>""Hun khilhlo dhe mahujhanho.""</p>
<p>""�Uh?""</p>
<p>""Unkhilho dhe mahujhanho.""</p>
<p>""No le entiendo se�or.""</p>
<p>""hun khilho dhe mahujhanho pha dharlhe ha hun pherhfhorhd.""</p>
<p>""Disculpe pero no le puedo vender nada si no le entiendo.""</p>
<p>""Se marcha el gangoso, pero el carnicero decide contratar a un gangoso para poder vender a ese tipo de gente. Regresa el gangoso a los dos d�as.""</p>
<p>""Ghuenhos dhias.""</p>
<p>""Buen d�a, perm�tame.""</p>
<p>""Le habla al colega.""</p>
<p>""Bhuenhos dhias.""</p>
<p>""�bhuenhos dhias!""</p>
<p>""Mhe dha hun khilhlo dhe mahujhano.""</p>
<p>""Mmm nho hay.""</p>
<p>""Ghazhias."" (se va)</p>
<p>""�Ah! �cabron!, �le entendiste?""</p>
<p>""Sghi.""</p>
<p>""�Y qu� quer�a?""</p>
<p>""�Hun khilho dhe mahujhanho!""</p>
"
14067,"<p>How many blondes does it take to screw in a light bulb?</p>
<p>100  -- 1 to screw it in and 99 to say I can do<br />                  that!</p>
"
14068,"<p>A little old lady sold pretzels on a street corner for 25 cents each. Every day a young man would leave his office building at lunch time. As he passed her pretzel stand, he would leave her a quarter, but would never take a pretzel. </p>
<p>This went on for more than five years. The two of them never spoke. One day as the young man passed the old ladies pretzel stand and left his quarter as usual, the pretzel woman spoke to him: "" Sir, I appreciate your business. You are a good customer, but I have to let you know that the price of pretzels has increased to 35 cents.""</p>
"
14069,"<p>You should not attempt these things during an actual exam. The following is meant for entertainment purposes only.7. Walk in, get the exam, sit down.  About five minutes into it, loudly say to the instructor, ""I don't understand any of this.  I've been to every lecture all semester long! What's the deal? And who are you? Where's the regular guy?""</p>
"
14070,"<p>Do you know why the British ships came back from the Falkland Islands<br /> full of sheep?</p>
<p>War brides.</p>
"
14071,"<p>Yo momma so ugly when we took her to a haunted house,she came out with a job application</p>
"
14072,"<p>Q: What goes ""Vroom!..screech..Vroom!..screech""?</p>
<p>A: A blonde at a flashing red light.</p>
"
14073,"<p>Bob took his Saint Bernard to the vet.</p>
<p>""Doctor,"" he said sadly, ""I'm afraid I'm going to have to ask you to cut off my dog's tail.""</p>
<p>The vet stepped back, ""Bob, why should I do such a terrible thing?""</p>
<p>""Because my mother-in-law's arriving tomorrow, and I don't want anything to make her think she's welcome.""</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
14074,"<p>what do you call a puerto rican in a three piece suit?   defendent</p>
"
14075,"<p>Un hombre tuvo un terrible accidente y le amputaron las piernas y los brazos.</p>
<p>Ya dado de alta del hospital, fue a visitar a su mejor amigo; cuando �ste �ltimo lo vio, exclam�:</p>
<p>""�Qu� dice ese tronco de hombre!""</p>
"
14076,"<p>�Por qu� no sirve de nada sermonear a un hombre?</p>
<p>Porque cuando una mujer dice:</p>
<p>""Esto est� hecho un desastre. Vamos, tenemos que ordenar esto t� y yo; tus cosas est�n tiradas en el suelo y no tendr�s nada de ropa que ponerte si no la ponemos en la lavadora ahora mismo"".</p>
<p>Lo que el hombre escucha es:</p>
<p>Blah, blah, blah, blah... VAMOS,<br /> Blah, blah, blah, blah... T� Y YO<br /> Blah, blah, blah, blah... EN EL SUELO<br /> Blah, blah, blah, blah... NADA DE ROPA<br /> Blah, blah, blah, blah... AHORA MISMO.</p>
"
14077,"<p>Q:  How many nuclear engineers does it take to change a light bulb?A:  Seven.  One to install the new bulb and six to figure out what to do with the old one for the next 10,000 years.</p>
"
14078,"<ul>
<li>No one fails a class anymore, he's merely ""passing impaired.""</li>
<li>You don't have detention, you're just one of the ""exit delayed.""</li>
<li>Your bedroom isn't cluttered, it's just ""passage restrictive.""</li>
<li>These days, a student isn't lazy. He's ""energetically declined.""</li>
<li>Your locker isn't overflowing with junk, it's just ""closure prohibitive.""</li>
<li>Kids don't get grounded anymore. They merely hit ""soaial speed bumps.""</li>
<li>Your homework isn't missing, its just having an ""out-of-notebook experience.""</li>
<li>You're not sleeping in class, you're ""rationing consciousness.""</li>
<li>You're not late, you just have a ""rescheduled arrival time.""</li>
<li>You're not having a bad hair day, you're suffering from ""rebellious follicle syndrome.""</li>
<li>You don't have smelly gym socks, you have ""odor-rententive athletic footwear.""</li>
<li>No one's tall anymore. He's ""vertically enhanced.""</li>
<li>You're not shy. You're ""conversationally selective.""</li>
<li>You don't talk a lot. You're just ""abundantly verbal.""</li>
<li>You weren't passing notes in class. You were ""participating in the discreet exchange of penned meditations.""</li>
<li>You're not being sent to the principals office. You're ""going on a mandatory field trip to the administrative building.""</li>
<li>It's not called gossip anymore. It's ""the speedy transmission of near-factual information.""</li>
<li>The food at the school cafeteria isn't awful. It's ""digestively challenged."" </li>
</ul>
"
14079,"<p>Hab�a una vez un chinito que todos los d�as ten�a que enfrentar un grave problema: cuando iba a su trabajo, deb�a pasar frente a una casona con un gran jard�n y muchos perros, los cuales al ver pasar al chinito sal�an a la calle y comenzaban a perseguirlo enfurecidos.</p>
<p>El chinito hab�a intentado en repetidas ocasiones plantearle la queja al amo de los perros, un comerciante muy conocido de la zona, de nombre Jorge Curro, no siendo atendido jam�s. Por �ltimo y desesperado por la situaci�n, tom� una espada de gran tama�o, de �sas que usaban los guerreros chinos, y sali� decidido a darle su merecido a los perros de Curro. </p>
<p>Cuando los perros salieron a molestarlo, el chinito desenvain� su espada con un grito de guerra; pero Curro, el amo de los animales, que estaba en la casa, llam� a sus canes con un silbido: chuit... chuit... Y los perros se metieron a la casa. </p>
<p>Al no ver otra alternativa, el chinito se dirigi� a la comisar�a a plantear su queja:</p>
<p>""Se�ol comisalio, vengo a hacel una denuncia.""</p>
<p>""S�, adelante d�game...""</p>
<p>""Vengo polque los pelos del culo me molestan...""</p>
<p>""�Y por qu� no se los corta?""</p>
<p>""Polque cuano, chinito quelel coltal pelos, el culo hache: chuit, chuit... y los pelos che van pa adentlo.""</p>
"
14080,"<p>A woman comes out of the shower one morning. Her husband sneaks up behind her, grabs a hold of her breasts, and says 'honey, if you firm these up a little bit you wouldn't have to wear a bra quite as much.' </p>
<p>She was furious and didn't speak to him for the rest of the week. </p>
<p>The next week, as she comes out of the shower, he sneaks up behind her again, grabs a hold of her buttocks, and says 'honey, if you firm these up a little bit, you wouldn't have to wear a girdle quite as much. </p>
<p>Well she was furious. </p>
<p>Next morning, he comes out of the shower, and she sneaks up behind him, grasp a hold of his penis, and says 'you know honey, if you firm this up a little bit, I wouldn't have to see your brother quite as much!!!""</p>
"
14081,"<p>Why did the blonde snort lines of sweet and low?</p>
<p>She thought it was diet coke.</p>
"
14082,"<p>Eran un argentino, un peruano y un chileno que discut�an sobre quien ten�a la mejor f�brica.</p>
<p>El argentino dijo: ""Yo tengo una fabrica de hacer servilletas.""</p>
<p>Y el peruano le respondi�: ""Eso me lo meto por el poto.""</p>
<p>Luego el peruano dijo: ""Yo tengo una f�brica de confort"", y el argentino dijo ""eso yo tambi�n me lo meto por el poto"".</p>
<p>Despu�s el chileno dijo: ""Yo tengo una f�brica de hacer alambre de p�a, a ver si se lo meten por el poto.""</p>
"
14083,"<p>Q:  How many politicians does it take to change a lightbulb?A:  Four, one to change it and the other three to deny it.</p>
"
14084,"<p>Why was piglit looking in the toilet?         looking for Winne the pooh</p>
"
14085,"<p>Q: What did the blonde think of the new computer?<br /> A: She didn't like it because she couldn't get channel 9.</p>
"
14086,"<p>What is the difference between the Blues and an arsonist? </p>
<p>An arsonist wouldn't waste that many matches.</p>
"
14087,"<p>Yer mama is just like a hardware store.</p>
<p>5 cents a screw.</p>
"
14088,"<p>Q:   Why do blondes wear underwear?<br /> A:   They make good ankle warmers.</p>
<p>Q:   What do blondes do for foreplay?<br /> A:   Remove their underwear.</p>
<p>Q:   What's the mating call of the blonde?<br /> A:   ""I'm *sooo* drunk!""</p>
<p>Q:   What is the mating call of the ugly blonde?<br /> A:   (Screaming) ""I said: I'm drunk!""</p>
<p>Q:   What's the mating call of the brunette?<br /> A:   ""All the blondes have gone home!""</p>
<p>Q:   What's a brunette's mating call ?<br /> A:   Has that blonde gone yet?</p>
<p>Q:   What's the mating call of the redhead?<br /> A:   ""Next!""</p>
<p>Q:   Why do Blondes like the GST? (GST -- Goods and Services Tax)<br /> A:   Because they can spell it.</p>
<p>Q:   What is 74 to a blonde?<br /> A:   69 plus G.S.T.</p>
<p>Q:   Why do Blondes have TGIF on their shoes?<br /> A:   Toes go in first.</p>
"
14089,"<p>A dumb blonde was standing in front of a soda machine outside of a local store. After putting in sixty cents, a root beer pops out of the machine. She set it on the ground, puts sixty more cents into the machine, and pushes another button; suddenly, a coke comes out the machine!</p>
<p>She continued to do this until a man waiting to use the machine became impatient. ""Excuse me, can I get my soda and then you can go back to whatever stupid thing you are doing?""</p>
<p>The blonde turns around and says, ""Yeah right! I'm not giving up this machine while I'm still winning!""</p>
"
14090,"<p>Things you don't want to hear during surgery:</p>
<p>Better save that. We'll need it for the autopsy.<br /> Someone call the janitor - we're going to need a mop<br /> ""Accept this sacrifice, O Great Lord of Darkness""<br /> Spot! Spot! Come back with that! Bad Dog!<br /> Wait a minute, if this is his spleen, then what's that?<br /> Hand me that...uh...that...uh.....thingie<br /> Oh no! I just lost my Rolex.<br /> Oops! Hey, has anyone ever survived 500ml of this stuff before?<br /> Damn, there go the lights again...<br /> ""Ya know, there's big money in kidneys. Hell, the guy's got two of 'em.""<br /> Everybody stand back! I lost my contact lens!<br /> Could you stop that thing from beating; it's throwing my concentration off.<br /> What do you mean he wasn't in for a sex change...!<br /> Anyone see where I left that scalpel?<br /> This patient has already had some kids, am I correct?<br /> Nurse, did this patient sign the organ donor card?<br /> Don't worry; I think it's sharp enough.<br /> What do you mean ""You want a divorce""!<br /> She's gonna blow! Everyone take cover!!!<br /> FIRE! FIRE! Everyone get out of here!</p>
"
