ID,post_content
19058,"<p>SYMPTOM: Drinking fails to give taste and satisfaction, beer is unusually pale and clear.  FAULT:   Glass empty.  ACTION:  Find someone who will buy you another beer.    SYMPTOM: Drinking fails to give taste and satisfaction, and the front of your shirt is wet.  FAULT:   Mouth not open when drinking or glass applied to wrong part of face.  ACTION:  Buy another beer and practice in front of mirror. Drink as many as needed to perfect drinking technique.    SYMPTOM: Feet cold and wet.  FAULT:   Glass being held at incorrect angle.  ACTION:  Turn glass other way up so that open end points toward ceiling.    SYMPTOM: Feet warm and wet.  FAULT:   Improper bladder control.  ACTION:  Go stand next to nearest dog.  After a while complain to the owner about its lack of house training and demand a beer as compensation.    SYMPTOM: Floor blurred.  FAULT:   You are looking through bottom of empty glass.  ACTION:  Find someone who will buy you another beer.    SYMPTOM: Floor swaying.  FAULT:   Excessive air turbulence, perhaps due to air-hockey game in progress.  ACTION:  Insert broom handle down back of jacket.    SYMPTOM: Floor moving.  FAULT:   You are being carried out.  ACTION:  Find out if you are taken to another bar. If not, complain loudly that you are being kidnapped.    SYMPTOM: Opposite wall covered with ceiling tiles and fluorescent light strip across it.  FAULT:   You have fallen over backward.  ACTION:  If your glass is full and no one is standing on your drinking arm, stay put. If not, get someone to help you get up, latch yourself to bar.    SYMPTOM: Everything has gone dim, mouth full of cigarette butts.  FAULT:   You have fallen forward.  ACTION:  See above.    SYMPTOM: Everything has gone dark.  FAULT:   The Bar is closing.  ACTION:  Panic.    SYMPTOM: You awaken to find your bed hard, cold and wet. You cannot see your bedroom.  FAULT:   You have spent the night in the gutter.  ACTION:  Check your watch to see if bars are open yet. If not, treat yourself to a lie-in.</p>
"
19059,"<p>Kinda stupid Window 95/98/NT animation.The Joy of seXmas (380K)Note: Our ""Send this Joke to A Friend"" email thingy doesn't transmit programs.  But if you see this in email, you can click on the link above!</p>
"
19060,"<p>An Englishman, Frenchman, Mexican, and Texan were flying across country on a<br /> small plane when the pilot comes on the loud speaker and says "" We're having<br /> mechanical problems and the only way we can make it to the next airport is for 3<br /> of you to open the door and jump, at least one of you can survive""</p>
<p>The four open the door and look out below. The Englishman takes a deep breath<br /> and hollers ""God Save The Queen"" and jumps.</p>
<p>The Frenchman gets really inspired and hollers ""Viva La France"" and he also<br /> jumps.</p>
<p>This really pumps up the Texan so he hollers ""Remember the Alamo"" and<br /> he grabs the Mexican and throws him out of the plane.</p>
"
19061,"<p>The president has declared war on alcohol. </p>
<p>He wants everyone to go out and kill a fifth.</p>
"
19062,"<p>There is a truck driver driving along, and he stops and picks up a priest to give him a ride. He's driving down the highway and he sees a lawyer along the side of the road and things, ''Hot damn! A lawyer that I could run over!'' So he speeds up and heads straight for him. At the last second he remembers the priest with him. So he swerves real quick to miss, him, but still hears a thump. He looks behind, no sign of the lawyer. He says to the priest ''Wow, that was a close one, I almost hit that lawyer!'' The priest then replies ''That's ok son, I got him with my door.''</p>
"
19063,"<p>Three men are waiting at the hospital for their wives to have<br /> babies. After what seems an eternity, the nurse finally walks<br /> into the waiting room and goes up to the first guy and says<br /> ""Congratulations sir, you've just had twins!""</p>
<p>""Wow, this is great!"" he exclaims, ""And, what a coincidence, I<br /> work at Twin City Federal!""</p>
<p>A half hour later the nurse comes back into the waiting room,<br /> approaches the second guy and says ""Congratulations sir, you've<br /> just had triplets!""</p>
<p>""Are you serious?!"" he replies, ""This is the greatest day of my<br /> life! Gosh, what a coincidence, I work at 3M!""</p>
<p>At this moment the third guys says ""That's it, I'm outta here!"". </p>
<p>The second guy asks why.</p>
<p>Third guy says ""I work at 7-11!""</p>
"
19064,"<p>Standing at the edge of the lake, a fisherman saw a woman flailing about in<br /> the deep water. Another man was standing on the shore screaming for help.<br /> The fisherman ran over to the man. ""Help!"" the other man started, ""I can't<br /> swim! My wife's drowning! I'll give you $1000 if you save her!""<br /> The fisherman jumps in the water, swims powerfully out to the drowning woman,<br /> puts his arm around her, and swims back to shore. Depositing her at the feet of<br /> the man, the fisherman coughs up water, then says, ""[cough] ok, bud, where's my<br /> 'grand'?""<br /> ""But, this is my *mother-in-law*!""<br /> The fisherman reaches into his pocket with a frown and says, ""Just my luck.<br /> Ok, how much do I owe you?""</p>
"
19065,"<p>A Thailor at Thea.</p>
"
19066,"<p>One day, Adam sat outside the Garden of Eden shortly after eating the apple, and wondered about men and women. So looking up to the heavens he says, ""Excuse me GOD, can I ask you a few questions?""</p>
<p>GOD replied, ""Go on Adam but be quick I have a world to create.""</p>
<p>So Adam says,"" When you created Eve, why did You make her body so curvy and tender unlike mine?""</p>
<p>""I did that, Adam, so that you could love her.""</p>
<p>""Oh, well then, why did You give her long, shiny, beautiful hair, and not me?""</p>
<p>""I did that Adam so that you could love her.""</p>
<p>""Oh, well then, why did You make her so stupid? Certainly not so that I could love her?""</p>
<p>""Well Adam, no. I did that so that she could love you""</p>
"
19067,"<p>There was a fly buzzing around a barn one day when he came across a pile of fresh cow manure. Due to the fact that it had been hours since his last meal, he flew down and began to eat.</p>
<p>He ate and ate and ate. Finally, he decided he had eaten enough and tried to fly away. He had eaten too much though and could not get off the ground.</p>
<p>As he looked around wondering what to do, he spotted a pitchfork leaning up against the wall. He climbed to the top of the handle and jumped off, thinking that once he got airborne, he would be able to take flight.</p>
<p>Unfortunately he was wrong, and dropped like a rock, splatting when he hit the floor. Dead.</p>
<p>The moral to the story is never fly off the handle when you know you're full of shit.</p>
"
19068,"<p>Q: Who wears a forest ranger's hat and carries a can of kerosene?</p>
<p>A: Stanislaus the Fire Prevention Bear of the Polish National Forest Service.</p>
"
19069,"<p>Everyday I give thanks to God I was born a man instead of a broad When Oprah comes on, I turn off the TV I don't shave my legs, I stand up to pee     I go to a barber, not a beauty salon Don't pluck out my eyebrows just to draw them back on Don't wax my pubes so I can wear shorts I use my turn signal, I understand sports</p>
<p>Man, I'm glad I'm a man, man Tell you the reason I am I don't go through a faze every 28 days</p>
<p>Man, I'm glad I'm a man I pay cash at the grocery, no checks or coupons Don't take a lot of friends when I go the the john I don't throw a fit when I break a nail I don't buy a lot of shoes just because they're on sale I don't apply makeup in my rear-view mirror I don't think of Bambi when I'm out hunting deer I drink beer from a bottle, not from a glass I don't ask my friends about the size of my ass</p>
<p>Man, I'm glad I'm a man, man Tell you the reason I am I don't face the pain of water-weight gain Man, I'm glad I'm a man</p>
<p>Let me tell you ladies Listen to me ladies I love those things inside of your blouse I love your pretty faces Your warm and soft embraces But if I had my own two boobs, I'd never leave the house</p>
<p>I don't spend two hours getting ready for a date I don't play with dolls unless they inflate When someone asks me my age, I never lie After sex in bed, my spot's always dry I don't read about orgasms in Vogue magazines I don't mind if my dates try to get in my jeans I don't spend a fortune on French lingerie This is the same underwear I wore yesterday</p>
<p>Man, I'm glad I'm a man, man Tell you the reason I am I don't take a pill, I don't use Massengill Man, I'm glad I'm a man</p>
<p>Man, I'm glad I'm a man, man Tell you the reason I am I find Michael Bolton completely revoltin' Man, I'm glad I'm a man</p>
"
19070,"<p>Bernie was invited to his friend's home for dinner. Morris, the host, preceded every request to his wife by endearing terms, calling her Honey, My Love, Darling, Sweetheart, Pumpkin, etc.</p>
<p>Bernie looked at Morris and remarked, ""That is really nice, that after all these years that you have been married, you keep calling your wife those pet names.""</p>
<p>Morris hung his head and whispered -<br /> ""To tell the truth, I forgot her name three years ago!""</p>
"
19071,"<p>Un individuo est� vendiendo pericos en un sem�foro. Llega un tipo en su camioneta del a�o y le pregunta:</p>
<p>""Oye, �cu�nto valen los pericos?""</p>
<p>""�ste vale 10 mil pesos"", mostr�ndole el primer perico.</p>
<p>""Pues, �qu� hace?"", pregunta asombrado el parroquiano.</p>
<p>""Habla ingl�s, franc�s, italiano y sabe contestar el tel�fono"".</p>
<p>""Y ese otro, �cu�nto cuesta?""</p>
<p>""�ste vale 20 mil pesos"".</p>
<p>""Y �ste, �qu� hace?"", pregunta, a�n m�s asombrado, el comprador.</p>
<p>""Habla ingl�s, franc�s, italiano, portugu�s; contesta el tel�fono; baja canciones de Internet y, adem�s, se viste solo"".</p>
<p>""�Ya me imagino que el otro ha de valer m�s! �Verdad?""</p>
<p>""En efecto, se�or, �ste vale 30 mil pesos"".</p>
<p>""�Y qu� hace?""</p>
<p>""No hace nada, pero �stos dos le dicen jefe"".</p>
"
