ID,post_content
8062,"<p>Harry starts his new job at the zoo and he is given three tasks, the first is to clear the exotic fish pool of weeds. Harry starts on this when suddenly a bloody great fish leaps out and bites him. Harry is not going to let a fish have a go so he beats the offending fish to death. Upon doing so he realises that his boss is not going to be best pleased, so Harry tries to think of a way to hide the dead fish. He hits on the brilliant idea of giving the fish to the lions as lions will eat anything, so Harry feeds the fish to the lions. </p>
<p>Harry then moves on to his second job, which is to clearout the monkey house. Harry gets stuck in and a couple of chimps start throwing shit at him. Harry is not amused and bashes the chimps with his spade, killing them instantly. Harry is shitting himself, so what does he do? he feeds the chimps to the lions, because lions eat anything. </p>
<p>Anyway, Harry moves on to his last job, which is to collect honey from some South American bees. Harry starts on this and gets attacked by the bees, as you can guess Harry mashes the swarm of bees. By this point he is not too worried about the death of bees as he knows what to do, you guessed it, feed them to the lions, because lions eat anything. </p>
<p>Later that day a new lion arrives at the zoo, it wanders up to another lion and asks 'what's the food like here?' the other lion responds, ""Absolutely brilliant, today I had fish and chimps with mushy bees!""</p>
"
8063,"<p>Q. What do you call an anorexic with a yeast infection?<br /> A. Quarter-pounder with cheese</p>
"
8064,"<p>One day a boy named Agaf was incredibly horny. He loved the<br /> queen. Just one suck of those huge firm tits would make him<br /> happy for life. He went to the village elder (wise man) to find<br /> out how to cure his quarms.</p>
<p>""I need to suck the queens breasts,"" Agaf said. ""How much are<br /> you paying?"" the elder asked. ""Nothing is free!"" ""A million<br /> pounds,"" Agaf lied. He was going to get the suck and then not<br /> pay becase once he had the suck nothing else mattered. ""OK.""</p>
<p>So the elder sneaked into the castle and poured some itching<br /> powder into the queens bra. The itch would last two whole days.<br /> When the queen put on her bra a horrible itch ran around her<br /> breasts. She was screaming all through the night. The pain was<br /> obsurd.</p>
<p>In the morning the king had had enough of the screaming so the<br /> king asked the elder for help, as you do! Everything was going<br /> to plan so far!</p>
<p>""Elder,"" the king said. ""My wife is in immense pain because she<br /> has got a pain in her breasts."" ""I know what to do!"" the elder<br /> said. ""Go to the hut of Agaf. He is the only one wth the magical<br /> saliva to cure the itch. You will have to let him suck your wifs<br /> breasts for ten minutes and tommorow it will have gone."" The<br /> king wasn't happy about this but he agreed.</p>
<p>So Agaf was called up and he sucked them for ten minutes flat,<br /> and the itch stopped that night because it only lasted for two<br /> days anyway.</p>
<p>So then the elder called in Agaf and said, ""You got your wish.<br /> Now pay me!"" ""No chance wanker!"" Agaf said and walked out.</p>
<p>So the elder thought long and hard for a punishment, something<br /> that would be bad for Agaf. He thought and thought, until he got<br /> it... He would put itching powder in the kings underpants!</p>
"
8065,"<p>You're a redneck if.... You grow Vidalia onions, rather than considering them<br /> a gourmet item.</p>
"
8066,"<p>A man who had just moved out to the country decides to start a farm. He goes to one nearby farmer and asks to buy a chicken from him.</p>
<p>The farmer tells the man that they don't call them chickens here, ""We say pullets.""</p>
<p>Then the man selects a donkey. The farmer says, ""We don't call them donkeys. Here we say, asses. And, by the way, if he ever stops on you, why just hit him a few times.""</p>
<p>Then the man asks for one more animal. He asked for a rooster.</p>
<p>The farmer says, ""We also have a slang name for them. We call them cocks.""</p>
<p>The man was walking home, down the road with his three new animals, when all of a sudden the donkey stops in the middle of the road.</p>
<p>A woman is also walking down the street and he asks her if she will do a favor for him.</p>
<p>She says, ""Sure, what do you need?""</p>
<p>The man replies, ""Can you hold my cock and pullet... while I slap my ass?""</p>
<p>Submitted by Curtis<br /> Edited by Tantilazing</p>
"
8067,"<p>12&gt; Argyle condoms are too ""busy.""</p>
<p>11&gt; Black suits are slimming. White suits bring out skin tone. Day-Glo prison jump suits are free from the state.</p>
<p>10&gt; Damn, man... Close your robe.</p>
<p>9&gt; Diagonal chainlink? Klingon! Horizontal chainlink? Just makes you look tubby.</p>
<p>8&gt; Douse all garments in grape juice and pizza sauce upon purchase. Get it over with.</p>
<p>7&gt; Dressing in colors that match your cubicle can render you invisible to your boss.</p>
<p>6&gt; Emulating film and music stars is usually considered chic, but take my word for it -- trying to duplicate Jennifer Lopez's ass is just... not... worth it.</p>
<p>5&gt; Sure, a tight black sweater looks good *now*, but what's it going to look like after the milk shoots out your nose?</p>
<p>4&gt; ""Days of the Week"" underpants are a double-edged sword.</p>
<p>3&gt; A T-shirt covered in vomit is always cleaner on the inside.</p>
<p>2&gt; Plaid goes with everything; everything goes with plaid.</p>
<p>1&gt; You will never wet your underwear if you do not wear underwear.</p>
<p>[ The Top 5 List www.topfive.com ]</p>
<p>[ Copyright 2001 by Chris White ]</p>
"
8068,"<p>Famous interpretations of ""Why did the Chicken cross the road?""</p>
<p>Bill Clinton:<br /> I did not cross the road with THAT chicken. What do you mean by chicken? Could you define chicken, please...</p>
<p>Louis Farrakhan:<br /> The road, you will see, represents the black man.<br /> The chicken crossed the ""black man"" in order to trample him down!</p>
<p>Colonel Sanders:<br /> I missed one?</p>
<p>L.A Poliece Department:<br /> Give us five minutes with the chicken, and we'll find out.</p>
<p>Jerry Falwell:<br /> Because the chicken was gay! isn't it obvious? Can't you people see the plain truth in front of your face? The chicken was going to the other side. thats what ""they"" call it: the ""other side"". Yes, my friends the chicken is gay.  And if you eat that chicken, you will become gay too!</p>
<p>Ronald Regan:<br /> What Chicken?</p>
<p>Saddam Hussein:<br /> This was an unprovoked act of rebellion, and we were quite justified in dropping 50 tons of nerve gas on it!</p>
<p>ROBERT DE NIRO:    Are you telling me the chicken crossed that road? Is that what you're telling me?</p>
<p>Ernest Hemingway:  To die. In the rain.</p>
<p>Marting Luther King, Jr.: I envision a world where all chickens, be they black or white or brown or red or speckled, will be free to cross roads without having their motives called into question.</p>
<p>Grandpa:  In my day, we didn't ask why the chicken crossed the road.  Someone told us  that the chicken crossed the road, and that was good enough for us.</p>
<p>Aristotle: It is the nature of chickens to cross the road.</p>
<p>Karl Marx: It was a historical inevitability.</p>
<p>Captain James T. Kirk: To boldly go where no chicken has gone before.</p>
<p>Fox Mulder: You saw it cross the road with your own eyes. How many more chickens have to cross before you believe it's true?</p>
<p>Freud: The fact that you are at all concerned that the chicken crossed the road  reveals your underlying sexual insecurity. How do you feel about your mother?</p>
<p>Bill Gates: We have just released eChicken 2000, which will not only cross roads, but will lay eggs (only in the proprietary brown_ms.egg format), file your important documents, and balance your chequebook and Internet Explorer is an inextricable part of eChicken.</p>
<p>The CIA: Who told you about the chicken? Did you see the chicken? There was no chicken. Please step into the car, sir.</p>
<p>Einstein: Did the chicken really cross the road or did the road move beneath the chicken.</p>
"
8069,"<p>Knock KnockWho's there?Moose!Moose who?Moose you be so nosy!</p>
"
8070,"<p>yo mama so fat she has more rolls then a bakery.</p>
"
8071,"<p>yo momma is so fat she tripped over k-mart<br /> stumbled over walmart and landed right on target</p>
"
8072,"<p>Knock KnockWho's there?Maura!Maura who?The Maura the merrier!</p>
"
8073,"<p>MOST SEMEN SWALLOWED Michelle Monahan had 1.7 pints of semen pumped out of her stomach in Los Angeles in July 1991.LONGEST PUBES Maoni Vi of Cape Town has hair measuring 32 inches from the armpits and 28 inches from her vagina.MOST CAVERNOUS CROTCH Linda Manning of Los Angeles could, without preparation, completely insert a lubricated American football into her vagina.WORST DRINK The most horrible drink to be considered a beverage and safely drunk is Khoona. It is drunk by Afghani tribesmen on their wedding night and consists of a small amount of still-warm very recently attained bull semen. It is believed to be a potent aphrodisiac.MOST OFFENSIVE COCKTAIL This is available from a few select bars in New York. It contains tomato juice, a double shot of vodka, a spoonful of French mustard and a dash of lime. It is not mixed, but served with a tampon (unused) instead of a cocktail umbrella and is known as a 'Cunt Pump'.GREATEST DISTANCE ATTAINED FOR A JET OF SEMEN Horst Schultz achieved 18 ft 9 in with a 'substantial' amount of seminal fluid. He also hold the records for the greatest height (12 ft 4in) and the greatest speed of ejaculation, or muzzle velocity, with 42.7mph.LONGEST TURD The longest dump ever verified was produced by an American, who produced a 'staggering turd' over period of 2 hr 12 mins which was officially measured at 12 ft 2in. The offender is banned from 134 washrooms in his state.MOST PROLONGED FART Bernard Clemmens of London managed to sustain a fart for an officially recorded time of 2 mins 42 seconds.</p>
"
