ID,post_content
20043,"<p>Editor's Note: We get so many yo momma jokes that I decided to group them.  Keep checking back, this is likely to grow----yo mama is so fat she said she wanted a water bed so she put a big blanket around the Pacifc ocean.yo mama is so fat she sat on a dollar and out popped four quarters, she stepped on one of those quarters and a booger popped out of George Washington's noseyo mama is so fat that the last time she saw 90210......was on the SCALE""yo mama is so fat when her beeper goes off everyone thinks shes backing up.""yo mamma is so fat she is on both sides of the family.yo mamma is so fat the only way she can fit throw the door is saying  I got  the poweryo mamma is so fat when she got hit by a bus she said who threw that rock.""yo mamma is so fat when she had on yellow raincoat people called taxiyo mamma is so fat when she jumped into the ocean everyone yelled save the  whales..yo mamma is so fat when she sits around the house she sits AROUND the houseyo mamma is so fat when she walked down the street people yelled EARTHQUAKEyo mamma is so fat, she has a watch on each wrist, one for each time zone""yo mamma is so fat, when she puts on jeans, they stretch out to look like panty-hose.yo mamma is so fat, when she saw a  yellow bus she yelled, """"stop that twinki""""yo momma is so fat Jupiter got jealousyo momma is so fat she fell in love and broke it.yo momma is so fat she got hit by a parked caryo momma is so fat she irons he jeans on the drive way.yo momma is so fat she just fatyo momma is so fat she uses a matress for a padyo momma is so fat she uses the equator for a beltyo momma is so fat she uses weather balloons for condomsyo momma is so fat she walked through the mall with a sign that said """"caution  WIDE load""""yo momma is so fat she's on both sides of the family.yo momma is so fat when god said let there be light he asked her to move out of the way.yo momma is so fat when god said let there be light he told yo momma to move  her fat ass.yo momma is so fat when she goes to the beach she blocks out the sunyo momma is so fat when she goes to the beach the people yell """"FREE WILLY,FREE  WILLY""""yo momma is so fat when she hauls ass, she has to make two trips""yo momma is so fat when she sat on a quarter a bugger popped out of  George Washington's nose.yo momma is so fat when she sat on the side walk it became a drive way!""yo momma is so fat when she sees a school bus she yells """"STOP THAT TWINKI!""""yo momma is so fat when she sits around the house, SHE SITS AROUND THE HOUSE!yo momma is so fat when she weights herself the scale says one at a time pleasyo momma is so fat her blood type's crisco""yo momma is so fat she has her own zip codeyo momma is so fat, she put a runner in her blue jeans.""yo momma is so fat, she was wearing a malcom X t-shirt and a helicopter landed on her back!yo Daddy so fat back in the days he was able to sit next to everyone, but still yo momma was bigger.yo momma has such fat thights she doesn't use nail polish to fix runs in her hose, she uses a gallon of paint!yo momma's so fat she had to be baptized at Sea World!yo moma so fat that a beach ball got stuck in her belly-buttonyo moma so fat she doesnt get cornrows she gets corn cropsyo Momma's so fat she could only be yo momma!yo momma is so fat that she's taller lying downyo' momma is so fat her blood type is raguyo' momma is so fat, when she was lost her picture took up all 4 sides of the milk cartonyo' momma is so fat, her drivers license says,""picture continued on other side""yo' momma is so fat, i had to take 2 cabs, 1 train, and an airplane just to get on her good side.yo mamma's so fat that when she jumped up in the air she got stuck.yo mamma is so fat when she looks at the scale it reads ""to be continued...""your momma's so fat she uses the freeway as a slip n' slideyo momma is so fat she was in the middle of the freeway and I tried to swerve around her, but I ran out of gas.Yo mamma is so fat that when she sits in a bath tub with a drop of water it overflows.your mama is so fat her cloths come in 3 different sizes, large,xtra large and oh my god it's coming.Yo mammas so fat that when she walked outside in a red sweater, everyone yelled, ""Kool Aid!""yo momma so fat,when she was floating in the ocean Spain claimed her as another land!</p>
"
20044,"<p>A bird in the hand is dead.</p>
"
20045,"<p>what goes ha ha ha bonk</p>
<p>a blond laughing her head off.</p>
<p>BLONDE: Whats the time?</p>
<p>READHEAD:3.45</p>
<p>BLONDE: (with confused look on her face) i have asked that question 13 times today and everyone keeps giving me different awnsers</p>
"
20046,"<p>Do you know why it's called sex?Because it's easier to spell than Uhhhhh..oooohh...Ahhhhhh....AIIEEEEEEE!!!</p>
"
20047,"<p>There was a boy who worked in the produce section of a market. A man came in and asked to buy half a head of lettuce. The boy told him that they only sold whole heads of lettuce, but the man replied that he did not need a whole head, only a half. </p>
<p>The boy explained that he would have to ask the manager and so he walked into the back room and said, ""There is some jerk out there who wants to buy only a half a head of lettuce."" </p>
<p>As he finished saying this, he turned around to find the man standing right behind him, so he quickly added, ""and this gentleman wants to buy the other half"". </p>
<p>The manager okayed the request and the man went on his way. </p>
<p>Later on the manager said to the boy, ""You almost got yourself in a lot of trouble earlier, but I must say I was impressed with the way you got out of it. You think on your feet and we like that around here. Where are you from son?"" </p>
<p>The boy replied, ""Minnesota sir"". </p>
<p>""Oh, really? Why did you leave Minnesota"" asked the manager. </p>
<p>The boy replied, ""They're all just whores and hockey players up there."" </p>
<p>""My wife is from Minnesota!"" </p>
<p>The boy replied, ""Really! What team did she play for?""</p>
"
20048,"<p>How can we tell that the toothbrush was invented in Arkansas?Had it been invented elsewhere, it would have been called a ""teethbrush.</p>
"
20049,"<p>You might be a liberal if:</p>
<p>* You've ever left your sociology class thinking, ""That professor really<br /> knows what he/she/it is talking about.""</p>
<p>* You associate the words ""model American"" with ""Bill Clinton""</p>
<p>* You think Dan Rather represents media impartiality</p>
<p>* Your response to anything Rush Limbaugh says is, ""Well, he's fat.""</p>
<p>* The first word in the description of your hair color is ""neon""</p>
<p>* You've ever tried to protect the ozone layer</p>
<p>* You've stood for animal rights, but wear leather belts and sandals</p>
<p>* You've ever given a dollar to a bum so he can buy more liquor ... ummm<br /> ... food</p>
<p>* You ever use the words ""Clarence Thomas"" and ""Uncle Tom"" in the same<br /> sentence * you are a vegan</p>
<p>* You have a bumper sticker that says ""You Can't Hug With Nuclear Arms"" on<br /> your car</p>
<p>* You believe diversity represents the extinction of the white race</p>
<p>* You've ever walked around carrying one of those Javahhh mugs</p>
<p>* You pay a 185 percent markup for organically grown food</p>
<p>* You cheered for ""Obstructing Justice Simpson"" last Tuesday at 1 p.m.</p>
<p>* You don't think it's right to kill rapists and murderers, but do think<br /> it's right to kill babies</p>
<p>* You have anything to do with the Compassionate Living Fair</p>
<p>* You want more funding for AIDS research but less for cancer, despite the<br /> fact that cancer kills many more people per year</p>
<p>* You have the entire menu at Cup-A-Joe memorized</p>
<p>* You consider yourself open-minded but refuse to listen to anything Jesse<br /> Helms has to say</p>
<p>* You abhor censorship unless it's censoring race, religion, Conservatism,<br /> Western culture or Rush Limbaugh</p>
<p>* You found yourself unemployed after this past November's election</p>
<p>* You're a dope smoker or a womanizer ... oh, sorry, that's ""You might be<br /> a Clinton cabinet official if ...""</p>
<p>* You're the dolt who stole the ""Helms '96"" bumper sticker from my car</p>
<p>* You think the phrase, ""... separation of church and state"" is in the<br /> Constitution</p>
<p>* You cry, ""You can't legislate morality,"" but defend the Roe v. Wade<br /> decision in order to legalize your moral position on abortion</p>
<p>* You stay informed by watching MTV News</p>
<p>* You have an ""I'm Straight But Not Narrow"" button pinned to your book bag</p>
<p>* There is a ring in any part of your head other than your ears</p>
<p>* You think religion is bad for school kids to learn, but think condom<br /> giveaways are just what schools need</p>
<p>* You molest campaign workers, then lie about it on national television<br /> ... oops, my mistake again, that's ""You might be Mel Reynolds if ...""</p>
<p>* You think Jesse Jackson is a good spokesman for the black community</p>
<p>* You think Jesse Jackson is good at anything</p>
<p>* You lie in bed at night worried that Pat Robertson might be out to get<br /> you</p>
<p>* You attribute the rising illegitimacy rate, crime rate or problems in<br /> the inner city to Ronald Reagan</p>
<p>* You've ever held up a grocery store line trying to pick between plastic,<br /> which isn't biodegradable, or paper, which cuts down innocent trees</p>
<p>* You think the National Organization for Women is made up of average<br /> heterosexual women with no lesbian agenda</p>
<p>* You're on the committee to construct the Gay Jewish Women's Cultural<br /> Center -- there's a slight chance you're a liberal</p>
<p>* You blame Ronald Reagan and George Bush, but not the spend-happy<br /> ""Democrooks"" for the huge national debt</p>
<p>* Banning assault weapons is your solution to end crime (what do you mean<br /> punish the criminals?)</p>
<p>* You tell me how to live by telling me I can't tell people how to live</p>
"
20050,"<p>Man walks into a tattoo parlor and asks for a tattoo.</p>
<p>Tattoo artist: "" What kind of tattoo do you want ?""</p>
<p>Man: ""I want the new $100 dollar bill tattooed on my penis.""</p>
<p>Tattoo artist: ""Why?""</p>
<p>Man: ""3 reasons: 1. I like to play with my money 2. I like to see my money grow 3. Next time the wife wants to go out and blow $100 she can stay at home.""</p>
"
20051,"<p>Why does a chicken lay eggs? Because if she dropped them, they'd break</p>
"
20052,"<p>What is a ""free"" gift? Aren't all gifts free?<br /> What makes cheese so confidential that we actually need cheese shredders?<br /> Whatever happened to preparations A through G?<br /> When cheese gets its picture taken, what does it say?<br /> When cows laugh, does milk come out of their noses?<br /> When they first invented the clock, how did they know what time it was to set it to?<br /> Where are the germs that cause �good� breath?<br /> Where do they get Spring water in the other 3 seasons?<br /> Why are all blackboards called that when some of them are green?<br /> Why are hemorrhoids called ""hemorrhoids"" instead of ""asteroids""?<br /> Why are they called ""stands"" when they�re made for sitting?<br /> Why aren�t there ever any guilty bystanders?<br /> Why do ballet dancers dance on their toes? Why doesn�t the company just hire taller dancers?<br /> Why do people tell you when they are speechless?<br /> Why do they give you a tape with a VCR to tell you how to use it?<br /> Why do they put Braille dots on the keypad of the drive-up ATM?<br /> Why do we need training bras? What can we teach them?</p>
"
20053,"<p>Bush and Cheney went hunting, killed a giant buck, and were dragging it by the<br /> legs back to their car, when they were approached by a seasoned old hunter.<br /> ""Hello, Mr. President, and Vice President. If I may please make a<br /> suggestion... it would be much easier for you to drag your deer in the other<br /> direction. Then the antlers won't dig into the ground.""<br /> The leaders of the free world thanked the man and tried his suggestion. A<br /> while later Cheney said, ""You know, that was good thinking. This is a lot<br /> easier!""<br /> ""Yes sir,"" agreed Bush. ""But darn it! We're getting' farther away from our<br /> truck!""</p>
"
20054,"<p>A policeman was patrolling near midnight at a local parking spot<br /> overlooking a golf course. He drove by a car and saw a couple inside with<br /> the dome light on. Inside there was a young man in the driver's seat<br /> reading a computer magazine and a young lady in the back seat calmly<br /> knitting.</p>
<p>He stopped to investigate</p>
<p>He walked up to the driver's window and knocked. The young man looked up,<br /> obligingly cranked the window down, and said, ""Yes, Officer?""</p>
<p>""What are you doing?"" the policeman asked.</p>
<p>""What does it look like?"" answered the young man. ""I'm reading this<br /> magazine.""</p>
<p>Pointing towards the young lady in the back seat, the officer then asked,<br /> ""And what is she doing?""</p>
<p>The young man looked over his shoulder and replied, ""I think she's<br /> knitting a sweater.""</p>
<p>Confused, the officer asked, ""How old are you, young man?"" ""I'm nineteen,""<br /> he replied.</p>
<p>""And how old is she?"" asked the officer.</p>
<p>The young man looked at his watch and said,</p>
<p>""Well, in about twelve minutes she'll be eighteen.""</p>
"
