ID,post_content
27055,"<p>Here's some good pick up lines.</p>
<p>1. Your name must be Gillete. The best a man can get.</p>
<p>2. Is that a mirror in your pocket, because I can see myself in your pants.</p>
<p>3. I'm no Fred Flintstone, but I can sure make your bed-rock.</p>
<p>4. The word of the day is legs. Lets go to my place and spread the word.</p>
<p>5. Wanna go out for some pizza and a fuck? What's wrong, don't you like<br /> pizza?</p>
<p>6. Your name must be Tony because your looking grrrrreat!</p>
<p>7. If your left leg was named Thanksgiving, and your right leg Chirstmas,<br /> would you let me visit you between the holidays?</p>
"
27056,"<p>A guy walks into a bar with his pet monkey. He orders a drink and while he's drinking it the monkey jumps around all over the place. The monkey grabs some olives off the bar and eats them, then grabs some sliced limes and eats them, then jumps up on the pool table, grabs the cue ball, sticks it in his mouth and swallows it whole. </p>
<p>The bartender screams at the guy, ""Did you see what your monkey just did?"" </p>
<p>The guy says, ""No, what?"" </p>
<p>""He just ate the cue ball off my pool table, whole!"", says the bartender.</p>
<p>""Yeah, that doesn't surprise me,"" replied the patron. ""He eats everything in sight, the little bastard. I'll pay for the cue ball and stuff."" </p>
<p>He finishes his drink, pays his bill, and leaves. Two weeks later he's in the bar again, and he has his monkey with him. He orders a drink and the monkey starts running around the bar again. While the man is drinking his drink, the monkey finds a maraschino cherry on the bar. He grabs it, sticks it up his ass, pulls it out, and eats it. </p>
<p>The bartender is disgusted. ""Did you see what your monkey did now?"", he asks. </p>
<p>""Now what?"", responds the patron. </p>
<p>""Well, he stuck a maraschino cherry up his ass, then pulled it out and ate it!"" says the barkeeper. </p>
<p>""Yeah, that doesn't surprise me,"" replied the patron. ""He still eats everything in sight, but ever since he ate that damn cue ball he measures everything first!""</p>
"
27057,"<p>Why do dogs lick themselves?<br /> Because they can.</p>
"
27058,"<p>Hangover: The wrath of grapes.</p>
<p>Income Tax: Capital punishment.</p>
<p>A used car is not always what it's jacked up to be.</p>
<p>Two silkworms were in a race. They ended up in a tie.</p>
<p>To my sweetheart: My cooking's gotten better since I fondue.</p>
<p>A robber broke into the police station and stole all the toilet seats, and the police didn't have anything to go on.</p>
<p>Middle Age: When actions creak louder than words.</p>
<p>Egotist: One who is me-deep in conversation.</p>
<p>Did you hear about the Buddhist who refused his dentist's Novocain during root canal work?  He wanted to transcend dental medication.</p>
<p>Did you hear about the woman who started dating rakes and fell on hard tines?</p>
<p>Why won't melons elope in Las Vegas? They cantaloupe.</p>
<p>Q: What do Christmas and a crab on the beach have in common?<br /> A: They both involve sandy claws.</p>
<p>Archeologist: A man whose career lies in ruins.</p>
<p>Kleptomaniac: One who can't help himself from helping himself.</p>
<p>Did you hear about the snake who gave birth to a bouncing baby boa?</p>
<p>Once I got angry at the chef of an Italian restaurant, so I gave him a pizza my mind.</p>
<p>The fish secretary lodged herself in a pipe and could no longer type. Her doctor said, ""This is a clear case of 'Carp in tunnel' syndrome.""</p>
<p>A friend of mine who commutes to work everyday through the Lincoln Tunnel with a bunch of co-workers recently complained about what a pain it was. I told him that he may have a bad case of ""car pool tunnel syndrome.""</p>
<p>California smog test: Can UCLA?</p>
<p>The competition at a local dog show was quite ""Ruff""</p>
<p>Q: How did the pig with laryngitis feel?<br /> A: Dis-gruntled.</p>
"
27059,"<p>A fellow in a bar notices a woman, always alone, come in on a fairly regular basis. After the second week, he made his move.<br /> ""No thank you."" she said politely. ""This may sound rather odd in this day and age, but I'm keeping myself pure until I meet the man I love."" </p>
<p>""That must be rather difficult."" the man replied. </p>
<p>""Oh, I don't mind too much."" she said. ""But, it has my husband pretty upset.""</p>
"
27060,"<p>A lady walks into a Lexus dealership.</p>
<p>She browses around, then spots the perfect car and walks over to inspect it.</p>
<p>As she bends to feel the fine leather upholstery, a loud fart escapes her.<br /> Very embarrassed, she looks around nervously to see if anyone has noticed her little accident and hopes a sales person doesn't pop up right now. As she turns around, there he is standing right next to her.</p>
<p>""Good day, Madame. How may we help you today?""</p>
<p>Very uncomfortably she asks, ""Sir, what is the price of this<br /> lovely vehicle?""</p>
<p>He answers, ""Madame, if you farted just touching it, you are<br /> going to shit when you hear the price."" </p>
<p>Editted by Curtis</p>
"
27061,"<p>15&gt; Pasty White Russian14&gt; ASCII Sour13&gt; Seagram's Seven of Nine12&gt; Harvey Codebanger11&gt; Slow Comfortable Download Against the Firewall10&gt; Chat Room on the Beach 9&gt; Dotcomikaze 8&gt; Blue Daiquiri Of Death 7&gt; Anything, as long as there's a Mountain Dew chaser. 6&gt; Screamin' Klingon 5&gt; SCSI Navel 4&gt; Rum and Jolt 3&gt; Your Company on the Rocks 2&gt; Sloe Porn Download 1&gt; Sex in Your Dreams [ The Top 5 List www.topfive.com ] [ Copyright 2001 by Chris White ]</p>
"
27062,"<p>yo mamma is so fat her belt sive is equator</p>
<p>yo mamma is so fat she puts on her belt with a boomerang</p>
<p>yo mamma is so fat i rolled over twice and i was still on the bitch</p>
<p>yo mamma is so fat is takes her 2days to turn round</p>
"
27063,"<p>Bill Clinton, Al Gore, and Newt Gengrich were on their way to meet the wizard of OZ.<br /> When they met Al Gore asked for a brain, Newt asked for a heart, and Bill asked ""where's Dorothy?""</p>
"
27064,"<p>A young girl had not been feeling well and went to her family doctor.</p>
<p>""Young lady,"" the doctor began, ""you're pregnant.""</p>
<p>""But that can't be. The only men I've been with are nudists and in, our colony we practice sex only with our eyes.""</p>
<p>""Well my dear,"" said the doctor, ""someone in that colony is cockeyed.""</p>
"
27065,"<p>A lady says that the dog is a person.Another lady says it is a mini cow who is right?</p>
"
27066,"<p>A retired gentleman went into the local social security office to apply for aid.</p>
<p>After waiting in line a long time he got to the counter. The woman behind the counter asked him for his driver's license to verify his age.</p>
<p>He looked in his pockets and realized he had left his wallet at home.</p>
<p>He told the woman that he was sorry but he seems to have left his wallet at home. ""Will I have to go home and come back now?"" He asks.</p>
<p>The woman says, ""Unbutton your shirt.""</p>
<p>He opens his shirt revealing lots of curly silver hair.</p>
<p>She says, ""That silver hair is proof enough for me."" and processes his application.</p>
<p>When he gets home, the man excitedly tells his wife about his experience.</p>
<p>She says, "" You should have dropped your pants, you might have qualified for disability too!""</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
27067,"<p>Once a maths teacher in the assembly told the boys     ""stand in straight circles""!</p>
"
27068,"<p>La hija de 12 a�os se da cuenta de que le hab�a llegado su primera menstruaci�n. Sin saber de qu� se trata, se va corriendo en busca de su madre:</p>
<p>""�Mam�, acomp��ame al ba�o, es urgente!""</p>
<p>Sin darle importancia, la madre no la toma mucho en cuenta:</p>
<p>""Estoy demasiado ocupada, ve donde tu padre"".</p>
<p>La ni�a sale corriendo donde el padre y le repite lo mismo:</p>
<p>""�Pap� acomp��ame urgente al ba�o!""</p>
<p>El padre tampoco le hace caso:</p>
<p>""Esp�rame un momento, porque estoy leyendo el diario"".</p>
<p>La chiquilla, sin otra soluci�n, se va al ba�o. Se levanta la falda y ve sus partes llenas de sangre; en eso, entra al ba�o su hermano de 8 a�os y al ver esta situaci�n corre sorprendido donde su padre:</p>
<p>""�Pap�, pap�, la Mar�a se cort� el pene!""</p>
"
27069,"<p>An poor old farmer was on his deathbed when he called his<br /> three teenage sons into his room.  He beckoned them to come<br /> close.<br />     ""Sons,"" he said in hardly a whisper, ""I am very old; I am<br /> about to die.  You know that we are certainly not rich.  I have<br /> very little to will to you, only the land we are living on.  But<br /> here's the problem: I can only leave it to one of you.""<br />     The three sons looked at each other.<br />     ""So,"" the farmer continued, ""I have decided on a course of<br /> action.  Each of you will take one of the three identical ducks<br /> that hatched last year.  You will go to market and sell the<br /> duck, and come back here.  Whoever sells their duck for the most<br /> money gets the property.""<br />     So the three sons go to the barnyard and each picks up a<br /> duck.  Then they all walk down to market, where they split up,<br /> in search of a buyer.<br />     The first, youngest son goes to the butcher and sells his<br /> duck for ten dollars.<br />     The middle son sells his duck to the pillowmaker for twenty<br /> dollars.<br />     The oldest, 19 year old son, Andrew, is walking down the<br /> street, musing about where to best sell his duck.  Suddenly he<br /> sees an absolutely gorgeous 18 year old girl in a daring, very<br /> short dress.  He is mesmerized by her swaying, tantalizing hips<br /> and full, almost completely exposed breasts.  He crosses the<br /> street and confronts her.<br />     ""Oh, what an adorable pet!"" she cries, stroking the duck.<br />     ""I'm selling it,"" Andrew exclaims to her cleavage.  The girl<br /> doesn't notice this, she is petting the duck.<br />     ""I would love to buy it,"" she says wistfully, ""but I don't<br /> have any money.""  Suddenly she stands up, flipping her long,<br /> golden locks over her shoulder invitingly.  ""Unless, of course,<br /> you would be willing to accept some other form of payment.""  She<br /> steps very close to Andrew, who was quite good-looking himself.<br />     ""Sure,"" Andrew squeaks, and together they walk to the motel.<br /> After nearly an hour of physical bliss and multiple spasms,<br /> Andrew lay exhausted on the bed.  The girl turned to him and<br /> tried to start up again, but the son held up a hand and panted,<br />     ""Sorry, I can't believe I'm saying this, but I can't take<br /> any more.  I am spent!""<br />     The girl looked stricken and cried, ""Oh, no, please, just<br /> one more time!  You are incredible!"" Her voice had a seductive<br /> hunger in it that made Andrew want to go over it again, but he<br /> knew his penis could not take any more for a while.  So he got<br /> up and, shaking, dressed.  As he closed the motel room door, he<br /> glanced at the girl, still lying sensuously on the bed.<br />     Leaving the motel, he suddenly realized, ""I'm supposed to be<br /> selling that duck for money!  I need that duck to get the farm!""<br />     So Andrew dashed into the motel and headed up the stairs to<br /> the room he had just left.  He burst through the door, just as<br /> the girl got up off the bed.  She stood there, the very<br /> goddess-like image of femininity, and he was very glad to do<br /> what he had to do.<br />     ""Will you give me the duck back if we do it again?""<br />     In response, the girl attacked him like a lioness, tearing<br /> off his clothes and pulling him forcefully down onto the bed.<br /> It was heaven all over again, and he stayed there for over an<br /> hour this time, thrusting his manhood into her pussy over and<br /> over again, the whole time feeling her all over and kissing her.<br /> By the time they finished, Andrew wasn't sure if he would ever<br /> be able to use his penis again.  Glancing at the shaking,<br /> sweating girl, he knew he would, but not for a while.  So he got<br /> up for good this time, and the girl did not ask him to stay.<br /> She couldn't speak.<br />     When he was dressed, he took the duck and walked outside<br /> into the sunlight.  Just as he was crossing the road, the duck<br /> flapped out of his arms and was hit by a bus.  The bus driver<br /> stopped and got out.<br />     ""Oh, my God, I'm so sorry!"" he said.  ""I will pay you for<br /> that duck.  Let me see..."" he reached into his pocket and<br /> brought out some money.  He counted it.  ""Will twenty-eight<br /> dollars be enough?""<br />     ""I guess so,"" said Andrew, and took the money and went home.<br />     He was the last one to arrive, not surprisingly.  Finally he<br /> entered the room where his father and two younger sons were<br /> waiting.<br />     ""Well,"" said the father, ""Timmy has sold his duck for ten<br /> dollars, and Greg for twenty dollars.  How about you?""<br />     ""Well, father:<br />                   I got a fuck for a duck,<br />                   And a duck for a fuck,<br />                   And twenty-eight dollars<br />                   for a fucked-up duck!""</p>
"
