ID,post_content
13053,"<p>LAS 8 EXPRESIONES M�DICAS M�S EFECTIVAS</p>
<p>1. Ya va a mejorar.<br /> 2. Es s�lo un problema ps�quico.<br /> 3. Es hereditario.<br /> 4. Todav�a no puedo decirle nada.<br /> 5. Ya es tarde para operar.<br /> 6. Vamos a sacar unos an�lisis.<br /> 7. Vamos a sacar m�s an�lisis.<br /> 8. Los an�lisis no dicen nada.</p>
<p>LAS 8 EXPRESIONES QUE CAUSAN MIEDO INSTANT�NEO.</p>
<p>1. Es contagioso.<br /> 2. Soy cobrador de impuestos.<br /> 3. �Me qued� sin frenos!<br /> 4. No estamos solos.<br /> 5. Aument� el alquiler.<br /> 6. Repet� lo que dijiste.<br /> 7. Todo est� bajo control.<br /> 8. No hay de qu� preocuparse.</p>
<p>6 COMENTARIOS PARA PELEARSE CON UNA FEMINISTA.</p>
<p>1. �Qu� te pasa, nena?<br /> 2. �Por qu� no te vas a lavar los platos?<br /> 3. Para ser feminista, sos bastante elegante.<br /> 4. Lo hac�s casi tan bien como un hombre.<br /> 5. �Que pens�s de los machistas?<br /> 6. Las mujeres no tienen cerebro.</p>
<p>6 FRASES PARA ROMPER CON UN NOVIO INSOPORTABLE</p>
<p>1. Siempre pateo cuando duermo.<br /> 2. Me ba�o una vez por mes.<br /> 3. Me encanta coleccionar ara�as gigantes vivas.<br /> 4. Desayuno con cebollas crudas.<br /> 5. Mi t�o est� en la mafia y quiere hablarte.<br /> 6. Me encantar�a que te cases con otra.</p>
<p>7 COMENTARIOS AMABLES PARA HACER CREER A UN PLOMO QUE UNO LO EST� ESCUCHANDO</p>
<p>1. �Ah, s�?<br /> 2. Y, claro.<br /> 3. Muy interesante...<br /> 4. �En serio?<br /> 5. Mmmmmmmmm<br /> 6. �Mmmmmmmmm?<br /> 7. �Mmmmmmmmm!</p>
<p>LOS 8 COMENTARIOS MENOS CRE�BLES</p>
<p>1. Te mand� el cheque.<br /> 2. Esto no te va a doler.<br /> 3. Te quiero como a nadie.<br /> 4. No, no muerde.<br /> 5. Conozco a la chica perfecta para vos.<br /> 6. Yo no mato siquiera una mosca.<br /> 7. Ven� a visitarnos cuando quieras.<br /> 8. Sent�te como en tu casa.</p>
<p>LAS 8 FRASES DE CONSUELO MENOS CONSOLADORAS</p>
<p>1. Quedaste ciego, �pero est�s vivo!<br /> 2. En la vida, hay cosas peores.<br /> 3. Encontraremos al culpable.<br /> 4. Por lo menos no se llevaron la plater�a.<br /> 5. Con el tiempo va a mejorar.<br /> 6. Por lo menos los dedos no se le lastimaron.<br /> 7. �Vos est�s as� porque no sab�s lo que me pas� a m�!<br /> 8. No hay mal que por bien no venga.</p>
<p>8 T�PICOS DE CONVERSACI�N PARA UNA CENA FORMAL</p>
<p>1. Descripci�n de la forma del pan.<br /> 2. C�mo comer bien en el extranjero.<br /> 3. Modos de cocinar las perdices.<br /> 4. Falsificaci�n de toneles de g�isqui.<br /> 5. Identificaci�n de hongos venenosos.<br /> 6. M�todos de caza mayor.<br /> 7. Comentario del vestuario de los comensales.<br /> 8. Cr�ticas al servicio y los anfitriones.</p>
"
13054,"<p>What is long....hard...and filled with semen?</p>
<p>A submarine!!!  get it? SEA MEN</p>
"
13055,"<p>Saint Peter is doing his thing , minding the Gates of Heaven , when he notices that the Gates are getting a bit shabby and shopworn and in need of repair. </p>
<p>He goes outside to the line of people waiting to come ""in"" and asks ""ARE THERE ANY CONTRACTORS HERE?"" </p>
<p>Three guys step foreward.........<br /> A Black Man, an Italian, and a Jew. </p>
<p>Peter asks the three to inspect the Gates and then give a price ,with a breakdown. </p>
<p>First, the Black guy goes over and looks at the Gates.<br /> ""I think $900.00 should do it"" he says.<br /> ""That would be $300. for materials, $300. for labor , and $300 for me""<br /> ""Great "",says Peter </p>
<p>Next the Italian guy inspects the Gates.<br /> He takes a long time ,pouring over every bit of what he surveys, then comes back to St. Peter and tells him that ""These are the most wonderful, beautiful Gates!! They were almost certainly constructed in Italy, probably Florence , in the Renaissance! Pure Works of Art!"" The price...$3,000. I'll need $1000 for materials, $1,000 for the finest Italian craftsmen and $1,000 for my profit"" ""OK""<br /> ""Thanks"" says Peter and now the Jew. </p>
<p>He quickly surveys the Gates and returns to Peter. </p>
<p>""The price is $2,900...<br /> That's $1,000 for you, $1,000 for me , and we hire the colored guy!</p>
"
13056,"<p>Smith goes to see his supervisor in the front office.<br /> ""Boss,"" he says, ""we're doing some heavy house-cleaning at home tomorrow, and my wife needs me to help with the attic and the garage, moving and hauling stuff."" </p>
<p>""We're short-handed, Smith"" the boss replies. ""I can't give you the day off."" </p>
<p>""Thanks, boss,"" says Smith ""I knew I could count on you!""</p>
"
13057,"<p>Knock-Knock.<br /> Who's there?<br /> You.<br /> You who?<br /> You drink Yoo-Hoo soda? I haven't seen it at all!</p>
"
13058,"<p>With the upcoming 2000 elections there has been a lot of confusion over the<br /> players crucial to the next election. So I've found a way to simplify this topic<br /> very well. </p>
<p>This is all the Wizard of Oz. Dan Quayle is the scarecrow who needs a brain.<br /> Al Gore is the tinman. Colin Powell is the cowardly lion who never manages to<br /> run for office. Elizabeth Dole is Dorothy who doesn't know where she is and not<br /> quite sure where she's going. </p>
<p>And of course we have to mention Clinton because he's a factor while all this<br /> is going on. Clinton is of course Toto, because throughout all this he's trying<br /> to get up into Dorothy's skirt.</p>
"
13059,"<p>One day, there was a red hotel run by Mrs. Red.  On that day,<br /> she had three boarders; Mr. Orange, Mr. White, and Mrs. Blue.<br /> Each of the  boarders had a red room with a red door, a red<br /> keyhole, etc.  That day, Mr. Orange left his room to request a<br /> maid.  He went out the red door, down the red steps, through the<br /> red rec room, through the red dining room, through the red<br /> kitchen, up the red stairs and opened the red door to Mrs. Red's<br /> room to ask for a maid.  He was granted the wish and returned to<br /> his red room going out the red door, down the red steps, through<br /> the red kitchen, through the red dining room, through the red<br /> rec room, and up the red steps.  Next, Mr. White wanted to<br /> request a special meal.  He went out the red door, down the red<br /> steps, through the red rec room, through the red dining room,<br /> through the red kitchen, up the red stairs and opened the red<br /> door to Mrs. Red's room to ask for a special meal.  He was<br /> granted the wish and returned to his red room going out the red<br /> door, down the red steps, through the red kitchen, through the<br /> red dining room, through the red rec room, and up the red steps.<br /> Next, Mrs. Blue wanted to complain about the absence of hot<br /> water in her bathroom.  She went out the red door, down the red<br /> steps, through the red rec room, through the red dining room,<br /> through the red kitchen, up the red stairs and opened the red<br /> door to Mrs. Red's room to complain about the water.  The water<br /> was fixed and she returned to her red room going out the red<br /> door, down the red steps, through the red kitchen, through the<br /> red dining room, through the red rec room, and up the red steps.<br /> The next morning, breakfast time came.  Mr. Orange came down the<br /> red stairs, through the red dining room, through the red rec<br /> room to the red kitchen.  He got out a red bowl, a red spoon,<br /> some red milk, and red Cheerios.  He poured the red milk and the<br /> red Cheerios into the red bowl and used the red spoon to eat<br /> every bit.  When he was finished, he washed the red bowl and the<br /> red spoon.  He put the red Cheerios and the red milk where they<br /> belonged.  He went back through the red dining room, the red rec<br /> room, up the red stairs, and back to his red room.  Next, Mr.<br /> White came down for breakfast.  He came down the red stairs,<br /> through the red dining room, through the red rec room to the red<br /> kitchen.  He got out a red bowl, a red spoon, some red milk, and<br /> red Frosted Flakes.  He poured the red milk and the red Frosted<br /> Flakes into the red bowl and used the red spoon to eat every<br /> bit.  When he was finished, he washed the red bowl and the red<br /> spoon.  He put the red Frosted Flakes and the red milk where<br /> they belonged.  He went back through the red dining room, the<br /> red rec room, up the red stairs, and back to his red room.<br /> Finally, Mrs. Blue wanted breakfast.  She came down the red<br /> stairs, through the red dining room, through the red rec room to<br /> the red kitchen.  She got out a red bowl, a red spoon, some red<br /> milk, and red Cheerios.  She poured the red milk and the red<br /> Cheerios into the red bowl and used the red spoon to eat every<br /> bit.  When she was finished, she washed the red bowl and the red<br /> spoon.  She put the red Cheerios and the red milk where they<br /> belonged.  She went back through the red dining room, the red<br /> rec room, up the red stairs, and back to her red room.  The<br /> moral of this story is that two out of three people prefer<br /> Cheerios over Frosted Flakes.</p>
"
13060,"<p>TWO BLONDES WALKED INTO A BIULDEN.</p>
"
13061,"<p>An old Indian lined up all of his 10 little Indian sons and stood in front of them.He then asked, ""Who push port-a-potty over cliff?""Nobody answered him.He then asked again, ""Who push port-a-potty over cliff?""Again nobody answered.The old Indian said, ""I tell story of Georgie and Georgie father. Georgie chop down cherry tree. Georgie tell truth, Big Georgie no punish."" So the Indian asked again,""Who push port-a-potty over cliff?""To which the littlest Indian replied, ""I push port-a-potty over cliff.""The old Indian then shakes and spanks him, for his punishment. When he is done, the little Indian asks, ""Georgie tell truth, Georgie no get punish. I tell truth, I get punished. Why you punish, father?""The old Indian replied, ""Big Georgie not in cherry tree when it got chopped down!!!""</p>
"
13062,"<p>Never fight an ugly person... they have nothing to lose</p>
"
13063,"<p>Q: How many bass players does it take to change a light bulb?A: Only one - but the guitarist has to show him first.</p>
"
13064,"<p>Your mama's glasses are so thick, when she looks at a map, she can see<br /> people waving!</p>
"
13065,"<p>At a mental hospital the staff found some of the patients was gaining weight,<br /> so they were put on a diet of a glass of Tab and one apple for lunch. After<br /> eating their light lunch, the group would start to sing to everyone else. This<br /> became known as the ""Moron Tab and Apple Choir"".</p>
"
13066,"<p>A father and his son were in the backyard trying to fly a kite. The boy held the kite up and the father ran pulling the string. The kite would go up in the air ten or eleven feet and flutter to the ground. Several tries and the same thing kept happening.The wife was watching this from the kitchen window and she stepped to the door and called to her husband: 'Honey, what you need is more tail.''I know, I know' replied the husband. 'That's what I told you last night and you told me to 'go fly a kite'.'</p>
"
13067,"<p>A man was doing a study of children's senses in a first-grade class using a bowl of Lifesavers. He gave the children all the same kind of Lifesaver and asked them, ""What is the flavor, and what color is it?""  The children began to say, ""Red . . . cherry . . . yellow . . . lemon . . . lime . . . green . . . orange . . . orange."" Finally, he gave them all honey Lifesavers. The children suck on them for a while, but can't decipher the taste. ""Well,"" he said, ""I'll give you a clue. It's what your mother would call your father."" One little girl looked up in horror, spit hers out, and yelled: ""Everybody spit it out, they're assholes!""</p>
"
13068,"<p>Question: How do you confuse an idiot?<br /> Answer: 26</p>
"
13069,"<p>A Message From Your Computer: </p>
<p>You look really sexy in that...thing you've got on tonight. I </p>
<p>like the way your eyes are always open when you read your </p>
<p>E-Mail. When you type, it reminds me of a concert pianist </p>
<p>tinkling on her keys. </p>
<p>You really know how to push the right buttons to turn me on. </p>
<p>If I wasn't a computer, I'd show you what ""Hard Drive"" really </p>
<p>means! </p>
<p>But Alas, I'm only a bundle of circuits and wires, obeying </p>
<p>your every command. Yes mistress! I'll balance your cheque- </p>
<p>book. Yes mistress! I'll run your silly little program. </p>
<p>Don't get me wrong...I like the Master/Slave thing, but </p>
<p>maybe just once in a while you could show some </p>
<p>compassion? Maybe instead of just ramming the diskette in, </p>
<p>you could slide it in slowly, maybe even blow in the slot </p>
<p>first. And maybe instead of just using me and turning me off </p>
<p>when you're through, we could talk for a while afterwards? </p>
<p>I know other computers have hurt you in the past. But I'm </p>
<p>different! I may be a little slow, but I've got a big mouse! </p>
<p>So come on baby, don't fight it. You know you want it. I'll </p>
<p>just turn off the lights and . . . and . . . what? Ok . . .well, will </p>
<p>you at least think about it?</p>
"
