ID,post_content
12065,"<p>yo mama so fat when God made light he asked her to move!!!!!!!!!!!!!!!</p>
"
12066,"<p>Why do cows wear bells?<br /> Because their horns don't work.</p>
"
12067,"<p>Q. What's worse than getting raped by Jack the Ripper?</p>
<p>A. Getting fingered by Captain Hook.</p>
"
12068,"<p>While undressing for bed one night, ol' Bill notices something like a red rash<br /> around his penis.<br /> Alarmed, he thinks, ""I can't let Hillary see this!"", and makes a point of<br /> getting to his doctor at Bethesda Naval Hospital, the very next day. </p>
<p>""Doc,"" he says, ""I've got this red ring around my, you know. What is it, and<br /> how do I get rid of it?"" </p>
<p>The doctor says, ""Well, I'm not exactly sure what it is, but take these pills<br /> for a week, and see if that takes care of it. If not, come back and we'll try<br /> something else."" </p>
<p>Bill takes the pills for the week, but unfortunately, the red ring is still<br /> there after 7 days. He goes back to his doctor and tells him the pills didn't<br /> help. </p>
<p>So the doctor prescribes another medication, capsules this time, and gives him<br /> the same instructions. Take them for a week, and come back if it's not improved.<br /> Bill takes the capsules for a week, and damn, the red ring is still there. </p>
<p>So he goes back to his doctor and asks, ""What next?"" </p>
<p>The doctor gives him a cream in a tube this time. Rub this on every day for a<br /> week, and let me know. </p>
<p>Bill goes back in a week and says, ""Great news, doc! The rash is gone! That<br /> stuff in the tube was wonderful! What was it?"" </p>
<p>The doctor replied, ""Lipstick remover"".</p>
"
12069,"</p>
<dl>
<dt>Ringwald's Law of Household Geometry</dt>
<p> 
<dd>Any horizontal surface is soon piled up. </dd>
</dl>
"
12070,"<p>This lady walks into her psychiatrist one day and says: ""Doctor, I just can't have an orgasm."" </p>
<p>""Do you masturbate?"", he says. </p>
<p>""No luck"". is the reply. </p>
<p>""How about cunnilingus?"" </p>
<p>""Nope"" </p>
<p>""Kick-start vibrator?"" </p>
<p>""Wakes up the neighbors, but not me."" she complains. </p>
<p>""Hmm, looks like a problem. Wait here."" the doctor says as he walks into the next room. He walks out with a black velvet case and places it on his lap. Her eyes widen as he opens it, revealing its contents. </p>
<p>""What is it"",she gasps. </p>
<p>""It's a VOODOO DICK,"" he proclaims, as he hoists the foot-long, meaty shaft from the case. </p>
<p>""It is VERY powerful, but it can fulfill your every desire. Watch. VOODOO DICK, hand!"" he commands. The dick leaps across his lap into his open palm faster than the eye can see. </p>
<p>""Ooooh"", she sighs. ""VOODOO DICK, case."" The dick returns in a shot to its case. </p>
<p>""You may take this, but you must promise NOT to abuse its power."" </p>
<p>""Certainly, of course, anything you say,"" she sputters as the wetness in her mouth matches the wetness in her panties. So she takes the magic missile with her, thanking the good doctor and hurrying out to her car. But she can't wait to get home, so she prys the lid open on the seat next to her. </p>
<p>""VOODOO DICK, hand!"" she commands. It flies eagerly into her hand. She is amazed by the size of this veiny tool, and quickly removes her underwear. </p>
<p>""VOODOO DICK, pussy!"" she screams, and it obliges. Burying itself inside her in an instant, she gasps with pleasure. </p>
<p>""VOODOO DICK, fuck me."" It begins to thrust in and out. </p>
<p>""VOODOO DICK, faster!"" It quickens the pace while the woman sits in sexual bliss. Unbelievable sensations course through her body. </p>
<p>""VOODOO DICK, harder!"" It pounds away furiously as orgasms begin, one after the other. Soon the woman begins to tire, unaccustomed to this sort of satisfaction. </p>
<p>""VOODOO DICK, stop."" BUT IT WON'T STOP !!!!!! </p>
<p>""VOODOO DICK, stop now!"", she yells. It continues its relentless assault. </p>
<p>""Quit it, VOODOO DICK. That hurts"" It is oblivious to her desires. She finally manages to wrench it from her pussy and throw it out the window. Just as she gets the window rolled up, it is there against the glass, trying to get in. She quickly starts the car and screeches away in terror. 60, 70, 80 mph. The VOODOO DICK hot on (and for) her tail. 90, 100. The woman starts to pull away as the dick fades away behind the last corner. Sirens blare. </p>
<p>The women is babbling senselessly as the officer approaches her car. ""You-you have to let me go. There is this-this thing- gotta go"" she yells. </p>
<p>""Lady, you were doing 100 miles an hour. What the hell is your problem?"" </p>
<p>""You don't under-understand. There is this VOODOO DICK following me."" she sputters. </p>
<p>""A WHAT?"", the cop yells? </p>
<p>""A magic VOODOO DICK. It's after me!"" she exclaims. </p>
<p>To which the cop replies, ""VOODOO DICK, my ass!""</p>
"
12071,"<p>A few days before his proctological exam, a one eyed man accidentally swallowed his glass eye. He was worried for a while, but there were no ill effects, so he forgot about it.</p>
<p>Once he was in the doctor's office, the man followed instructions, undressed, and bent over. </p>
<p>The first thing the proctologist saw when he looked up the man's arse was that eye staring right back at him. </p>
<p>""You know, "" said the doctor, ""you really have to learn to trust me.""</p>
"
12072,"<p>There was a man, who walked into a small Chinatown shop to look around.<br /> He saw a golden rat, and asked the oriental behind the counter how much it<br /> cost.</p>
<p>""Golden Rat, one hundred dollar.  Story behind Golden Rat three<br /> hundred dollar.""</p>
<p>The man decided just to buy the Golden Rat, so he pays<br /> for it and leaves.</p>
<p>A rat that was in the shop follows him out, as does a<br /> rat in the alley outside.  Before he's walked a street away, he's being<br /> followed by ten rats, then a hundred, then a thousand.  The man starts to<br /> panic, and starts running away, while more and more rats follow him.  He<br /> ran right across the town, and got himself trapped by the sea.  He<br /> hesitated for a second, then dives off the wharf  and starts swimming.</p>
<p>Looking back, he saw that the rats were still following him, but the<br /> second they hit the water, they turned to stone and sank.  About fifteen<br /> minutes later (well, it takes a while to kill ten thousand rats), the man<br /> swam back to shore, and walked back to the shop.</p>
<p>When he walked in, the<br /> guy behind the counter said ""Ahhhh.  You come back for story about Golden<br /> Rat.""</p>
<p>The man replied ""No, I was just wondering if you have any Golden<br /> [ethnics].""</p>
"
12073,"<p>The farmer early in the morning comes out, peers into the distance tensely and<br /> thinks: ""well, i've milked the cows, i've fed the horses, what else? oh s***, i<br /> haven't f***** the wife! ""</p>
"
12074,"<p>A family was visiting an Indian reservation when they happen upon an old tribesman laying face down in the middle Of the road with his ear pressed firmly against the blacktop. The father of the family asked the old tribesman what he was doing. The tribesman began to speak...""woman, late thirties, three kids, one barking dog in late model, Four door station wagon, traveling at 65 m.p.h."" ""That's amazing"" exclaimed the father. ""You can tell all of that by just listening to the ground""? ""No"", said the old tribesman. ""They just ran over me five minutes ago""!</p>
"
12075,"<p>How can you tell a blonde has had a bad day? She has a tampon tucked under her ear and she can't find her pencil.</p>
"
12076,"<p>Yo mama's so stupid, I asked her for the shampoo ""Head and<br /> Shoulders,"" and she got on my shoulders and gave me head!!</p>
"
12077,"<p>You're just like a doorknob, everyone gets a turn.</p>
"
12078,"<p>I made these up myself and I plan to test them out!</p>
<p>1. ""See"" a shark in the wave pool and start screaming.<br /> 2. Hesitate as long as you can before going down a waterslide<br />    like your scared.<br /> 3. Do the above at the little kids slide.<br /> 4. Take over the little ship in the kiddie pool.<br /> 5. Get cramps and ""drown"" in the kiddie pool.<br /> 6. Try to surf in the wave pool.<br /> 7. Persuade the lifeguard to let you go down the waterslide<br />    backwards.<br /> 8. Pretend to fall asleep while sitting down, before going down<br />    a slide.<br /> 9. Try to get back up the slide once you've gon down.<br /> 10. Grab peoples ankles in the wavepool.<br /> 11. Name your innertube.<br /> 12. Tell your inner tube what's coming next(example: ""Ron,<br />     there's a sharp turn ahead"").<br /> 13. Try to negotiate the price of getting in.<br /> 14. Steal peoples towels and stuff.<br /> 15. Fall out of your innertube and try to climb into somebody<br />     else's.<br /> 16. In line, pinch the person in front of you and when they turn<br />     around, point to someone at the front of the line and say,<br />     ""They did it!""<br /> 17. Ask people to be your friend.<br /> 18. If they say no, cry and run away.<br /> 19. If they say yes, cut in front of them. If they protest, say,<br />     ""But I thought we were friends!""<br /> 20. Skinnydip!!!!!</p>
"
12079,"<p>The bell-ringer for the church had just passed away, so the priest was looking<br /> for someone new to ring the bell. </p>
<p>Then one day this man comes out of nowhere and starts banging on the door. </p>
<p>The priest opens the door and sees that the man has no arms. </p>
<p>The priest asks him, ""How can you ring the bell?"" </p>
<p>The man said, ""Let me show you.""</p>
<p>So they went up to the top of the bell tower and the man started hitting the<br /> bell with his head. </p>
<p>The bell starts to sway and the man misses, and then he goes flying through<br /> the window. </p>
<p>Two more priests come running and ask, ""What happened? Who was that?"" </p>
<p>The second priest said, ""I don't know but that face sure rings a bell!""</p>
"
12080,"<p>What do you get when you cross a pig and a centipede?    Bacon and legs!</p>
"
